epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.125,2.016206979751587,0.1920138888888889,0.1920138888888889,2.020053783721394,11.518446922302246
2,0.375,1.9375858306884766,0.196875,0.196875,2.112123566865921,10.7982656955719
3,0.375,1.8182355165481567,0.10416666666666667,0.10416666666666667,2.12181510494815,10.890330791473389
4,0.375,1.7851635217666626,0.15260416666666668,0.15260416666666668,2.102819687128067,10.655974864959717
5,0.625,1.6003189086914062,0.11510416666666666,0.11510416666666666,2.1396684802240795,10.461647987365723
6,0.875,1.4332973957061768,0.11770833333333333,0.11770833333333333,2.139233874446816,10.904339075088501
7,0.75,1.5686986446380615,0.10850694444444445,0.10850694444444445,2.148394894268778,10.375531435012817
8,1.0,1.3190747499465942,0.1076388888888889,0.1076388888888889,2.150671721001466,10.95111083984375
9,0.875,1.2833296060562134,0.10659722222222222,0.10659722222222222,2.153980358441671,10.776348352432251
10,0.625,1.4975253343582153,0.11875,0.11875000000000001,2.15122586571508,10.656084775924683
11,0.75,1.369433879852295,0.11649305555555556,0.11649305555555556,2.1526892413695653,10.87684941291809
1,0.5416666666666666,1.7320926984151204,0.3998263888888889,0.3998263888888889,1.8057222954101033,11.113860607147217
2,0.75,1.3718241055806477,0.3793402777777778,0.3793402777777778,1.7642043340537283,10.985618591308594
3,0.8333333333333334,1.1098316113154094,0.37100694444444443,0.3710069444444444,1.76887210143937,10.729244232177734
4,0.8333333333333334,0.9922161897023519,0.3640625,0.36406249999999996,1.783398159676128,10.611536026000977
5,0.9583333333333334,0.9410677552223206,0.37569444444444444,0.3756944444444444,1.7742110300395224,10.860904693603516
6,0.9583333333333334,0.850338359673818,0.375,0.375,1.7730952791041799,10.847262144088745
7,0.9583333333333334,0.8704356153806051,0.3767361111111111,0.37673611111111105,1.7766329023573133,10.87590217590332
8,0.9583333333333334,0.7971903284390768,0.37864583333333335,0.37864583333333335,1.7766549835602443,10.62817668914795
9,0.9583333333333334,0.7767502069473267,0.3795138888888889,0.3795138888888889,1.774618585076597,10.933509826660156
10,0.9583333333333334,0.8831099271774292,0.38298611111111114,0.3829861111111112,1.7740956894225544,11.012036561965942
11,1.0,0.780693531036377,0.3831597222222222,0.3831597222222222,1.7742999156316122,10.925767183303833
12,0.9583333333333334,0.7652912537256876,0.38333333333333336,0.38333333333333336,1.7742734733555052,10.90620231628418
1,0.7857142857142857,1.2633129954338074,0.4479166666666667,0.4479166666666667,1.6379887963334718,10.878194093704224
2,0.8571428571428571,0.8778005582945687,0.4479166666666667,0.4479166666666667,1.5888055455353525,10.816951274871826
