epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
48,1.0,0.11176725228627522,0.5770833333333333,0.760072802540727,0.42606044337153437,77.05976605415344
49,1.0,0.12477957208951314,0.5774305555555556,0.7623873833220323,0.42485597949061127,77.06273221969604
50,1.0,0.10963241507609685,0.5829861111111111,0.7629032348724011,0.4247416822032796,77.02532267570496
51,1.0,0.11399207264184952,0.5739583333333333,0.7619026102521946,0.42511816867109803,77.11248993873596
52,1.0,0.11472645153601964,0.5684027777777778,0.759895356089712,0.42545333548138536,77.10201716423035
53,1.0,0.11042333394289017,0.5786458333333333,0.7599729455396728,0.425311668879456,77.02334952354431
54,1.0,0.10993341356515884,0.5743055555555555,0.7587446312781768,0.42439487183259594,77.07487654685974
55,1.0,0.11653916537761688,0.5756944444444444,0.7608683495837189,0.4226787401984135,77.06456589698792
56,1.0,0.10941444089015324,0.5857638888888889,0.7654450641539888,0.41865437403321265,77.07858633995056
57,1.0,0.1073386271794637,0.5852430555555556,0.7693669268861886,0.41569231516785093,77.07662677764893
58,1.0,0.1103680282831192,0.5836805555555555,0.7694856661744502,0.41624885561565556,77.12612342834473
59,1.0,0.10425443947315216,0.5864583333333333,0.7652973174232423,0.41852013054821224,77.07384896278381
60,1.0,0.09643952300151189,0.5840277777777778,0.7670775086286064,0.41805795557383035,77.02360081672668
61,1.0,0.10429890205462773,0.5803819444444445,0.7674056538694121,0.4175231326992313,76.96746969223022
62,1.0,0.10078484068314235,0.5859375,0.7687933384290312,0.4161953024359213,76.98853778839111
63,1.0,0.10994791984558105,0.584375,0.7654488248588396,0.4165218501869175,76.9711561203003
64,1.0,0.09197216480970383,0.5765625,0.7614935830180277,0.41841388235075605,77.07028651237488
65,1.0,0.09771371136109035,0.5793402777777777,0.7620403537121886,0.417507409863174,76.9921202659607
66,1.0,0.09606265028317769,0.5845486111111111,0.7638082425790644,0.41683459281921387,77.0487790107727
67,1.0,0.08745226263999939,0.5776041666666667,0.7656030146121391,0.4158676731503672,77.02009606361389
68,1.0,0.0889798104763031,0.5788194444444444,0.7660173728336431,0.4168011712324288,76.97394752502441
69,1.0,0.09289970497290294,0.58125,0.7621018005760621,0.4165138183782498,77.04109191894531
1,0.8644099861491167,0.293720438012055,0.5920138888888888,0.7673709255358397,0.40380990016791557,77.99099445343018
2,0.9042111643390962,0.22806454769202641,0.6482638888888889,0.8128056032339598,0.35297055211332107,77.98240518569946
3,0.9523573200992557,0.20210315074239457,0.6737847222222222,0.824994606798389,0.3302210351866153,78.05276489257812
4,0.942948717948718,0.1899603477546147,0.6888888888888889,0.8509576070030104,0.3177542556905084,78.07018423080444
5,0.9741915422885571,0.16944047808647156,0.7029513888888889,0.8472335758031919,0.31147155246386926,78.07405710220337
6,0.9576409253828609,0.16666370736701147,0.6947916666666667,0.8456185364357732,0.3080663348858555,78.03797149658203
7,0.9741915422885571,0.15254251126732146,0.7109375,0.8516919879785568,0.30572359404630134,78.02200651168823
8,0.9842721874498475,0.14201126779828752,0.7003472222222222,0.8485307577437942,0.3007194974149267,78.06717920303345
9,0.989247311827957,0.13493345145668303,0.7072916666666667,0.8515963333362286,0.30004864531672665,77.97734570503235
10,0.9950248756218905,0.13283959882599966,0.7048611111111112,0.8544589805162088,0.2963377200687925,78.01195955276489
11,1.0,0.12461355009249278,0.7057291666666666,0.8556886337311996,0.2923115964151091,77.96072673797607
12,1.0,0.12100963720253535,0.7041666666666667,0.8496009487189181,0.29119179780698484,78.07269811630249
13,0.989247311827957,0.11615840345621109,0.7059027777777778,0.8544367015547846,0.28907699866427317,78.04247045516968
14,1.0,0.11334043421915599,0.7131944444444445,0.8569713767931552,0.2869014461007383,78.07239413261414
15,1.0,0.11146404487746102,0.7130208333333333,0.8595270675468001,0.2841022963118222,78.09759473800659
16,1.0,0.1086334011384419,0.7185763888888889,0.8637748927954307,0.2817934105793635,78.07159185409546
17,1.0,0.1023805673633303,0.7144097222222222,0.8613239294235852,0.2830372414448195,78.08627009391785
18,1.0,0.09882748233420509,0.7220486111111111,0.8656125573692255,0.28070040601823065,78.06271600723267
19,1.0,0.10035589230912072,0.7230902777777778,0.8695633391151256,0.2771652901131246,78.06562614440918
20,1.0,0.09676773633275713,0.7197916666666667,0.8620941311296252,0.27745324122822945,78.0876317024231
21,1.0,0.09555197187832423,0.7166666666666667,0.8617386140503953,0.27678825135032337,78.0368127822876
22,1.0,0.09567598466362272,0.7211805555555556,0.8668305331104511,0.27687292953746184,77.9790256023407
23,1.0,0.08968913555145264,0.725,0.8696246626434357,0.2748019409469432,78.00494170188904
24,1.0,0.08263541758060455,0.7234375,0.8665110171762799,0.273608733051353,78.07047533988953
25,1.0,0.08809677298579897,0.7227430555555555,0.8661211200512459,0.2735659086352421,78.09130835533142
26,1.0,0.08508950578314918,0.7223958333333333,0.8668568780387842,0.2724094138687683,78.05572366714478
27,1.0,0.08800918183156423,0.7263888888888889,0.869853222335003,0.27073623661158813,78.0964527130127
28,1.0,0.08144216665199824,0.7196180555555556,0.8623531120432012,0.27113070525228977,78.11905288696289
29,1.0,0.08226960684571948,0.725,0.8676684182289253,0.27097837270961866,78.10355520248413
30,1.0,0.08047030121088028,0.7241319444444444,0.8695487803646537,0.2691816429918011,78.12080693244934
31,1.0,0.0800817140511104,0.7135416666666666,0.8500205622445071,0.2758669129055407,77.98354268074036
32,1.0,0.07737576110022408,0.7284722222222222,0.871757641749353,0.26859794965841705,78.02746152877808
33,1.0,0.07886020413466863,0.7194444444444444,0.8643827861035498,0.2686496497959726,78.06987142562866
34,1.0,0.08260817400046758,0.7204861111111112,0.8611981818625042,0.2724242897083362,78.05163788795471
35,1.0,0.07677658168332917,0.725,0.8692501258001973,0.2661232653591368,78.0784239768982
36,1.0,0.07835755390780312,0.7244791666666667,0.8666764745278983,0.2648527305883666,78.02979254722595
37,1.0,0.07801524017538343,0.7220486111111111,0.864589538288544,0.27198862075391744,78.01019024848938
38,1.0,0.07148442949567523,0.7177083333333333,0.8610754741950494,0.2681597401905391,78.109628200531
39,1.0,0.07236256982598986,0.7270833333333333,0.8689875986353092,0.26406463970326716,78.0842776298523
40,1.0,0.07765381942902293,0.7192708333333333,0.8590929667548965,0.2668019129273792,78.08713912963867
41,1.0,0.07201415193932396,0.7298611111111111,0.8738158450485863,0.2614481268036697,78.0572407245636
42,1.0,0.07115530595183372,0.7131944444444445,0.8516644810911421,0.2687965410451094,78.01509070396423
43,1.0,0.07499688225133079,0.7222222222222222,0.8672202842981657,0.26403144157181185,78.02066111564636
44,1.0,0.06881618925503322,0.7204861111111112,0.8615286019463566,0.26335202957400017,78.0437695980072
45,1.0,0.06920768214123589,0.7222222222222222,0.8633150331290006,0.26083668004721405,78.02066922187805
46,1.0,0.06985108660800117,0.7213541666666666,0.8659962161438401,0.2632136536555158,78.0597472190857
47,1.0,0.06596695046339716,0.7168402777777778,0.8578208132171584,0.26379468730754324,78.13387441635132
48,1.0,0.0670513893876757,0.7302083333333333,0.8734725538478191,0.2613426695784761,78.09786128997803
49,1.0,0.06531570905021258,0.7192708333333333,0.8567882354059683,0.26273636180493565,78.07073926925659
50,1.0,0.07218101194926671,0.7263888888888889,0.8717174483021192,0.26071321647614243,78.08990550041199
51,1.0,0.0677328093775681,0.7163194444444444,0.8514464299405837,0.2657826506532729,78.18833065032959
52,1.0,0.06913462281227112,0.7270833333333333,0.8705696865836311,0.2581334357770781,78.08855724334717
53,1.0,0.07050895850573267,0.7210069444444445,0.8607658985236656,0.26156967874202464,78.09264850616455
54,1.0,0.07113826328090259,0.7305555555555555,0.8715491660658431,0.25683693528796236,78.11406755447388
55,1.0,0.06349256049309458,0.7215277777777778,0.859534547305294,0.2599010581564572,78.07097101211548
56,1.0,0.06588186642953328,0.7194444444444444,0.8628593930292813,0.26075453616471755,78.0407202243805
57,1.0,0.06457334863288063,0.7213541666666666,0.8641426359368544,0.25673301649383373,78.05167031288147
58,1.0,0.06252402173621315,0.7234375,0.8640358501410131,0.2571087329544955,78.03993058204651
59,1.0,0.06024909604872976,0.7237847222222222,0.8664956548958737,0.2595154510604011,78.01673173904419
60,1.0,0.06030489557555744,0.7227430555555555,0.8640931822571177,0.256152240300758,77.99900412559509
61,1.0,0.062436543405056,0.7220486111111111,0.860536666352159,0.25661647921014163,78.04057598114014
62,1.0,0.05698364973068237,0.721875,0.8622080435740446,0.26032064105901453,79.2505521774292
63,1.0,0.06064592142190252,0.7258680555555556,0.867000936493116,0.2533172539642288,78.8910322189331
64,1.0,0.06285838836005755,0.7206597222222222,0.8619378842084785,0.2564388984089924,78.8797504901886
65,1.0,0.0612461907523019,0.7201388888888889,0.862193980862299,0.2580652112141252,78.95546102523804
66,1.0,0.061939736029931476,0.7232638888888889,0.8642017042177853,0.25621240506362586,79.3889491558075
67,1.0,0.05917290970683098,0.7211805555555556,0.8647837032891142,0.2574004526767466,78.65318965911865
68,1.0,0.05977406033447811,0.7208333333333333,0.8653300371771365,0.2570843608946436,78.1403865814209
69,1.0,0.05737184041312763,0.7262152777777777,0.8659286282051308,0.25466462658304306,78.16245555877686
70,1.0,0.05860163111771856,0.7184027777777777,0.8613825248315333,0.25935614992760947,78.1949713230133
71,1.0,0.05746798802699361,0.7111111111111111,0.8578720147349405,0.2634186407447689,78.0820095539093
72,1.0,0.05696627125144005,0.7225694444444445,0.864439954648514,0.2546619397588074,78.14887142181396
73,1.0,0.058886809540646415,0.7263888888888889,0.8672882002035783,0.2541198101515571,78.09716510772705
74,1.0,0.05771803909114429,0.721875,0.865723214122874,0.2606764735240075,78.15070867538452
75,1.0,0.059509165052856715,0.7190972222222223,0.8577749563413569,0.2543152451204757,78.12533044815063
1,0.9397222222222221,0.16740537408207143,0.6729166666666667,0.8252077424873935,0.35389784361339277,79.9628038406372
2,0.9159892376312198,0.17546289041638374,0.7407986111111111,0.8713347166788638,0.24462925954204467,79.9844491481781
3,0.9484083038900315,0.13597863779536315,0.7798611111111111,0.8925617259721088,0.2149638210837212,80.00928831100464
4,0.9682086614173228,0.11435627777661596,0.7678819444444445,0.8871753223738262,0.2207280988391075,80.01041078567505
5,0.990990990990991,0.09591813571751118,0.7704861111111111,0.8848095455677084,0.21872078987459342,79.97880434989929
6,0.9954337899543378,0.08713789763195175,0.7666666666666667,0.8858898080939387,0.219227344625526,79.91094541549683
7,0.9954337899543378,0.08020269737711974,0.7645833333333333,0.8809843100827531,0.21916613180397285,79.84370732307434
8,0.9954337899543378,0.07353093794413976,0.7743055555555556,0.8886143224165729,0.21276984281010097,79.81684255599976
9,0.9954337899543378,0.0700924601405859,0.7670138888888889,0.8840762242990264,0.21489441837701534,79.93756318092346
10,0.9954337899543378,0.07044251396187715,0.7689236111111111,0.8812964559961228,0.21245004525408148,79.90617084503174
11,1.0,0.06663209971572671,0.7623263888888889,0.8831727978818563,0.21630384944793252,79.94914388656616
12,0.9965635738831615,0.06516429249729429,0.7546875,0.8814515223070112,0.22702477178018954,79.92189764976501
13,1.0,0.06629806464271885,0.7685763888888889,0.8811181816920626,0.21270732064214018,79.9617109298706
14,1.0,0.06239742838910648,0.7720486111111111,0.8819561904966383,0.20678660702995127,79.82092094421387
15,1.0,0.061510429584554265,0.7595486111111112,0.8830971029838418,0.22363147623836993,79.86675190925598
16,1.0,0.06307747321469444,0.7595486111111112,0.8818799529166789,0.21790399701438015,79.8961706161499
17,1.0,0.06176000381154673,0.7607638888888889,0.8748690190600171,0.21934323724773194,79.83776021003723
18,1.0,0.06208060362509319,0.7680555555555556,0.8840982619247625,0.21204851607067718,79.78011894226074
19,1.0,0.05954905945275511,0.7654513888888889,0.8835695288908352,0.21759727260408301,79.80356931686401
20,1.0,0.05675694639129298,0.7670138888888889,0.8809609910318392,0.20783535939020414,79.78436279296875
21,1.0,0.0588508245668241,0.7697916666666667,0.8837086565342949,0.20788208185695112,79.85199737548828
22,1.0,0.056490021624735424,0.7614583333333333,0.8826834002250458,0.21820793743762706,79.77170729637146
23,1.0,0.05404556303152016,0.7642361111111111,0.8824132526695898,0.21228548924749097,79.77319669723511
24,1.0,0.054404297045298984,0.7739583333333333,0.8862932296007626,0.20673489611492388,79.75992703437805
25,1.0,0.05278048371630056,0.7706597222222222,0.8851052431332658,0.20645476705912086,79.78952145576477
26,1.0,0.05012901686131954,0.7645833333333333,0.8824244970154127,0.21096448984204066,79.77371668815613
27,1.0,0.053653246856161525,0.7670138888888889,0.88394046104507,0.21074320658420523,79.82671284675598
28,1.0,0.053550445075545995,0.7654513888888889,0.882771332067919,0.21238515328408944,79.84849381446838
29,1.0,0.05030912214091846,0.7791666666666667,0.887578882792219,0.20160248407887088,79.77401661872864
30,1.0,0.05150657918836389,0.7737847222222223,0.8861753863262186,0.20540988677595223,79.80147576332092
31,1.0,0.04899439641407558,0.7682291666666666,0.8830824052867032,0.20547759185752107,79.81578397750854
32,1.0,0.051444556031908305,0.7642361111111111,0.8830665219186306,0.21457471065223216,79.83150005340576
33,1.0,0.05222122131713799,0.7532986111111111,0.8797218738668121,0.22454956881701946,79.816401720047
34,1.0,0.04909045861235687,0.7668402777777777,0.8833193872698191,0.2106063697849297,79.79823780059814
35,1.0,0.0487481454121215,0.7836805555555556,0.8822623005282361,0.19735670884450277,79.7749273777008
36,1.0,0.05022419589970793,0.759375,0.8806693372913581,0.22245710747213,79.82413721084595
37,1.0,0.0512878309403147,0.7576388888888889,0.8797926179531345,0.22112338037954438,79.84923434257507
38,1.0,0.05122322961688042,0.7824652777777777,0.8818656427756842,0.20053585096676316,79.87225794792175
39,1.0,0.05013832662786756,0.7510416666666667,0.8749069164718893,0.229179246765044,79.84072828292847
40,1.0,0.05185371158378465,0.7496527777777777,0.8773095707924621,0.23678162529961103,79.85934209823608
41,1.0,0.0499691545431103,0.7784722222222222,0.8876959388826569,0.2044476374466386,79.82365703582764
42,1.0,0.047616321061338694,0.7744791666666667,0.8715972992125378,0.201078499858785,79.8221127986908
43,1.0,0.04635310572172914,0.7796875,0.8876454225861412,0.2041602698672149,79.84608364105225
44,1.0,0.04454342009765761,0.7689236111111111,0.8837269848857258,0.20680380556215014,79.80992388725281
45,1.0,0.045072970379676135,0.7633680555555555,0.8818718520757448,0.2109523180872202,79.81664681434631
46,1.0,0.042201533913612366,0.775,0.8865946021079836,0.20216536496041548,79.80514001846313
47,1.0,0.04317234696022102,0.778125,0.8873142791320966,0.19956307992235653,79.78587698936462
1,0.949166299801893,0.1441736270028811,0.7383680555555555,0.859407937468245,0.22233667865705986,82.68495893478394
2,0.9580436449681078,0.11360657358398804,0.7703125,0.8769973005800487,0.19876494713955456,82.71769285202026
3,0.9801709401709403,0.08531489495474559,0.7458333333333333,0.8008179841121378,0.23963985835305518,82.70438289642334
4,0.9896449950382534,0.07490243332890364,0.7034722222222223,0.7352669523133605,0.28063975947702097,82.84111595153809
5,0.991520126919216,0.07113521316876778,0.6967013888888889,0.6847506092832614,0.2917836432655652,82.75804018974304
6,0.9903858646225802,0.07484962046146393,0.7555555555555555,0.7912306267881671,0.24256366825041673,82.73227071762085
7,0.9812637166628058,0.0849857427752935,0.7545138888888889,0.8610862094122499,0.21746766281107233,82.69860672950745
8,0.9825608752481,0.08109518269506785,0.7215277777777778,0.8619442962321058,0.26821943081708416,82.72690200805664
9,0.9875814432901047,0.07886244327976154,0.7199652777777777,0.8658299497217948,0.2530604777961142,82.75195050239563
10,0.9915070742189386,0.07226074114441872,0.8015625,0.8779543740294758,0.18809536572338806,82.77247428894043
11,1.0,0.0513775314276035,0.7902777777777777,0.8868169801082512,0.1945354878074593,82.75063467025757
12,1.0,0.04780091517246687,0.7899305555555556,0.8896151433295983,0.19809185087473857,82.83793711662292
13,1.0,0.04709489650737781,0.7743055555555556,0.8851786479691538,0.20953740827325318,82.81326484680176
14,1.0,0.044239100928489976,0.778125,0.8868070154639277,0.20339205474075345,82.76254653930664
15,1.0,0.04637942678080155,0.7942708333333334,0.8915806330509151,0.1930491897639715,82.78925442695618
16,1.0,0.04269498472030346,0.7979166666666667,0.8913625679820684,0.18691993623247577,82.79314088821411
17,1.0,0.04149658634112431,0.7989583333333333,0.8917799638665292,0.18576560103748407,82.8118326663971
18,1.0,0.041367828559416994,0.7972222222222223,0.89079720312045,0.18651318984209664,82.84116268157959
19,1.0,0.04009563404207046,0.7967013888888889,0.8926874444351504,0.18942746065763963,82.83967518806458
20,1.0,0.03881647939292284,0.7963541666666667,0.8909628344457698,0.18570255731335944,82.8057816028595
21,1.0,0.04029452929703089,0.7994791666666666,0.8916313992202186,0.18608351575935053,82.80898571014404
22,1.0,0.03890065383166075,0.7946180555555555,0.8903663729783867,0.1870026604893307,82.7876033782959
23,1.0,0.03763406530309182,0.7920138888888889,0.8900281527145298,0.190283229533169,82.80713152885437
24,1.0,0.0384426644215217,0.7944444444444444,0.8907770190004629,0.18930877226715287,82.74720191955566
25,1.0,0.035915751583301105,0.7947916666666667,0.890978007537917,0.18642980714018145,82.77760601043701
26,1.0,0.037008254860456176,0.7996527777777778,0.8920858726766503,0.18319977870107526,82.771888256073
27,1.0,0.03551718549659619,0.7972222222222223,0.8909665897961032,0.18517602184373472,82.64326667785645
28,1.0,0.035846115448153935,0.7942708333333334,0.8909156919054991,0.18779786506978174,83.01264548301697
29,1.0,0.03513795194717554,0.7934027777777778,0.8904983037661335,0.18854509902497132,82.82571721076965
30,1.0,0.03650949959858106,0.7967013888888889,0.8916401360508582,0.18609431280961466,82.72955656051636
31,1.0,0.03412025701254606,0.7880208333333333,0.8890464756590438,0.19117913046955234,82.7593321800232
32,1.0,0.03414294352898231,0.7909722222222222,0.8893186913276504,0.1902911871464716,82.73010659217834
33,1.0,0.03298278167270697,0.7873263888888888,0.8887721587436759,0.1940361770387325,82.76280951499939
34,1.0,0.03298236888188582,0.7876736111111111,0.8884176513150441,0.1909919956078132,82.78871822357178
35,1.0,0.032801879641528316,0.7866319444444444,0.8879352863509182,0.19610889463737194,82.82137107849121
36,1.0,0.03300800160146677,0.7833333333333333,0.8870321695004438,0.19574662131360834,82.7997305393219
37,1.0,0.03234706604136871,0.7925347222222222,0.8899866379008469,0.1866042998050236,82.83803749084473
38,1.0,0.0320513928309083,0.7880208333333333,0.887875373581905,0.19074892161362286,82.7742018699646
1,0.949186573886009,0.1250007254226754,0.7675347222222222,0.8795865691905648,0.23662924824489487,88.19690895080566
2,0.9720075335983216,0.08733079015898208,0.7821180555555556,0.8808950724448027,0.20978724950303634,88.19878149032593
3,0.9813181980876413,0.07061774663937588,0.8097222222222222,0.885933322215008,0.17764384147918058,88.25425291061401
4,0.9949795873331126,0.05260132218245417,0.8234375,0.8966932826887799,0.17546133794304397,88.30241203308105
