epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.25,2.032719612121582,0.2232638888888889,0.22326388888888893,1.9288934156298638,10.946893215179443
2,0.25,1.9712378978729248,0.18541666666666667,0.18541666666666667,1.9898075996173752,10.366984844207764
3,0.5,1.7284040451049805,0.3267361111111111,0.3267361111111111,1.8632485258910392,10.5369131565094
4,0.625,1.6673954725265503,0.21059027777777778,0.21059027777777778,1.9695154666900634,10.385945081710815
5,0.625,1.534375548362732,0.33211805555555557,0.33211805555555557,1.8673056975007056,10.23348093032837
6,0.875,1.3736988306045532,0.3359375,0.3359375,1.8914141628477308,10.500257015228271
7,0.75,1.4372456073760986,0.32135416666666666,0.32135416666666666,1.9117689149247274,10.405817985534668
8,0.875,1.350082278251648,0.30868055555555557,0.30868055555555557,1.919752924475405,10.444553136825562
9,1.0,1.3720002174377441,0.31493055555555555,0.31493055555555555,1.922511821654108,10.50640869140625
10,0.875,1.3006467819213867,0.3182291666666667,0.3182291666666667,1.9235374339752727,10.507934808731079
11,0.875,1.3092323541641235,0.31666666666666665,0.31666666666666665,1.9234894040558073,10.639766454696655
12,1.0,1.372007131576538,0.3157986111111111,0.3157986111111111,1.925704580379857,10.644570589065552
13,0.75,1.45090651512146,0.31527777777777777,0.31527777777777777,1.9249082571930356,10.577746391296387
1,0.5,1.748810609181722,0.2142361111111111,0.2142361111111111,1.8221925728850894,10.889780759811401
2,0.5416666666666666,1.6362113157908122,0.2142361111111111,0.2142361111111111,1.8416363075375557,10.72547197341919
3,0.625,1.3741148312886555,0.2142361111111111,0.2142361111111111,1.802095377114084,10.82036542892456
4,0.5833333333333334,1.2273494799931843,0.21475694444444443,0.21475694444444443,1.7782619444860353,10.757755994796753
5,0.6666666666666666,1.2000532150268555,0.2220486111111111,0.2220486111111111,1.778303392065896,10.634774208068848
6,0.7083333333333334,1.0456161101659138,0.22586805555555556,0.22586805555555556,1.7797135515345468,10.875277996063232
7,0.875,0.9390430847803751,0.2300347222222222,0.2300347222222222,1.7821985392106905,10.611125230789185
8,0.7916666666666666,1.01387353738149,0.23697916666666666,0.23697916666666666,1.779352569580078,10.793633699417114
9,0.75,0.9457866549491882,0.23854166666666668,0.23854166666666665,1.7826535031199455,10.544052124023438
10,0.8333333333333334,0.9653121630350748,0.24340277777777777,0.24340277777777777,1.781295106642776,10.691932678222656
11,0.875,0.8573544422785441,0.24375,0.24375,1.7822382337517209,10.776429653167725
12,0.9166666666666666,0.9091337323188782,0.24461805555555555,0.24461805555555555,1.7821556402577294,10.953230142593384
13,0.9166666666666666,0.8174070715904236,0.2439236111111111,0.2439236111111111,1.7828150884972678,10.685966730117798
14,0.875,0.9268104434013367,0.24461805555555555,0.24461805555555555,1.782040047314432,10.660463333129883
1,0.6964285714285714,1.436948265348162,0.40208333333333335,0.40208333333333335,1.5696000105804868,10.817306518554688
2,0.7857142857142857,1.1299372485705785,0.40399305555555554,0.40399305555555554,1.5610189730922381,10.99521541595459
3,0.8392857142857143,0.9222982270377023,0.3958333333333333,0.3958333333333333,1.572744113041295,10.903374910354614
4,0.9107142857142857,0.8441636902945382,0.41597222222222224,0.41597222222222224,1.5711399949259228,10.844120264053345
5,0.9107142857142857,0.7795200262750898,0.4423611111111111,0.4423611111111111,1.5608058346642388,10.829606056213379
6,0.9285714285714286,0.6842086868626731,0.44288194444444445,0.44288194444444445,1.5628018630875482,10.906564712524414
7,0.9107142857142857,0.6475763916969299,0.44166666666666665,0.44166666666666665,1.5604177627298568,10.83686900138855
8,0.9285714285714286,0.6512542792728969,0.4449652777777778,0.44496527777777783,1.5604800826973386,10.788196086883545
9,0.9464285714285714,0.6347760387829372,0.446875,0.446875,1.5586514875292778,10.68941879272461
10,0.9107142857142857,0.6499257045132774,0.44913194444444443,0.44913194444444443,1.5593848009904225,10.960874319076538
11,0.9821428571428571,0.6262958177498409,0.45121527777777776,0.45121527777777776,1.5592887757552996,10.688787460327148
12,0.9464285714285714,0.6451956800052098,0.45243055555555556,0.4524305555555556,1.5600314444965786,10.980390548706055
13,0.9285714285714286,0.6107240532125745,0.4527777777777778,0.4527777777777778,1.558730086684227,10.846577644348145
14,0.9285714285714286,0.6260194437844413,0.4548611111111111,0.4548611111111111,1.5586340996954176,11.208671808242798
15,0.9285714285714286,0.6224700042179653,0.4548611111111111,0.4548611111111111,1.558745746480094,10.741655588150024
16,0.9642857142857143,0.6310108091150012,0.4548611111111111,0.4548611111111111,1.5587597229414516,11.031047821044922
17,0.9285714285714286,0.6201108651501792,0.4548611111111111,0.4548611111111111,1.558796322842439,10.848266124725342
18,0.9642857142857143,0.6048569636685508,0.4548611111111111,0.4548611111111111,1.559012490676509,10.837042570114136
19,0.9285714285714286,0.68723150236266,0.4552083333333333,0.4552083333333333,1.5590273201465608,10.680782794952393
1,0.7678571428571429,1.0097630321979523,0.4479166666666667,0.4479166666666667,1.433853324668275,11.169837474822998
2,0.8125,0.8601892867258617,0.5222222222222223,0.5222222222222223,1.3965287523137198,11.072098970413208
3,0.8392857142857143,0.7200413410152707,0.5425347222222222,0.5425347222222222,1.3891588751640584,11.200445890426636
4,0.8392857142857143,0.7103436418942043,0.5541666666666667,0.5541666666666667,1.376085051231914,10.91776704788208
5,0.9107142857142857,0.6121269379343305,0.5616319444444444,0.5616319444444444,1.3684683216942681,11.094088315963745
6,0.9375,0.5778829221214566,0.5642361111111112,0.5642361111111112,1.3662490964763694,11.036813259124756
7,0.9464285714285714,0.596882837159293,0.5635416666666667,0.5635416666666667,1.3668146528303624,11.093724012374878
8,0.9464285714285714,0.5678600711481911,0.5635416666666667,0.5635416666666667,1.368110024349557,11.062538385391235
