epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
13,0.7916666666666666,1.2364900509516399,0.49236111111111114,0.49236111111111114,1.58818618307511,9.506400108337402
14,0.6666666666666666,1.320582667986552,0.49149305555555556,0.49149305555555556,1.587543639043967,9.458292007446289
15,0.8333333333333334,1.2725211381912231,0.49236111111111114,0.49236111111111114,1.5872547033760283,9.491678953170776
16,0.9166666666666666,1.1990166505177815,0.49236111111111114,0.49236111111111114,1.5871407815151743,9.599578142166138
17,0.875,1.2892040014266968,0.49236111111111114,0.49236111111111114,1.5870823090275128,9.61408519744873
18,0.8333333333333334,1.2199839353561401,0.4918402777777778,0.4918402777777778,1.5872210361891324,9.648267984390259
19,0.7916666666666666,1.2866411209106445,0.4921875,0.4921875,1.5871977243158553,9.631422996520996
20,0.8333333333333334,1.2773805061976116,0.49201388888888886,0.49201388888888886,1.5874120932486322,9.599168539047241
21,0.7083333333333334,1.3452375332514446,0.49201388888888886,0.49201388888888886,1.5874367525180182,9.601122379302979
22,0.8333333333333334,1.2635516325632732,0.49236111111111114,0.49236111111111114,1.5874564722180367,9.55155611038208
23,0.8333333333333334,1.261711597442627,0.4921875,0.4921875,1.587437401380804,9.566596984863281
24,0.7916666666666666,1.2965071598688762,0.49201388888888886,0.49201388888888886,1.587420429620478,9.568321704864502
25,0.7083333333333334,1.3021614948908489,0.49201388888888886,0.49201388888888886,1.5874206440316305,9.491064071655273
26,0.75,1.289724071820577,0.4918402777777778,0.4918402777777778,1.5874302340878381,9.446133613586426
27,0.7916666666666666,1.2007033824920654,0.4918402777777778,0.4918402777777778,1.5874254059460429,9.36230754852295
1,0.5178571428571429,1.5687633752822876,0.4939236111111111,0.4939236111111111,1.5597626068525845,9.64702320098877
2,0.6071428571428571,1.4276541130883353,0.5296875,0.5296875,1.5290803447365762,9.65962028503418
3,0.6607142857142857,1.349108372415815,0.5984375,0.5984375,1.4598428464598125,9.715140581130981
4,0.75,1.1983566454478674,0.5963541666666666,0.5963541666666666,1.440015543003877,9.65739130973816
5,0.8571428571428571,1.0678019779069083,0.65,0.65,1.3850672809614075,9.676786422729492
6,0.8928571428571429,1.056875501360212,0.6486111111111111,0.6486111111111111,1.3723413041068449,9.661208391189575
7,0.875,1.0827524832316808,0.6470486111111111,0.6470486111111111,1.360761133250263,9.69312047958374
8,0.9107142857142857,0.9486926538603646,0.6503472222222222,0.6503472222222222,1.3564416156046921,9.723920106887817
9,0.9107142857142857,0.939563342503139,0.6529513888888889,0.6529513888888889,1.3462179069717726,9.702727317810059
10,0.8928571428571429,1.0366434029170446,0.6555555555555556,0.6555555555555556,1.347889602349864,9.692267656326294
11,0.9107142857142857,0.9472039341926575,0.6557291666666667,0.6557291666666667,1.3457455888390542,9.678151845932007
12,0.9107142857142857,0.9644843595368522,0.6574652777777777,0.6574652777777777,1.343835823982954,9.691922426223755
13,0.8928571428571429,0.9963703836713519,0.6572916666666667,0.6572916666666667,1.3416383956869444,9.710227489471436
14,0.8928571428571429,0.9953197070530483,0.6553819444444444,0.6553819444444444,1.3398674334916802,9.725204944610596
15,0.9107142857142857,0.9454945411000933,0.6567708333333333,0.6567708333333333,1.3394893037776152,9.70820140838623
16,0.9285714285714286,0.883678138256073,0.6565972222222223,0.6565972222222223,1.3393021202749675,9.662237644195557
17,0.9285714285714286,0.92201680796487,0.6569444444444444,0.6569444444444444,1.3389865898423725,9.678311824798584
18,0.9107142857142857,0.917741094316755,0.6560763888888889,0.6560763888888889,1.3386668783095148,9.677526950836182
19,0.9285714285714286,0.9483325140816825,0.6571180555555556,0.6571180555555556,1.3384260225627158,9.665642499923706
20,0.8928571428571429,0.9407929522650582,0.6571180555555556,0.6571180555555556,1.338199680712488,9.603029727935791
21,0.9107142857142857,0.9558533940996442,0.6569444444444444,0.6569444444444444,1.3381677554713356,9.586500644683838
22,0.9107142857142857,0.9395374996321542,0.6571180555555556,0.6571180555555556,1.3381133130027187,9.697416305541992
23,0.9285714285714286,0.9482107758522034,0.6571180555555556,0.6571180555555556,1.3381203551259306,9.778239011764526
24,0.9285714285714286,0.9274136083466666,0.6569444444444444,0.6569444444444444,1.3381021377113131,9.763312101364136
25,0.9285714285714286,0.9528845718928746,0.6567708333333333,0.6567708333333333,1.3380383572644658,9.785850286483765
26,0.8928571428571429,0.9628274015017918,0.6565972222222223,0.6565972222222223,1.3380271813935705,9.7467360496521
27,0.9285714285714286,0.9216167756489345,0.6567708333333333,0.6567708333333333,1.3380258846614095,9.741091251373291
28,0.875,0.927069331918444,0.6569444444444444,0.6569444444444444,1.3380104289286667,9.68390941619873
29,0.9107142857142857,0.9289579561778477,0.6571180555555556,0.6571180555555556,1.3379967363344298,9.683140754699707
30,0.9285714285714286,0.9400913800512042,0.6569444444444444,0.6569444444444444,1.337990136610137,9.643493413925171
31,0.8928571428571429,0.9351866841316223,0.6569444444444444,0.6569444444444444,1.3379891044563716,9.58490777015686
32,0.9107142857142857,0.9480293989181519,0.6569444444444444,0.6569444444444444,1.3379883260362677,9.645232677459717
33,0.9107142857142857,0.9216126033238002,0.6569444444444444,0.6569444444444444,1.33798868060112,9.703167915344238
34,0.9107142857142857,0.962898348058973,0.6569444444444444,0.6569444444444444,1.3379887959195509,9.73751425743103
35,0.9285714285714286,0.9639084594590324,0.6569444444444444,0.6569444444444444,1.337987376915084,9.735334634780884
1,0.7142857142857143,1.2884143420628138,0.6652777777777777,0.6652777777777777,1.2257541668083933,9.90382981300354
2,0.7589285714285714,1.1185209878853388,0.6802083333333333,0.6802083333333333,1.1479412633511754,9.88057565689087
3,0.8125,1.037393821137292,0.6619791666666667,0.6619791666666667,1.1332648375795946,9.896042585372925
4,0.8035714285714286,0.9600473429475512,0.6840277777777778,0.6840277777777778,1.1119556083447404,9.848716974258423
5,0.8303571428571429,0.8492604494094849,0.6777777777777778,0.6777777777777778,1.090029696871837,9.897090673446655
6,0.8928571428571429,0.7787943439824241,0.6887152777777777,0.6887152777777777,1.0841004208558136,9.926013231277466
7,0.8660714285714286,0.8160860240459442,0.6925347222222222,0.6925347222222222,1.0793978720903397,9.926202774047852
8,0.875,0.808948951108115,0.6895833333333333,0.6895833333333333,1.077012420611249,9.895898580551147
9,0.875,0.8002053243773324,0.6928819444444444,0.6928819444444444,1.0750640478399065,9.925193309783936
10,0.9017857142857143,0.750393590756825,0.6916666666666667,0.6916666666666667,1.0714020396272341,9.956850528717041
11,0.8928571428571429,0.7646627851894924,0.69375,0.69375,1.070950202147166,9.92868423461914
12,0.8660714285714286,0.766977037702288,0.6940972222222223,0.6940972222222223,1.0706122770905495,9.89524793624878
13,0.8928571428571429,0.7777035108634404,0.6944444444444444,0.6944444444444444,1.0693075819147957,9.894575119018555
14,0.8839285714285714,0.7473861745425633,0.69375,0.69375,1.0698208337856663,9.927516222000122
15,0.8839285714285714,0.7553579487970897,0.6944444444444444,0.6944444444444444,1.069935076849328,9.910569906234741
16,0.8928571428571429,0.7463176484618869,0.6949652777777777,0.6949652777777777,1.0698427414728535,9.896154642105103
17,0.9196428571428571,0.7275585170303073,0.6946180555555556,0.6946180555555556,1.06982794172234,9.849387407302856
18,0.9017857142857143,0.7510958313941956,0.6949652777777777,0.6949652777777777,1.0697248266802895,9.801554918289185
19,0.875,0.7323233740670341,0.6947916666666667,0.6947916666666667,1.0695662300619815,9.81572437286377
20,0.8928571428571429,0.7326070666313171,0.6944444444444444,0.6944444444444444,1.069486990571022,9.879584550857544
21,0.8839285714285714,0.7562419303825924,0.6944444444444444,0.6944444444444444,1.0694344790445434,9.97767972946167
22,0.9196428571428571,0.7510668337345123,0.6944444444444444,0.6944444444444444,1.0694882071680494,9.991315126419067
23,0.875,0.7381802797317505,0.6944444444444444,0.6944444444444444,1.0695128224790096,10.018269062042236
1,0.7644230769230768,0.9757078267060794,0.6942708333333333,0.6942708333333333,1.0726749695837499,10.355324983596802
2,0.8028846153846153,0.8303070182983692,0.7262152777777777,0.7262152777777777,1.0182058998280101,10.38024115562439
3,0.8894230769230769,0.6925523991768177,0.7357638888888889,0.7357638888888889,0.972631450328562,10.327174425125122
4,0.8990384615384617,0.6837843484603442,0.7526041666666666,0.7526041666666665,0.9142956162078513,10.281994342803955
5,0.9086538461538461,0.6264906422449992,0.7552083333333334,0.7552083333333334,0.8941855395005809,10.282041549682617
6,0.9471153846153846,0.5815461885470611,0.7706597222222222,0.7706597222222221,0.8606642597251468,10.365093231201172
7,0.9423076923076923,0.5756945105699393,0.7704861111111111,0.7704861111111111,0.858435818594363,10.437669038772583
8,0.9375,0.5733521225360724,0.7696180555555555,0.7696180555555555,0.8580570592648453,10.397560119628906
9,0.9567307692307693,0.5545617926579255,0.7715277777777778,0.7715277777777778,0.8528746674458186,10.311721086502075
10,0.9615384615384616,0.5377655235620645,0.7701388888888889,0.7701388888888889,0.8516767580062151,10.34814715385437
11,0.9615384615384616,0.5237795068667486,0.7694444444444445,0.7694444444444445,0.851810917382439,10.368277311325073
12,0.9567307692307693,0.5247744138424213,0.7678819444444445,0.7678819444444445,0.8512609040985505,10.32163381576538
13,0.9615384615384616,0.5456146655174402,0.7678819444444445,0.7678819444444445,0.851434968618883,10.363188982009888
14,0.9567307692307693,0.5363715829757544,0.7685763888888889,0.7685763888888889,0.8511744194560581,10.363209247589111
15,0.9519230769230769,0.5286803039220663,0.7684027777777778,0.7684027777777778,0.8504092724786865,10.269888401031494
16,0.9615384615384616,0.5322795132031808,0.7685763888888889,0.7685763888888889,0.8503335915919807,10.26912522315979
17,0.9663461538461539,0.5164249012103448,0.76875,0.76875,0.8502929642382595,10.315544843673706
18,0.9519230769230769,0.5585115059063985,0.7682291666666666,0.7682291666666666,0.8502534688346916,10.3474600315094
19,0.9759615384615384,0.5189238637685776,0.7684027777777778,0.7684027777777778,0.8500656288945012,10.331951379776001
20,0.9471153846153846,0.5357912308894671,0.7689236111111111,0.768923611111111,0.8499967853642172,10.332599878311157
21,0.9567307692307693,0.5291239504630749,0.7684027777777778,0.7684027777777778,0.849968824783961,10.317165613174438
22,0.9615384615384616,0.527840059537154,0.7684027777777778,0.7684027777777778,0.8499799749917454,10.269564151763916
23,0.9663461538461539,0.5238327578856394,0.7689236111111111,0.768923611111111,0.8499894497709142,10.316725730895996
24,0.9567307692307693,0.5231987444254068,0.76875,0.76875,0.8499977495521307,10.301061153411865
25,0.9567307692307693,0.5214696744313607,0.7685763888888889,0.7685763888888889,0.8499857278747691,10.308424949645996
26,0.9615384615384616,0.5432511843167819,0.7690972222222222,0.7690972222222222,0.8499929197132587,10.23813796043396
27,0.9615384615384616,0.5282328094427402,0.7690972222222222,0.7690972222222222,0.8499953937613302,10.22380805015564
28,0.9615384615384616,0.527054698421405,0.7689236111111111,0.768923611111111,0.8499960360013776,10.223296165466309
29,0.9615384615384616,0.5303327830938193,0.7685763888888889,0.7685763888888889,0.8499908577236864,10.432660102844238
30,0.9663461538461539,0.5223724864996396,0.76875,0.76875,0.8499830648303032,10.394617795944214
31,0.9615384615384616,0.5311500326945231,0.76875,0.76875,0.8499836745775409,10.43945050239563
1,0.859375,0.7397613637149334,0.7307291666666667,0.7307291666666667,0.8392398956749174,11.138773918151855
2,0.9270833333333334,0.5769632818798224,0.7319444444444444,0.7319444444444444,0.8275545594178968,11.144971132278442
3,0.9427083333333334,0.4993470286329587,0.7652777777777777,0.7652777777777777,0.7847546752542257,11.14560866355896
4,0.9609375,0.4656123959769805,0.7564236111111111,0.7564236111111112,0.7836128785585363,11.145257711410522
5,0.9661458333333334,0.4164956910535693,0.7434027777777777,0.7434027777777777,0.7903865221680866,11.160009622573853
6,0.9791666666666666,0.37005192041397095,0.7677083333333333,0.7677083333333332,0.7637659999852379,11.115579605102539
7,0.9791666666666666,0.3793732601528366,0.7637152777777778,0.7637152777777778,0.7559589104933871,11.130329847335815
8,0.9817708333333334,0.36382925510406494,0.7696180555555555,0.7696180555555555,0.7520600704269277,11.146193027496338
9,0.9765625,0.37338252862294513,0.7690972222222222,0.7690972222222222,0.7538986270833347,11.131904602050781
10,0.9817708333333334,0.3658466649552186,0.7722222222222223,0.7722222222222223,0.7495210116936101,11.117554187774658
11,0.9817708333333334,0.34685310535132885,0.7694444444444445,0.7694444444444445,0.7465334231033921,11.111631631851196
12,0.984375,0.3547051123653849,0.7722222222222223,0.7722222222222223,0.7463488019588921,11.175494194030762
13,0.9791666666666666,0.35604123771190643,0.7708333333333334,0.7708333333333333,0.7459038582526976,11.14496111869812
14,0.9895833333333334,0.3532583626608054,0.7717013888888888,0.7717013888888888,0.7447739518351025,11.127777814865112
15,0.9895833333333334,0.33904397177199525,0.7734375,0.7734375,0.7440783699560497,11.082171440124512
16,0.9869791666666666,0.34166941170891124,0.7741319444444444,0.7741319444444444,0.7439312690041131,11.065376996994019
17,0.9869791666666666,0.34245818480849266,0.7730902777777777,0.7730902777777777,0.7441301934007142,11.114313840866089
18,0.9791666666666666,0.3462089542299509,0.7727430555555556,0.7727430555555556,0.7433461958335505,11.099972248077393
19,0.984375,0.3443130735928814,0.7730902777777777,0.7730902777777777,0.7432800162169668,11.198646306991577
20,0.984375,0.34751014256229,0.7737847222222223,0.7737847222222223,0.7431222434259124,11.199689388275146
21,0.984375,0.3300698082894087,0.7732638888888889,0.7732638888888889,0.7432388208806515,11.185585737228394
22,0.9895833333333334,0.3314200347910325,0.7734375,0.7734375,0.7431896519329813,11.184037208557129
23,0.9895833333333334,0.3360717132066687,0.7729166666666667,0.7729166666666667,0.7432786226893465,11.191641807556152
24,0.9791666666666666,0.3398730441307028,0.7729166666666667,0.7729166666666667,0.743458836318718,11.1935293674469
25,0.9869791666666666,0.3343177664404114,0.7729166666666667,0.7729166666666667,0.743313597349657,11.066474437713623
26,0.9791666666666666,0.3368657408282161,0.7729166666666667,0.7729166666666667,0.7432801159512665,11.065544128417969
27,0.9817708333333334,0.3429666558901469,0.7727430555555556,0.7727430555555556,0.7432892878022459,11.144139766693115
28,0.984375,0.3388375810657938,0.7729166666666667,0.7729166666666667,0.7432566466844744,11.284501791000366
29,0.9869791666666666,0.3425437274078528,0.7729166666666667,0.7729166666666667,0.7432681666687131,11.269956350326538
30,0.984375,0.3364579910412431,0.7729166666666667,0.7729166666666667,0.7432457489892841,11.216399431228638
1,0.9005681818181818,0.5135303239592097,0.7649305555555556,0.7649305555555556,0.7490607402390904,12.60691523551941
2,0.9488636363636364,0.40752405182204465,0.7744791666666667,0.7744791666666667,0.7033234611981445,12.583380222320557
3,0.9630681818181818,0.3507187154821374,0.7815972222222223,0.7815972222222223,0.6922122614251243,12.50513482093811
4,0.9659090909090909,0.325625265779143,0.7654513888888889,0.7654513888888889,0.7478176597091887,12.456162452697754
5,0.9772727272727273,0.30015444687821646,0.7701388888888889,0.7701388888888889,0.7250472850890624,12.582601308822632
6,0.9772727272727273,0.27615233561532065,0.7680555555555556,0.7680555555555556,0.70595152206305,12.5826575756073
7,0.9886363636363636,0.26765460639514704,0.771875,0.7718749999999999,0.7036090197662512,12.599839448928833
8,0.9857954545454546,0.2524193036793308,0.7784722222222222,0.7784722222222222,0.6920482630117072,12.615110874176025
9,0.9872159090909091,0.25101533582942054,0.7788194444444444,0.7788194444444444,0.6918858404581746,12.568708181381226
10,0.9872159090909091,0.24503492072901942,0.7796875,0.7796875,0.6912224595124523,12.523232460021973
11,0.9928977272727273,0.2338922257450494,0.7798611111111111,0.7798611111111111,0.6904355626139376,12.55994963645935
12,0.9914772727272727,0.24377295882864433,0.7796875,0.7796875,0.691511989177929,12.47463583946228
13,0.9928977272727273,0.2344846013425426,0.7814236111111111,0.781423611111111,0.68975479627649,12.483088731765747
14,0.9914772727272727,0.2383358900181272,0.78125,0.78125,0.6877117143323024,12.549686193466187
15,0.9914772727272727,0.23208537917922845,0.7817708333333333,0.7817708333333333,0.6875790397740073,12.594216585159302
16,0.9914772727272727,0.2309715807099234,0.7829861111111112,0.7829861111111112,0.6864810365562638,12.61528491973877
17,0.9886363636363636,0.23397574506022714,0.7819444444444444,0.7819444444444444,0.6869369208191832,12.58397650718689
18,0.9928977272727273,0.23082603751258415,0.7829861111111112,0.7829861111111112,0.6861292883339856,12.649166345596313
19,0.9914772727272727,0.23761443785307082,0.7828125,0.7828125,0.685928419439329,12.602481603622437
20,0.9914772727272727,0.23521894352002579,0.7824652777777777,0.7824652777777777,0.6866627892686261,12.603039503097534
21,0.9943181818181818,0.2366988818076524,0.7822916666666667,0.7822916666666666,0.6864751825109124,12.542131185531616
22,0.9914772727272727,0.2291973310268738,0.7824652777777777,0.7824652777777777,0.6861745409874452,12.479577541351318
23,0.9914772727272727,0.23629634598778052,0.7824652777777777,0.7824652777777777,0.6860390140778488,12.52517294883728
24,0.9928977272727273,0.22996544211425565,0.7826388888888889,0.7826388888888889,0.6860659001395106,12.711417198181152
25,0.9943181818181818,0.2342389566315846,0.7826388888888889,0.7826388888888889,0.6858648239531451,12.681909322738647
26,0.9914772727272727,0.23242450751025567,0.7828125,0.7828125,0.6858075914490555,12.677491188049316
27,0.9928977272727273,0.23098740675909954,0.7826388888888889,0.7826388888888889,0.6857146708087789,12.643405675888062
28,0.9928977272727273,0.22598200680857355,0.7826388888888889,0.7826388888888889,0.685722878575325,12.596579313278198
29,0.9914772727272727,0.23772666383196006,0.7826388888888889,0.7826388888888889,0.6857042567183574,12.614261627197266
30,0.9914772727272727,0.23548038134520705,0.7824652777777777,0.7824652777777777,0.6856117254330052,12.582635641098022
31,0.9943181818181818,0.23353164803914048,0.7826388888888889,0.7826388888888889,0.6856064205575321,12.444026470184326
32,0.9886363636363636,0.23443591061302207,0.7826388888888889,0.7826388888888889,0.6855982707192501,12.381654977798462
33,0.9914772727272727,0.23294159803878178,0.7826388888888889,0.7826388888888889,0.6855913361120555,12.55548095703125
34,0.9928977272727273,0.22543536346744408,0.7826388888888889,0.7826388888888889,0.685593801157342,12.567157745361328
35,0.9928977272727273,0.23043046315962618,0.7826388888888889,0.7826388888888889,0.6855945554251472,12.552723407745361
36,0.9914772727272727,0.22897887052121488,0.7826388888888889,0.7826388888888889,0.6855943916572464,12.551775455474854
37,0.9928977272727273,0.23050457400015809,0.7826388888888889,0.7826388888888889,0.685593936799301,12.567259788513184
38,0.9900568181818182,0.228172484615987,0.7826388888888889,0.7826388888888889,0.6855940379409327,12.534749031066895
39,0.9914772727272727,0.23005426234819673,0.7826388888888889,0.7826388888888889,0.685593994313644,12.548688888549805
40,0.9914772727272727,0.23442765867168253,0.7826388888888889,0.7826388888888889,0.6855937637181746,12.486935138702393
1,0.9295886075949367,0.3800674600503113,0.7335069444444444,0.7335069444444444,0.8088575647109084,15.05121111869812
2,0.9462025316455697,0.32571790593711636,0.7467013888888889,0.7467013888888889,0.7350246946534349,15.036340475082397
3,0.9715189873417721,0.2670708478817457,0.7779513888888889,0.7779513888888889,0.6931339259155922,15.08590579032898
4,0.9746835443037974,0.24143350944866107,0.7670138888888889,0.7670138888888889,0.7235106595067514,15.105737686157227
5,0.9794303797468354,0.22581450744897505,0.7795138888888888,0.7795138888888887,0.7177194294830164,15.086836099624634
6,0.9873417721518988,0.19368076678129692,0.7689236111111111,0.768923611111111,0.744145810065998,15.08769965171814
7,0.992879746835443,0.18663955908976024,0.7664930555555556,0.7664930555555556,0.7481166811866893,15.114763975143433
8,0.992879746835443,0.17553080259999143,0.7696180555555555,0.7696180555555555,0.7362702059249083,15.176149129867554
9,0.9936708860759493,0.17228143256676348,0.7727430555555556,0.7727430555555556,0.73258541651691,15.16061019897461
10,0.992879746835443,0.1679778846004341,0.76875,0.76875,0.7452506409130163,15.117104053497314
11,0.992879746835443,0.16901331267590763,0.7793402777777778,0.7793402777777778,0.7024265821298792,15.115204811096191
12,0.992879746835443,0.16869348400755774,0.7796875,0.7796875,0.7003336823752357,15.099618911743164
13,0.9968354430379747,0.15399129773619807,0.7789930555555555,0.7789930555555555,0.7038031544846793,15.052822351455688
1,0.9425795053003534,0.31599235861124503,0.7972222222222223,0.7972222222222222,0.6338832575827837,19.481114625930786
2,0.9637809187279152,0.2565739580788798,0.8072916666666666,0.8072916666666666,0.5986928474985891,19.528815746307373
3,0.9695229681978799,0.22979638299019514,0.8039930555555556,0.8039930555555556,0.5948889705766406,19.60850691795349
4,0.9757067137809188,0.20585645758958251,0.7894097222222223,0.7894097222222223,0.6299049641419616,19.64610767364502
5,0.9779151943462897,0.18798377539949365,0.8003472222222222,0.8003472222222222,0.5941423232822368,19.474259614944458
6,0.9832155477031802,0.16324860247200876,0.8123263888888889,0.8123263888888889,0.590209364792746,19.43396258354187
7,0.9863074204946997,0.14884356877934385,0.8130208333333333,0.8130208333333333,0.574364300765511,19.525221586227417
8,0.9898409893992933,0.14035215864596434,0.8112847222222223,0.8112847222222223,0.5828406549576256,19.60123872756958
9,0.9916077738515902,0.13410321681006637,0.8144097222222222,0.8144097222222222,0.5933858990669251,19.580166578292847
10,0.9924911660777385,0.13024663381515458,0.8125,0.8125,0.6028214580327687,19.625014066696167
11,0.9929328621908127,0.1277887219490727,0.8086805555555555,0.8086805555555555,0.5981262891967264,19.349761962890625
12,0.9938162544169611,0.1247049465433237,0.8092013888888889,0.8092013888888889,0.5980741624202993,19.320194721221924
13,0.9929328621908127,0.12324310279724454,0.8100694444444444,0.8100694444444444,0.5974083880997366,19.655245780944824
14,0.9942579505300353,0.12032970176621377,0.8116319444444444,0.8116319444444444,0.5963204797564281,19.64631962776184
15,0.9951413427561837,0.11767779465751597,0.8100694444444444,0.8100694444444444,0.5991252260800037,19.612111568450928
16,0.9946996466431095,0.11684074764906728,0.8114583333333333,0.8114583333333333,0.598363642901596,19.570069789886475
17,0.9946996466431095,0.11983457979064949,0.8119791666666667,0.8119791666666667,0.5971366557499601,19.4416184425354
1,0.9574257425742574,0.2309264172716896,0.7855902777777778,0.7855902777777778,0.6674222816609674,27.431366443634033
2,0.9648514851485148,0.19021778420203983,0.790625,0.790625,0.6400630398394747,27.469266653060913
3,0.9742574257425742,0.16797027716984844,0.7861111111111111,0.7861111111111112,0.6503629954635269,27.459548950195312
4,0.9752475247524752,0.14926671968902103,0.7989583333333333,0.7989583333333332,0.6175265257893544,27.500316381454468
5,0.9826732673267327,0.12768202475687065,0.81875,0.81875,0.5582425677812555,27.54963183403015
6,0.9873762376237624,0.10560575991426364,0.8234375,0.8234375,0.5295946143929743,27.518430948257446
7,0.9891089108910891,0.09858009971420069,0.8289930555555556,0.8289930555555556,0.5209707684297529,27.515713453292847
8,0.9918316831683168,0.09081068407043372,0.8277777777777777,0.8277777777777777,0.5279000691215818,27.188090085983276
9,0.9920792079207921,0.08592355081276729,0.8258680555555555,0.8258680555555556,0.5393781939133381,27.62398910522461
10,0.9933168316831683,0.08425291471625909,0.8171875,0.8171874999999998,0.5791676243379091,27.602668285369873
11,0.9933168316831683,0.07894032377897217,0.8161458333333333,0.8161458333333333,0.5788374123965494,27.544921875
12,0.9943069306930693,0.07676828696143509,0.8147569444444445,0.8147569444444445,0.5851200660613055,27.303082704544067
13,0.9948019801980198,0.07539634892514141,0.815625,0.815625,0.5810572516328345,27.353647232055664
14,0.9948019801980198,0.07511230307345343,0.8164930555555555,0.8164930555555555,0.5854833982445092,27.492850303649902
15,0.9948019801980198,0.07305365217720518,0.8164930555555555,0.8164930555555555,0.5840917388882695,27.43381905555725
16,0.9957920792079208,0.07175425730350585,0.8164930555555555,0.8164930555555555,0.5861704997925294,27.49276828765869
17,0.9962871287128713,0.07182347643567194,0.8157986111111111,0.8157986111111111,0.5897911769337952,27.375037908554077
1,0.9615277777777778,0.174227106022752,0.8105902777777778,0.8105902777777778,0.5454138787954839,41.30382966995239
2,0.9681944444444445,0.14817409823752112,0.8147569444444445,0.8147569444444445,0.5759189650274089,41.39641332626343
3,0.9755555555555555,0.12188483987003565,0.8265625,0.8265625,0.5448872925972359,41.626800775527954
4,0.9776388888888888,0.11398968123209974,0.8100694444444444,0.8100694444444444,0.5828497653723591,41.582311153411865
5,0.9802777777777778,0.10347436859531121,0.8145833333333333,0.8145833333333333,0.5831618789273004,41.65572643280029
6,0.9847222222222223,0.08001310571303798,0.8026041666666667,0.8026041666666667,0.6511463739922166,41.68871068954468
7,0.9901388888888889,0.06806328978596463,0.8076388888888889,0.8076388888888889,0.6297950366091553,41.505616903305054
8,0.9923611111111111,0.060855571085897585,0.8095486111111111,0.8095486111111111,0.6426067313573892,41.54453635215759
9,0.9936111111111111,0.0576524323825207,0.8081597222222222,0.8081597222222222,0.7222946750426975,41.65668535232544
10,0.9945833333333334,0.05308316491544247,0.8050347222222223,0.8050347222222223,0.680172699567629,41.3856246471405
11,0.9958333333333333,0.04825177981518209,0.8076388888888889,0.8076388888888889,0.6846859003785842,41.64983105659485
12,0.9963888888888889,0.04527465737373051,0.8041666666666667,0.8041666666666667,0.707614682711816,41.68923258781433
13,0.9963888888888889,0.04470135738969677,0.8048611111111111,0.8048611111111112,0.7102222943264577,41.335678815841675
1,0.9645196506550219,0.15329504729302615,0.8154513888888889,0.8154513888888889,0.5612117994693108,66.1742594242096
2,0.9699781659388647,0.13165008314871837,0.8008680555555555,0.8008680555555555,0.6186542931808314,66.72566843032837
