epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.125,2.107740640640259,0.13819444444444445,0.13819444444444445,2.070974346664217,11.403119087219238
2,0.375,1.9482078552246094,0.16822916666666668,0.16822916666666668,2.0766891737778983,10.536741733551025
3,0.375,1.9746239185333252,0.08784722222222222,0.08784722222222222,2.089387421972222,10.774091958999634
4,0.25,1.9569048881530762,0.0842013888888889,0.0842013888888889,2.0905399734775227,10.7702476978302
5,0.75,1.7370388507843018,0.12083333333333333,0.12083333333333333,2.1113152806957562,10.754890203475952
6,0.75,1.649302363395691,0.11510416666666666,0.11510416666666666,2.1137550077504583,10.797776222229004
7,0.75,1.5039020776748657,0.12395833333333334,0.12395833333333334,2.105434276163578,10.656901359558105
8,0.75,1.5832113027572632,0.15121527777777777,0.15121527777777777,2.0993268094129034,10.896748304367065
9,0.875,1.534287929534912,0.14201388888888888,0.14201388888888888,2.104077100753784,10.967775583267212
10,1.0,1.5615191459655762,0.1371527777777778,0.1371527777777778,2.108652353286743,10.933004379272461
11,0.625,1.649449348449707,0.1421875,0.1421875,2.1061005878779624,10.982209920883179
1,0.5833333333333334,1.7331123352050781,0.47847222222222224,0.47847222222222224,1.7275658009780779,10.934468746185303
2,0.7083333333333334,1.3318627278010051,0.47708333333333336,0.4770833333333333,1.7636454596287674,11.081464052200317
3,0.875,1.046232561270396,0.47552083333333334,0.47552083333333334,1.7337737469209564,11.067152500152588
4,0.9166666666666666,0.9815759857495626,0.4777777777777778,0.4777777777777778,1.760068666189909,10.873463153839111
5,0.8333333333333334,0.9408247272173563,0.47847222222222224,0.47847222222222224,1.7434856089452901,11.043585538864136
6,0.9166666666666666,0.8086120088895162,0.4791666666666667,0.4791666666666667,1.7416363279852602,10.984374523162842
7,0.9166666666666666,0.8378807703653971,0.48211805555555554,0.48211805555555554,1.739525187595023,10.797696590423584
8,0.9166666666666666,0.8063602844874064,0.4835069444444444,0.4835069444444444,1.740346421384149,10.85750699043274
9,0.9166666666666666,0.7887186805407206,0.4847222222222222,0.4847222222222222,1.7368581661747562,10.874800205230713
10,0.9166666666666666,0.7962599297364553,0.4878472222222222,0.4878472222222222,1.7386502374377515,10.965909004211426
11,0.9166666666666666,0.7667607764403025,0.48802083333333335,0.48802083333333335,1.7376283514830801,10.971347570419312
1,0.4107142857142857,1.7287557721138,0.3810763888888889,0.3810763888888889,1.8162394437525007,11.140643835067749
2,0.5,1.4469789266586304,0.40381944444444445,0.40381944444444445,1.7322152508629693,11.047159194946289
3,0.7142857142857143,1.249602505138942,0.4123263888888889,0.4123263888888889,1.7082521460122533,11.07592487335205
4,0.75,1.2068275809288025,0.3963541666666667,0.3963541666666667,1.6984518297844462,11.09507155418396
5,0.7321428571428571,1.1207147325788225,0.4119791666666667,0.4119791666666667,1.691823571920395,10.880748510360718
6,0.8035714285714286,0.9957759252616337,0.42430555555555555,0.42430555555555555,1.6822773288521502,10.966718673706055
7,0.8214285714285714,1.011264213493892,0.4300347222222222,0.4300347222222222,1.6767893415358333,11.111173152923584
8,0.7857142857142857,0.9558886161872319,0.4328125,0.4328125,1.6729816359778245,11.108937501907349
9,0.8035714285714286,0.9846393210547311,0.4329861111111111,0.4329861111111112,1.6708908243311775,11.10995626449585
10,0.8392857142857143,0.9399726475988116,0.43819444444444444,0.43819444444444444,1.6653786020146475,11.045872688293457
11,0.8392857142857143,0.9214973279408046,0.4387152777777778,0.43871527777777786,1.6650114563604197,11.124629735946655
12,0.8214285714285714,0.9438506662845612,0.43854166666666666,0.43854166666666666,1.6651337311499648,10.873539209365845
13,0.8392857142857143,0.9506529229027885,0.43854166666666666,0.43854166666666666,1.6654707286920813,11.015239000320435
14,0.8392857142857143,0.8653614861624581,0.4387152777777778,0.43871527777777786,1.665019494212336,11.113894701004028
15,0.8214285714285714,0.8844065325600761,0.4388888888888889,0.43888888888888894,1.6653988882071442,11.174013614654541
16,0.8035714285714286,0.9576801444802966,0.4388888888888889,0.43888888888888894,1.6651111873487632,10.998157739639282
17,0.8214285714285714,0.9064097915376935,0.4390625,0.4390625,1.66518094415466,11.066954612731934
18,0.8392857142857143,0.9021133695329938,0.4392361111111111,0.4392361111111111,1.6650480394562086,10.988584995269775
19,0.8571428571428571,0.9070958878312793,0.4395833333333333,0.4395833333333333,1.6650157370501095,11.313502311706543
