epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.25,2.023878335952759,0.3232638888888889,0.3232638888888889,1.9518041375610564,11.235882043838501
2,0.25,2.0520060062408447,0.19652777777777777,0.1965277777777778,1.9793632492423057,10.267208337783813
3,0.375,1.7789242267608643,0.24427083333333333,0.24427083333333333,1.960891981422901,10.400557518005371
4,0.375,1.6955018043518066,0.27118055555555554,0.27118055555555554,1.9824104900161426,10.555924415588379
5,0.5,1.6954705715179443,0.1828125,0.1828125,2.040487799213992,10.550830125808716
6,0.625,1.6262048482894897,0.24774305555555556,0.24774305555555556,2.020255990160836,10.49189829826355
7,0.75,1.4493975639343262,0.27881944444444445,0.27881944444444445,2.009391258822547,10.425705194473267
8,0.75,1.4731475114822388,0.28923611111111114,0.28923611111111114,2.0019398488932185,10.463887691497803
9,0.75,1.4337916374206543,0.2869791666666667,0.2869791666666667,2.0047815390759043,10.618614196777344
10,0.75,1.4901634454727173,0.3015625,0.3015625,1.9939061014188662,10.632988452911377
11,1.0,1.342738151550293,0.30052083333333335,0.30052083333333335,1.9949483687678973,10.631383180618286
1,0.8333333333333334,1.466592272122701,0.4479166666666667,0.4479166666666667,1.7338522247970105,10.695923805236816
2,0.75,1.1782293717066448,0.4479166666666667,0.4479166666666667,1.7076359405285781,10.603008031845093
3,0.7916666666666666,0.9503515561421713,0.4479166666666667,0.4479166666666667,1.6997315049171449,10.651628017425537
4,0.7916666666666666,0.815516730149587,0.4560763888888889,0.4560763888888889,1.7024386271834373,10.556958675384521
5,0.8333333333333334,0.7140130201975504,0.4774305555555556,0.4774305555555556,1.6938281800183985,10.569568634033203
6,0.9166666666666666,0.7251463631788889,0.47604166666666664,0.47604166666666664,1.6884990307192007,10.648627996444702
7,0.9166666666666666,0.7239312529563904,0.4779513888888889,0.4779513888888889,1.687852767192655,10.53959584236145
8,0.9583333333333334,0.6481118202209473,0.4795138888888889,0.4795138888888889,1.6847747345765431,10.445748805999756
9,0.9583333333333334,0.6423262258370718,0.4810763888888889,0.4810763888888889,1.6850953296654754,10.55577301979065
10,0.9583333333333334,0.5973650813102722,0.48819444444444443,0.48819444444444443,1.6880916261010699,10.66459059715271
11,0.9166666666666666,0.636941651503245,0.48975694444444445,0.48975694444444445,1.6879666104084916,10.617084980010986
12,1.0,0.690913051366806,0.48993055555555554,0.48993055555555554,1.687594852430953,10.44122862815857
13,0.9166666666666666,0.5528530379136404,0.4907986111111111,0.4907986111111111,1.6876998051173158,10.57145881652832
14,0.9583333333333334,0.6058208843072256,0.49114583333333334,0.49114583333333334,1.6881829659971925,10.540308952331543
15,0.9583333333333334,0.6709045271078745,0.4918402777777778,0.4918402777777778,1.6886557526886463,10.72645378112793
16,0.9583333333333334,0.6404769519964854,0.4918402777777778,0.4918402777777778,1.6886449554728138,10.882245540618896
17,1.0,0.6498441994190216,0.49201388888888886,0.49201388888888886,1.688623223370976,11.382737159729004
18,0.9166666666666666,0.5962956249713898,0.4925347222222222,0.4925347222222222,1.688666608929634,11.081608057022095
1,0.7321428571428571,1.2985359941210066,0.31180555555555556,0.31180555555555556,1.8620889755586782,11.25368618965149
2,0.75,1.0085608661174774,0.40607638888888886,0.40607638888888886,1.759483013384872,11.680482625961304
3,0.8571428571428571,0.8485976159572601,0.44149305555555557,0.44149305555555557,1.727456692688995,11.289489269256592
4,0.875,0.7223346488816398,0.45069444444444445,0.45069444444444445,1.7039711612794135,11.367563486099243
5,0.9464285714285714,0.6578371056488582,0.45729166666666665,0.45729166666666665,1.6934035930368636,11.66543984413147
6,0.9285714285714286,0.6466562875679561,0.4545138888888889,0.4545138888888889,1.7032854116625256,11.572381258010864
7,0.9464285714285714,0.5787993243762425,0.4545138888888889,0.4545138888888889,1.7029518047140704,11.262029647827148
8,0.9642857142857143,0.5685369372367859,0.4557291666666667,0.45572916666666663,1.7018446659048398,11.415146827697754
9,0.9464285714285714,0.6113203295639583,0.4548611111111111,0.4548611111111111,1.7024667334225443,11.464073419570923
10,0.9464285714285714,0.6088314141545977,0.4583333333333333,0.4583333333333333,1.7029348492622376,11.838309288024902
11,0.9642857142857143,0.5650745289666312,0.4578125,0.4578125,1.7030104350712565,11.164286375045776
12,0.9464285714285714,0.5982293656894139,0.4583333333333333,0.4583333333333333,1.702700962540176,11.462936639785767
13,0.9642857142857143,0.5622633184705462,0.45815972222222223,0.45815972222222223,1.7017135072085592,11.494840145111084
14,0.9285714285714286,0.5546453062977109,0.4579861111111111,0.4579861111111111,1.7009441058668826,11.039687395095825
15,0.9642857142857143,0.5779614703995841,0.45815972222222223,0.45815972222222223,1.7002591035432286,11.322853326797485
1,0.7857142857142857,1.1108719812972205,0.3020833333333333,0.3020833333333333,1.8922213219106196,11.16524600982666
2,0.8214285714285714,0.9708073479788644,0.36163194444444446,0.36163194444444446,1.763092459158765,11.15226125717163
3,0.8125,0.8501808643341064,0.36493055555555554,0.36493055555555554,1.7010513280000952,11.275449752807617
4,0.8660714285714286,0.7563715555838176,0.37743055555555555,0.37743055555555555,1.650813374420007,11.55761456489563
5,0.8839285714285714,0.6743129278932299,0.36961805555555555,0.36961805555555555,1.6713440590434605,11.82323169708252
6,0.9017857142857143,0.6697898549692971,0.4317708333333333,0.4317708333333333,1.6196127465201748,11.397839546203613
7,0.9107142857142857,0.6448259140763964,0.43819444444444444,0.43819444444444444,1.6174092411167091,11.13457989692688
8,0.9107142857142857,0.605276637843677,0.4435763888888889,0.44357638888888884,1.611469061507119,11.024057626724243
9,0.9196428571428571,0.5851199594991547,0.44114583333333335,0.44114583333333335,1.6132194368375672,11.195943832397461
10,0.9285714285714286,0.6465227497475488,0.43802083333333336,0.43802083333333336,1.6052139756166273,11.103612422943115
11,0.9107142857142857,0.586744853428432,0.44166666666666665,0.44166666666666665,1.603530638706353,11.181771039962769
12,0.9375,0.5618441519992692,0.44288194444444445,0.44288194444444445,1.6026984425054656,11.46291208267212
13,0.9017857142857143,0.6121106637375695,0.4427083333333333,0.4427083333333333,1.6028925841053328,11.913938045501709
14,0.9375,0.5819349821124759,0.4439236111111111,0.4439236111111111,1.6025059666484593,11.520872592926025
15,0.9285714285714286,0.6066801526716777,0.4449652777777778,0.44496527777777783,1.600930886467298,11.08782958984375
16,0.9553571428571429,0.5769534025873456,0.44513888888888886,0.44513888888888886,1.600690477506982,11.14656686782837
17,0.9196428571428571,0.5580230930021831,0.4456597222222222,0.4456597222222222,1.6004407307340038,11.088685035705566
18,0.9107142857142857,0.5675036928483418,0.44722222222222224,0.4472222222222222,1.5998975430511766,11.168839693069458
19,0.9464285714285714,0.5646813235112599,0.4473958333333333,0.4473958333333333,1.599306982714269,11.137280225753784
20,0.9285714285714286,0.6031406053474971,0.4473958333333333,0.4473958333333333,1.5994443862388532,11.071569442749023
21,0.9285714285714286,0.5830542977367129,0.4473958333333333,0.4473958333333333,1.5993955337338976,11.18375539779663
22,0.9285714285714286,0.5976201700312751,0.44756944444444446,0.44756944444444446,1.5992884346180491,11.070228099822998
23,0.9285714285714286,0.5659989884921482,0.4473958333333333,0.4473958333333333,1.5990852519869805,11.118395328521729
24,0.9375,0.5853191390633583,0.4473958333333333,0.4473958333333333,1.5990984869500002,11.214687585830688
25,0.9107142857142857,0.5871158369949886,0.44756944444444446,0.44756944444444446,1.5991101986418168,11.478884220123291
26,0.9196428571428571,0.5634801451648984,0.44756944444444446,0.44756944444444446,1.5991099436663918,11.620323419570923
27,0.9375,0.5779068661587579,0.44756944444444446,0.44756944444444446,1.5991128344502714,11.70088243484497
28,0.9196428571428571,0.6131048394101006,0.44756944444444446,0.44756944444444446,1.599110479404529,11.104044675827026
29,0.9107142857142857,0.5870866285903114,0.44756944444444446,0.44756944444444446,1.5991118440611496,11.134323835372925
30,0.9285714285714286,0.5450651134763446,0.4473958333333333,0.4473958333333333,1.599117218123542,11.072423934936523
31,0.9464285714285714,0.5753162492598806,0.4473958333333333,0.4473958333333333,1.5991167924884293,11.117771863937378
32,0.9196428571428571,0.5890609877450126,0.4473958333333333,0.4473958333333333,1.5991180213375225,11.040326595306396
33,0.9196428571428571,0.5778130101306098,0.4473958333333333,0.4473958333333333,1.5991189670231607,11.213523149490356
1,0.8461538461538461,0.7948580200855548,0.5555555555555556,0.5555555555555556,1.3612244927634796,11.916751146316528
2,0.9326923076923077,0.5698975657041256,0.5659722222222222,0.5659722222222222,1.325013117864728,10.984912872314453
3,0.9326923076923077,0.49949100269721103,0.5862847222222223,0.5862847222222223,1.3067010466837221,10.731250047683716
4,0.9519230769230769,0.4570328610447737,0.5934027777777777,0.5934027777777777,1.2839893619633382,10.759939670562744
5,0.9519230769230769,0.4317680803629068,0.6184027777777777,0.6184027777777777,1.28321658430828,10.714106321334839
6,0.9519230769230769,0.42116854110589397,0.6248263888888889,0.6248263888888889,1.265401118579838,10.871942281723022
7,0.9567307692307693,0.39386112758746517,0.6147569444444444,0.6147569444444444,1.2723475669407183,10.715445041656494
8,0.9711538461538461,0.39278539098226106,0.6130208333333333,0.6130208333333333,1.2780239762945307,10.756844520568848
9,0.9567307692307693,0.39921903495605177,0.6121527777777778,0.6121527777777778,1.2780729146467316,10.680567502975464
10,0.9663461538461539,0.38010282126756817,0.6039930555555556,0.6039930555555556,1.2805469494313002,10.760634899139404
11,0.9663461538461539,0.37271984494649446,0.6048611111111111,0.6048611111111111,1.2789186857226822,10.677399635314941
12,0.9663461538461539,0.3605525682751949,0.6048611111111111,0.6048611111111111,1.2787174330817328,10.663867950439453
13,0.9663461538461539,0.3692653047350737,0.6078125,0.6078125,1.2770143075535694,10.741178035736084
14,0.9711538461538461,0.3680516819541271,0.6046875,0.6046875,1.2774723342723318,10.681461572647095
15,0.9759615384615384,0.3518682999106554,0.6060763888888889,0.6060763888888889,1.278353965199656,10.710758447647095
16,0.9807692307692307,0.3797529930105576,0.6053819444444445,0.6053819444444445,1.2780968335353666,10.662780523300171
1,0.7838541666666666,0.7845572931692004,0.46336805555555555,0.46336805555555555,1.4941275377240446,11.521687507629395
2,0.8723958333333334,0.5943619754786292,0.5223958333333333,0.5223958333333333,1.343643874881996,11.527540445327759
3,0.9244791666666666,0.5284164395804206,0.5461805555555556,0.5461805555555556,1.3020679199654195,11.511171579360962
4,0.9453125,0.42981044047822553,0.5692708333333333,0.5692708333333333,1.261196395009756,11.540490865707397
5,0.9713541666666666,0.3801672138894598,0.5861111111111111,0.5861111111111111,1.2247367829084397,11.544106006622314
6,0.9661458333333334,0.3612608825787902,0.6057291666666667,0.6057291666666667,1.177327212670611,11.511066198348999
7,0.9661458333333334,0.3534494799872239,0.6105902777777777,0.6105902777777777,1.1739560963379012,11.525558948516846
8,0.9739583333333334,0.3424385168279211,0.6180555555555556,0.6180555555555556,1.164189954329696,11.54200553894043
9,0.9791666666666666,0.3393451164787014,0.6248263888888889,0.6248263888888889,1.1564165239532789,11.524227619171143
10,0.9765625,0.33294613876690465,0.6248263888888889,0.6248263888888889,1.1537909195447962,11.557328939437866
11,0.9765625,0.32119937365253765,0.6352430555555556,0.6352430555555556,1.1306067609124713,11.588016986846924
12,0.9765625,0.32518030765155953,0.6348958333333333,0.6348958333333333,1.1294198318281108,11.556111812591553
13,0.9765625,0.32269484642893076,0.6361111111111111,0.6361111111111111,1.1260709660541681,11.507707357406616
14,0.9739583333333334,0.31474056001752615,0.6347222222222222,0.6347222222222222,1.1295824094778961,11.491594076156616
15,0.9791666666666666,0.3175286228458087,0.6336805555555556,0.6336805555555556,1.1311811339110136,11.58629560470581
16,0.9791666666666666,0.30594979754338664,0.6342013888888889,0.6342013888888889,1.1293704445784292,11.47905421257019
17,0.9765625,0.31840598459045094,0.6352430555555556,0.6352430555555556,1.1259998545257581,11.496844053268433
18,0.9791666666666666,0.315300007040302,0.6357638888888889,0.6357638888888889,1.1248655087624988,11.524461507797241
19,0.9739583333333334,0.3142061581214269,0.6352430555555556,0.6352430555555556,1.1258542051124905,11.525602579116821
20,0.9765625,0.3071315602088968,0.6347222222222222,0.6347222222222222,1.1280884557093183,11.602256774902344
21,0.9739583333333334,0.3098566485568881,0.6348958333333333,0.6348958333333333,1.127617041559683,11.525517463684082
