epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
32,0.9713915330197415,0.2713661662169865,0.2376736111111111,0.5177635211470631,0.6439264484163788,11.183557510375977
33,0.9713915330197415,0.27028643233435495,0.23836805555555557,0.517773077324042,0.6438588576184379,11.243620872497559
34,0.9780525307521678,0.2724158359425409,0.23836805555555557,0.5179586711368117,0.6438736211922433,11.12534785270691
35,0.9815613026819924,0.27842292189598083,0.23819444444444443,0.5180573075937269,0.6438958637416363,11.218518257141113
36,0.9746876968460968,0.28527045462812695,0.23819444444444443,0.5181140077074288,0.6438958843549093,11.38803744316101
37,0.974900304949566,0.264234327844211,0.23819444444444443,0.5181140077074288,0.6438947978532976,11.075635194778442
38,0.9680975838611308,0.26985201026712147,0.23819444444444443,0.5179701200190122,0.6438681224154101,11.496907711029053
39,0.9713915330197415,0.26642210142953054,0.23819444444444443,0.5179701200190122,0.6438625291817718,11.124541521072388
40,0.967379900498504,0.27124945393630434,0.23836805555555557,0.5181813248793343,0.643853479416834,11.158738374710083
41,0.9815613026819924,0.25989713413374765,0.23819444444444443,0.5181140077074288,0.6438519467910131,11.29805612564087
42,0.9815613026819924,0.2681507191487721,0.23819444444444443,0.5181140077074288,0.643855860705177,11.251488447189331
1,0.9804834030313785,0.24835286289453506,0.2746527777777778,0.6096574691448929,0.6820997801505857,11.330342769622803
2,0.986938338379986,0.20599413556712015,0.3171875,0.61315971423407,0.6289692814565367,11.341188907623291
3,0.9901282051282051,0.19650434170450484,0.35885416666666664,0.610580982767889,0.6142835686604182,11.376022100448608
4,0.9933645684137272,0.1845570770757539,0.36180555555555555,0.6169638176873012,0.6098614851219787,11.433037281036377
5,0.9933645684137272,0.1892926267215184,0.3736111111111111,0.6182625549863454,0.6080997170673477,11.283030271530151
6,0.9933645684137272,0.1770264995949609,0.36614583333333334,0.614555994482962,0.6112114395118422,11.354498147964478
7,0.9933645684137272,0.17929151760680334,0.37690972222222224,0.6123886785535227,0.6068525543643368,11.45639181137085
8,0.9933645684137272,0.1874624905841691,0.3723958333333333,0.6144288788147508,0.6093037485248513,11.34587812423706
9,0.9933645684137272,0.17228908304657256,0.38472222222222224,0.6226299235671978,0.603561982139945,11.162115812301636
10,0.9933645684137272,0.17062015991125787,0.37604166666666666,0.6172442763607077,0.6052197233256367,11.282561779022217
11,0.9933645684137272,0.17123997956514359,0.3796875,0.6179371654830524,0.6022882694171534,11.355825662612915
12,0.9933645684137272,0.16774612345865794,0.3782986111111111,0.6173324742907234,0.6022077583604388,11.423842906951904
13,0.9933645684137272,0.17183442094496318,0.37777777777777777,0.6138090966912618,0.6020518894824717,11.330660343170166
14,0.9933645684137272,0.17038033370460784,0.37222222222222223,0.6114234212677342,0.6035108567112022,11.285274744033813
15,0.9933645684137272,0.16987695012773787,0.3782986111111111,0.6107610531741625,0.6008253764775064,11.353401184082031
16,0.9933645684137272,0.17091769937958037,0.38003472222222223,0.6118663394236816,0.600412448702587,11.268643856048584
17,0.9933645684137272,0.17437798104115895,0.3795138888888889,0.6112124011896446,0.600849565780825,11.245625257492065
18,0.9933645684137272,0.17121462151408195,0.37881944444444443,0.6112393490671324,0.6010021534230974,11.299471378326416
19,0.9933645684137272,0.16154093508209502,0.3824652777777778,0.6119516943130769,0.5998465886132585,11.417257070541382
20,0.9933645684137272,0.1694229654967785,0.38298611111111114,0.6118092837229144,0.5990370770709382,11.336787462234497
21,0.9933645684137272,0.1709858360035079,0.38298611111111114,0.6116380043620204,0.5994442386759652,11.220044136047363
22,0.9933645684137272,0.17223296846662248,0.38298611111111114,0.6115197757706693,0.5994531317303579,11.27672815322876
23,0.9933645684137272,0.16741351410746574,0.3824652777777778,0.6113223317891924,0.5989198661512799,11.297937393188477
24,0.9933645684137272,0.17279217605079925,0.3815972222222222,0.6108089669643347,0.5991213861025042,11.30725359916687
25,0.9933645684137272,0.16605186834931374,0.3814236111111111,0.6104914188763468,0.5992880477673478,11.310549974441528
26,0.9933645684137272,0.16831813912306512,0.38125,0.6104962436771365,0.599029126804736,11.266356468200684
27,0.9933645684137272,0.16400944707649096,0.3810763888888889,0.6104224191462052,0.5991844434291125,11.27708125114441
28,0.9933645684137272,0.17320803925395012,0.3815972222222222,0.6107347546166785,0.5989650587240855,11.329976558685303
29,0.9933645684137272,0.1665171714765685,0.38125,0.6103868086073673,0.5992371901869774,11.379709482192993
30,0.9933645684137272,0.169640769383737,0.38125,0.610064936780884,0.5991878208186892,11.567838907241821
31,0.9933645684137272,0.16956268570252828,0.38090277777777776,0.6098797447985466,0.599194247316983,11.371683359146118
32,0.9917542624555952,0.1669929027557373,0.38090277777777776,0.6101042290562216,0.5992111585620377,11.279205322265625
33,0.9933645684137272,0.16619571138705527,0.3814236111111111,0.6104607744079246,0.5992004380457931,11.377164602279663
34,0.9933645684137272,0.16718782165220805,0.3814236111111111,0.6104375062160127,0.5991983259717624,11.308450698852539
1,0.982365285450585,0.2080511926458432,0.28125,0.589241242618986,0.6394800239966976,11.919862747192383
2,0.9815298635625315,0.2043608624774676,0.3605902777777778,0.6298550555013975,0.6053719303674168,11.719645738601685
3,0.9832071313034358,0.18521317094564438,0.3763888888888889,0.6199197548600525,0.608660297592481,11.687992334365845
4,0.9832071313034358,0.18239579836909586,0.3932291666666667,0.6115591564000288,0.5983957598606745,11.776217937469482
5,0.9832071313034358,0.18701010369337523,0.4001736111111111,0.618711083663604,0.60111682795816,11.672153234481812
6,0.9823717094153824,0.18266587647107932,0.4015625,0.6111877169242919,0.5908458919574817,11.831684827804565
7,0.9832071313034358,0.18689667863341478,0.3993055555555556,0.617373780062311,0.593353991665774,11.7169189453125
8,0.9832071313034358,0.18231287885170716,0.39895833333333336,0.6058244554026669,0.5874055146343178,11.788794994354248
9,0.9832071313034358,0.1789226457476616,0.40121527777777777,0.6190672138721651,0.5890439205699497,11.797918558120728
10,0.9832071313034358,0.1773729954774563,0.3885416666666667,0.6045556699394007,0.5900813613914782,11.545521259307861
11,0.9832071313034358,0.1745261220404735,0.39618055555555554,0.6172112628338419,0.5906475136677424,11.829798936843872
12,0.9840425531914893,0.17768180198394334,0.39375,0.6147767155144555,0.5931849848065112,11.747531652450562
13,0.9832071313034358,0.175964516802476,0.3954861111111111,0.6152004952782505,0.5897210222979387,11.681923627853394
14,0.9832071313034358,0.17908254151160902,0.3935763888888889,0.6116206318763933,0.5887081042759948,11.781140565872192
15,0.9832071313034358,0.17682338448671195,0.390625,0.6090956068829075,0.5923923801630735,11.58366584777832
16,0.9832071313034358,0.176511029784496,0.39288194444444446,0.6105839367290796,0.5912814052982462,11.471956491470337
17,0.9840425531914893,0.1755384854399241,0.3940972222222222,0.6127080172704604,0.5904974088486697,11.766985177993774
18,0.9832071313034358,0.17284291610121727,0.3939236111111111,0.611654055832119,0.5899079632841878,11.729511499404907
19,0.9832071313034358,0.17853589384601667,0.3949652777777778,0.612640835802048,0.5902186961223682,11.672216176986694
1,0.9772711200016165,0.20242922861749926,0.3171875,0.6345776496487329,0.6326801475965315,12.437509059906006
2,0.9786068106933562,0.1851177648641169,0.35399305555555555,0.6070466860505627,0.5885818810512622,12.408496379852295
3,0.9803438514897204,0.17717077924559513,0.4045138888888889,0.6435483671582638,0.578576032196482,12.445688724517822
4,0.9817209903703276,0.1778203391780456,0.37274305555555554,0.60889833714002,0.5857332821935415,12.437610387802124
5,0.9826233945772674,0.17181592791651687,0.38697916666666665,0.6332865609216148,0.5818877148131529,12.592805624008179
6,0.983563217944587,0.1678156404135128,0.3954861111111111,0.6249334043473801,0.583764461055398,12.279005527496338
7,0.9840070705855103,0.16348362931360802,0.40069444444444446,0.6321983461677182,0.5818604811198181,12.424518585205078
8,0.9840070705855103,0.1639586753832797,0.4083333333333333,0.6262215681057054,0.5784375235024426,12.339597702026367
9,0.9830352532871623,0.1609718780964613,0.40121527777777777,0.6232136698027321,0.582678211811516,12.418452024459839
10,0.9839616054487453,0.16302254687373838,0.3927083333333333,0.6196005437775748,0.584517294416825,12.463688611984253
11,0.9840070705855103,0.16140827909111977,0.3958333333333333,0.6229354510255911,0.5848957890023788,12.328961610794067
12,0.9863147605083089,0.15854332813372216,0.3932291666666667,0.6218321254519521,0.586003729618258,12.505246877670288
13,0.9853801169590644,0.15837165185560784,0.4032986111111111,0.6271032295198262,0.5815249651670455,12.171974897384644
14,0.9843597262952102,0.1568603147752583,0.40121527777777777,0.6301014865539664,0.5829687163233757,12.402291059494019
15,0.9854029018734739,0.15803425821165243,0.39791666666666664,0.625902280492619,0.5844093998273213,12.3649582862854
16,0.9849362643181411,0.15497556499515971,0.3970486111111111,0.62525803313343,0.5831873852759599,12.301308155059814
17,0.9858709078673856,0.15510296386977038,0.39895833333333336,0.624297822636386,0.5812771391123533,12.570232629776001
18,0.9854029018734739,0.15698028138528267,0.40086805555555555,0.6273389314904821,0.582132062729862,12.336903095245361
19,0.9854029018734739,0.15458261407911777,0.40086805555555555,0.6264440084268803,0.5810669483409987,12.562438011169434
1,0.9818840579710145,0.17169441215016626,0.3609375,0.677895478359567,0.6594329614606168,13.573616027832031
2,0.9822612746971164,0.1577068152414127,0.3550347222222222,0.671701237521405,0.620210224058893,13.713499307632446
3,0.9845246748226043,0.1523607684807344,0.3611111111111111,0.6655469725009623,0.593291061412957,13.620591640472412
4,0.9863141780436684,0.14714952592145314,0.3585069444444444,0.6637525643850813,0.5864615735494428,13.586999416351318
5,0.9870417632924505,0.14474193370816382,0.3657986111111111,0.6683828084127862,0.5807626018921535,13.450554609298706
6,0.9885782556201476,0.13704036718065088,0.41822916666666665,0.6846005582075324,0.5439403787669208,13.620014667510986
7,0.9888532080877929,0.13715129303322596,0.41475694444444444,0.6835464506130601,0.545591154984302,13.637120962142944
8,0.989127722034756,0.13552916447886013,0.4123263888888889,0.6841011813675175,0.5445154009179937,13.872303485870361
9,0.9896270309130122,0.13450437479398467,0.4173611111111111,0.6845825414854497,0.5412882820185688,13.729572534561157
10,0.9896432183464521,0.1308218390596184,0.4128472222222222,0.6805042586072626,0.5410529357691606,13.541943311691284
11,0.989076603562585,0.12954262660985644,0.42430555555555555,0.6870681023643317,0.5365092388043801,13.746481895446777
12,0.9893686775956662,0.13102756728502837,0.42378472222222224,0.6862552455020358,0.5363082010298967,13.715547561645508
13,0.9893686775956662,0.12785371096635406,0.4305555555555556,0.6884306300092295,0.5352092331482304,13.605484247207642
14,0.9888532080877929,0.1295621677047827,0.42986111111111114,0.6877811413019056,0.5354141710119115,13.603861570358276
15,0.9896432183464521,0.1261945181441578,0.42586805555555557,0.6866283256262716,0.5358189944591787,13.730672121047974
16,0.9901603642463456,0.12535865130749616,0.4340277777777778,0.690139105362376,0.534911107023557,13.716513633728027
17,0.9888182772434099,0.1242504676126621,0.4345486111111111,0.6904934876774717,0.5344733467118608,13.66831922531128
18,0.9891107369832998,0.12529609343883666,0.4357638888888889,0.690469264595961,0.533578320302897,13.682503700256348
19,0.989385264485771,0.1232752613723278,0.4354166666666667,0.6905651608224997,0.534312104061246,13.604824304580688
20,0.9896432183464521,0.12673586124384945,0.4359375,0.6907502891323785,0.5345766652789381,13.637139797210693
21,0.9891107369832998,0.12476708739995956,0.43680555555555556,0.6907536053414285,0.5338541768077347,13.76111888885498
22,0.9896432183464521,0.1226038561964577,0.4366319444444444,0.6909110774360313,0.5336280535492632,13.50913119316101
23,0.9899015846033933,0.12248359391973777,0.43767361111111114,0.6912515535778168,0.533436368405819,13.575036764144897
24,0.9896593541453355,0.12467562551186843,0.43697916666666664,0.6910101955206881,0.5328203244341745,13.653858423233032
25,0.9896432183464521,0.12268340028822422,0.43854166666666666,0.6912565898693092,0.5325878485209412,13.697985887527466
26,0.989385264485771,0.12278543463484808,0.4383680555555556,0.6911268720311519,0.5324594422760937,13.809231996536255
27,0.9893686775956662,0.12197053330865773,0.4387152777777778,0.691229427616686,0.532448187429044,13.54151463508606
28,0.9891107369832998,0.12190015842630104,0.4395833333333333,0.6917048913566588,0.5325783056517442,13.572646856307983
29,0.9901603642463456,0.12327951099723577,0.4395833333333333,0.691612420594056,0.5326757492704524,13.512898921966553
30,0.989385264485771,0.12262573999098757,0.4392361111111111,0.6914674819424936,0.53292074199352,13.526445388793945
31,0.9899015846033933,0.12403512373566628,0.43940972222222224,0.6915358332891567,0.5328500682695044,13.711943626403809
32,0.9894032377931521,0.1231824860654094,0.4395833333333333,0.6914613931032142,0.532729057305389,13.93152904510498
33,0.9896432183464521,0.12399693646214226,0.43940972222222224,0.6914241644292692,0.5327450048178435,13.512146234512329
34,0.989385264485771,0.12350256368517876,0.43940972222222224,0.6913955776885338,0.5326347067952156,13.807226657867432
35,0.989385264485771,0.1223182279447263,0.43940972222222224,0.6915044617227234,0.5326257311635547,13.68283748626709
36,0.9901603642463456,0.12410224584693258,0.43940972222222224,0.6915044617227234,0.5326041479491526,13.589995861053467
37,0.9899015846033933,0.12562290621413427,0.43940972222222224,0.6915044617227234,0.5325731234831943,13.634324789047241
1,0.9889857308592539,0.12662113354175905,0.3550347222222222,0.6780655848432229,0.6296050846990612,15.700802326202393
2,0.9913458734264761,0.11250463236547724,0.37309027777777776,0.6886322247488673,0.5650554713275697,15.777113914489746
3,0.9920223134881212,0.10845662794912918,0.36736111111111114,0.683794040852323,0.5652671482827928,15.784265756607056
4,0.9923086392206328,0.10161827686183815,0.38229166666666664,0.694974507168688,0.5462690035709077,15.9354829788208
5,0.9930208167568447,0.09852072080196458,0.3765625,0.6956856078204715,0.5456276194295949,15.933414697647095
6,0.9935748197583538,0.09481439435312265,0.40555555555555556,0.7045050221065564,0.5214680730054776,15.716034889221191
7,0.9938613116649574,0.09204801006973544,0.4128472222222222,0.7064875941386966,0.5202615300814311,15.745048522949219
8,0.9944251691755005,0.08954322948768924,0.42118055555555556,0.7069984649818336,0.5129324614794718,15.888267040252686
9,0.9944251691755005,0.08733537158917022,0.421875,0.7068655999793152,0.512236655006806,15.7941415309906
10,0.9947036337572576,0.08759441316316399,0.4251736111111111,0.7068139004893631,0.5102541357692745,15.74607253074646
11,0.9944205942279997,0.08492325425525254,0.4354166666666667,0.7103667936821928,0.5027330700722006,15.731244325637817
12,0.9954150409666948,0.08400916265724581,0.4409722222222222,0.7122126478098437,0.5012003230551879,15.745649337768555
13,0.9945664370940013,0.0833188562972259,0.4387152777777778,0.7104661457844234,0.500430867779586,15.620073556900024
14,0.9954240509227459,0.08126574169985856,0.44548611111111114,0.7127335236440636,0.4973095081746578,15.871116876602173
15,0.9954073549865857,0.08038263881131064,0.44635416666666666,0.7126055240085779,0.49683043273786703,15.76235842704773
16,0.9952746057920526,0.07996340235105798,0.44774305555555555,0.7118074841893339,0.49570164734290706,15.637425899505615
17,0.9961250608919002,0.0799684960253631,0.44895833333333335,0.71192759983406,0.49499524720013144,15.715269327163696
18,0.9953996424228878,0.07947355383842052,0.4486111111111111,0.7112041730671104,0.49541446533468037,15.730152606964111
19,0.996412913511359,0.0771417695132992,0.44947916666666665,0.7114633714895211,0.4941007763354315,15.792404413223267
20,0.9959727269439997,0.07821451768844942,0.45034722222222223,0.7128987059695264,0.49397301005406513,15.699894428253174
21,0.996412913511359,0.07793091702027412,0.4513888888888889,0.7141210307451334,0.49391592823796804,15.519475221633911
22,0.9957009759865753,0.07767093155674543,0.45243055555555556,0.7133144630891298,0.4927551766650544,15.792848825454712
23,0.996412913511359,0.07576654997618892,0.45208333333333334,0.7122272788577563,0.4925425694634517,15.822620153427124
24,0.9966980294161991,0.07796002320850952,0.45364583333333336,0.713832716744054,0.4928378413534827,15.82490849494934
25,0.9959953286096512,0.0763217353179485,0.4515625,0.7125270333701376,0.4931118574614326,15.758249282836914
26,0.9958433451666743,0.07851452187080926,0.4539930555555556,0.714746304783208,0.4930192828178406,15.727554321289062
27,0.9954240509227459,0.07896095976422104,0.4552083333333333,0.7149827739108069,0.49258422675646013,15.709855079650879
28,0.9962771787678103,0.07688167363499539,0.4557291666666667,0.7151966304660161,0.492385934251878,15.745133399963379
29,0.996422660689137,0.07658746706534035,0.4560763888888889,0.7152906141873046,0.4924500249326229,15.744951486587524
30,0.9964224488835152,0.07587633807730826,0.45590277777777777,0.7150926617653517,0.4923049383900232,15.90438961982727
31,0.9972908435095963,0.07513981621382357,0.45590277777777777,0.7154531209380387,0.4924289902465211,15.777335166931152
32,0.996267432921827,0.07688800625125819,0.45590277777777777,0.7153130628852384,0.49239430239217147,15.745773792266846
33,0.99655540988367,0.07668276913935625,0.45625,0.7155253753430003,0.492318141212066,15.854178428649902
34,0.9965525462995272,0.07723818667515923,0.45711805555555557,0.7157625423530507,0.4921312643628981,15.54228687286377
35,0.9959828117553959,0.07883624185489703,0.45711805555555557,0.715652221210019,0.4920901784259412,15.604928493499756
36,0.9961282896098062,0.07724095350485059,0.45711805555555557,0.715652221210019,0.4920621750876307,15.745151996612549
37,0.996280164316826,0.07780129728909535,0.4574652777777778,0.7158375678507483,0.4919786379776067,15.761510848999023
38,0.9969836386011511,0.07682186259027524,0.45711805555555557,0.7156097315413895,0.4918882040099965,15.995805025100708
39,0.996850889406618,0.07662532601175429,0.45694444444444443,0.7154992577479362,0.4918141670111153,15.575907945632935
40,0.996412913511359,0.0767843689816662,0.4565972222222222,0.7152055409029024,0.49177601747214794,15.364664793014526
41,0.9964099280045021,0.07574567252982266,0.4565972222222222,0.7152055409029024,0.49173903539776803,15.465887308120728
42,0.9971242548048335,0.07736714424777634,0.4565972222222222,0.7151018009872098,0.4917074955172009,15.839428186416626
43,0.9966980294161991,0.07511603421991385,0.4565972222222222,0.7150359047915495,0.491672170555426,15.809977531433105
44,0.9961282896098062,0.07496346606389631,0.4565972222222222,0.7150764858562376,0.49165244315647416,16.076072931289673
45,0.9966952879667798,0.07673111374053775,0.45677083333333335,0.7151127220998763,0.49162232898589636,15.823055982589722
46,0.9959923116973671,0.07710028927820393,0.45677083333333335,0.7151127220998763,0.49160044414715637,15.705857515335083
47,0.9969938793793527,0.07597290646709219,0.45677083333333335,0.7151127220998763,0.4916002152487636,15.636866569519043
48,0.9959828117553959,0.0765927631313665,0.4565972222222222,0.714965604521566,0.4915937513113022,15.715226411819458
49,0.9965525462995272,0.0760840505031468,0.4564236111111111,0.7147591162358499,0.4915794369868106,15.777126550674438
50,0.996422660689137,0.07584528162886825,0.4565972222222222,0.7147140376973486,0.49155973438173534,15.465121030807495
51,0.996270540139801,0.07749812755309328,0.4565972222222222,0.7147140376973486,0.4915532282450133,15.885465860366821
52,0.996708023074154,0.07524176510168781,0.4565972222222222,0.7147140376973486,0.4915487944251961,15.919307231903076
53,0.996840772268687,0.07659805516559112,0.45677083333333335,0.7148021584902361,0.4915444241629707,15.775476694107056
54,0.9960017228115573,0.07653447462222245,0.45677083333333335,0.7147208031640248,0.4915369945888718,15.892875909805298
55,0.9965525462995272,0.07659918887988676,0.45677083333333335,0.7147208031640248,0.49153036944982076,15.826054096221924
56,0.996840772268687,0.07617590387788,0.45677083333333335,0.7147208031640248,0.49152939282357694,15.888012886047363
57,0.9966952879667798,0.07598777909916413,0.45677083333333335,0.7147208031640248,0.4915286419292291,15.918001890182495
58,0.9964224488835152,0.07640736913190613,0.45677083333333335,0.7147208031640248,0.4915274777346187,15.77651572227478
59,0.9966980294161991,0.07620548713905147,0.45694444444444443,0.714757060997739,0.4915258260650767,15.699136972427368
60,0.9964069373324085,0.07687210251541832,0.45694444444444443,0.714757060997739,0.4915245464692513,15.91775631904602
61,0.996267432921827,0.07770122969640961,0.45694444444444443,0.714757060997739,0.49152432026134596,15.887504577636719
1,0.9868993626476997,0.11096822637603898,0.440625,0.7372719910954538,0.4701974980119202,19.514375686645508
2,0.990353746758642,0.0943426854460905,0.40607638888888886,0.7241279748626965,0.49441074741383395,19.82989192008972
3,0.9920439761294425,0.08532769044749307,0.39461805555555557,0.7199089283725774,0.5012246545818116,19.639233350753784
4,0.9924155797227039,0.08207867828990882,0.40034722222222224,0.7258215561794552,0.4936616920348671,19.748170852661133
5,0.9933662162795743,0.07428218569777668,0.38993055555555556,0.7175420357539485,0.5051246387056179,19.622997045516968
6,0.9947632651119674,0.06749645053234622,0.39618055555555554,0.720838893321787,0.48793489920596284,19.72045350074768
7,0.9953216720983722,0.06608981468020396,0.4013888888888889,0.7210094739548664,0.477563832865821,19.715408086776733
8,0.995561298445852,0.06325814917078078,0.40572916666666664,0.7223307872930339,0.4720216168711583,19.35794472694397
9,0.9959762662895318,0.061339933175080234,0.4041666666666667,0.7215746366182613,0.47253595936215587,19.497636318206787
10,0.9958789552535582,0.05960719487481741,0.40225694444444443,0.7217232903571178,0.4774657970501317,19.543529510498047
11,0.9961277465707085,0.057185024529853475,0.40520833333333334,0.723201385043381,0.472217861459487,19.55653429031372
12,0.996615679958457,0.05537083272430585,0.4046875,0.7223330931240356,0.47340053055021497,19.716567516326904
1,0.9885577064057118,0.09872546396633186,0.27899305555555554,0.6894524914569828,0.6413883903374274,26.517948150634766
2,0.9906446422461034,0.08415867314480319,0.2769097222222222,0.6969597586835472,0.6471488069328997,26.309909343719482
3,0.9919276534934781,0.07634593371560078,0.2767361111111111,0.6981127284760396,0.6522136436775327,26.663135290145874
4,0.9923314161056517,0.07102606551408178,0.2899305555555556,0.7011719303639001,0.6731564309654965,26.533771991729736
5,0.9934051655255492,0.0639320387587984,0.29322916666666665,0.699599512658689,0.6858850243604846,26.472007036209106
6,0.9945784773806435,0.0573773564899912,0.3368055555555556,0.7133032947488376,0.603250983522998,26.642754316329956
7,0.9947006446060068,0.055603934632669584,0.3685763888888889,0.7163386706179288,0.5779012127055062,26.66135597229004
