epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
10,0.9325164049251641,0.23929265567234584,0.3512152777777778,0.471126011696811,0.602349725489815,11.820593357086182
11,0.945079640097095,0.23106337551559722,0.35625,0.4644011771136805,0.6017110786090295,11.227179527282715
12,0.9526951151038743,0.22441523096391133,0.35538194444444443,0.46854599633488975,0.6012123985836904,11.554756164550781
13,0.9520772946859903,0.21778471448591777,0.35572916666666665,0.46933569104454803,0.6005683957702583,11.225831031799316
14,0.96101720237333,0.21814756201846258,0.3512152777777778,0.47407565599844687,0.5998450138502651,11.38193392753601
15,0.9634502923976608,0.21798061898776463,0.3529513888888889,0.4694275565575479,0.5994398580657111,11.164157629013062
16,0.9475127301214258,0.22104211577347346,0.35538194444444443,0.47175228997524693,0.5996253625800212,11.587260007858276
17,0.9634502923976608,0.2230598224060876,0.3564236111111111,0.4712418883995342,0.59974537131687,11.166586637496948
18,0.9496442046616594,0.22397912293672562,0.3545138888888889,0.47099575850099784,0.5997252861244811,11.102727174758911
19,0.9677777777777777,0.214444990668978,0.35434027777777777,0.473861142262374,0.5995277727643649,11.57114052772522
20,0.96101720237333,0.21408750968320028,0.3529513888888889,0.47353099271522336,0.5994312629103661,11.29126262664795
21,0.9607801231888823,0.22611343328441894,0.35347222222222224,0.47459633188937955,0.5992910895910528,11.507360696792603
22,0.96101720237333,0.21329615584441594,0.35260416666666666,0.4761045744274233,0.59916079826653,11.210426568984985
23,0.9588888888888888,0.21796157211065292,0.3541666666666667,0.4762091356166374,0.5991537532458703,11.365663528442383
24,0.9677777777777777,0.21492536472422735,0.35381944444444446,0.47705888421284276,0.5990016667379273,11.336189985275269
25,0.9677777777777777,0.20594121302877152,0.3529513888888889,0.47689276776644984,0.5990166448056697,11.10248875617981
26,0.9407553157727705,0.2219302345599447,0.35260416666666666,0.4767268841877739,0.5989932996531327,10.725563049316406
27,0.9592352092352092,0.21292946381228312,0.3527777777777778,0.4765443447027878,0.5989945203479793,11.335464000701904
28,0.9677777777777777,0.2151635800089155,0.3527777777777778,0.4768805027959715,0.5989727944135665,11.180887699127197
29,0.9520772946859903,0.2279221404876028,0.3532986111111111,0.4769500090100365,0.5989345428430372,11.147089958190918
30,0.9565217391304349,0.2230013906955719,0.35347222222222224,0.47699781877411757,0.5989492434180446,11.570088386535645
31,0.9677777777777777,0.22068612383944647,0.35381944444444446,0.4770364420808302,0.5989287831303146,11.69489598274231
32,0.9477498093058734,0.21380303267921721,0.35347222222222224,0.47725313589846946,0.5989248433460792,11.461824178695679
33,0.9634502923976608,0.21153545486075537,0.35381944444444446,0.4771824806494358,0.598921767125527,11.352677822113037
34,0.9677777777777777,0.21637058045182908,0.3541666666666667,0.4774414837202579,0.5989067310674323,11.27294397354126
35,0.9632132132132133,0.21272518911531993,0.3532986111111111,0.4775749195390843,0.5989060246282154,11.086243391036987
36,0.9677777777777777,0.2177789807319641,0.35347222222222224,0.4779567704273453,0.5988951297269927,11.18008828163147
37,0.9634502923976608,0.22225566846983774,0.3532986111111111,0.47764289509746266,0.5988963907791509,11.273374080657959
38,0.9677777777777777,0.21855993143149785,0.35347222222222224,0.47749735339813376,0.598897777704729,11.103525638580322
39,0.9677777777777777,0.21689547811235702,0.35347222222222224,0.4774424533432337,0.5988898855530553,11.05443263053894
40,0.9733333333333333,0.2087385750242642,0.3532986111111111,0.47758787223870147,0.5988870451433791,11.366126298904419
1,0.8801117607346346,0.28992375101034457,0.2578125,0.5494028253765402,0.595967955266436,11.710054636001587
2,0.9527325496561582,0.22548600286245346,0.27395833333333336,0.5597269896890326,0.5865814637392759,11.430983304977417
3,0.9690498938906953,0.21168200327799871,0.28107638888888886,0.5650876816489837,0.5824834987935092,11.612151145935059
4,0.9726749292914315,0.20171088266831178,0.2925347222222222,0.5771263933688036,0.5762994091957807,11.524031162261963
5,0.9713506298840414,0.194857531442092,0.3043402777777778,0.5870128341575981,0.5736071274512344,12.009033918380737
6,0.9820071899511259,0.19534211089977851,0.30104166666666665,0.5642529368969073,0.5646972794913583,11.241394281387329
7,0.9758417324582348,0.1911293898637478,0.3125,0.567755284661218,0.5633885451075104,11.900325775146484
8,0.978951985568488,0.18661609578591126,0.3159722222222222,0.5788477890502776,0.561883504067858,11.663175821304321
9,0.9849043665208689,0.18196020991756365,0.3121527777777778,0.5659906928263998,0.5618213450743093,12.005260229110718
10,0.9818477384642407,0.18804295876851448,0.3190972222222222,0.5792031091884349,0.5602176025923755,11.336464166641235
11,0.9820071899511259,0.17933800558631235,0.32534722222222223,0.5612444884621323,0.5584445931845241,12.134265184402466
12,0.9820071899511259,0.17755816848232195,0.32621527777777776,0.5605621258304504,0.5585073517428504,11.601448059082031
13,0.9820071899511259,0.17883551206726295,0.3269097222222222,0.5599919461075242,0.557890756179889,11.554774761199951
14,0.9820071899511259,0.17184410674067643,0.3329861111111111,0.5676333872777161,0.5579611588269472,11.711720943450928
15,0.9878537444702467,0.17328023337400877,0.3310763888888889,0.5692161458419774,0.5578239556401968,11.88331127166748
16,0.9820071899511259,0.17441943660378456,0.3347222222222222,0.558077670751948,0.5574496438933744,11.554715633392334
17,0.9791608410405012,0.17170258697408897,0.33784722222222224,0.5546994115596745,0.5572555946393145,11.304953336715698
18,0.9849043665208689,0.16852444123763305,0.33836805555555555,0.5585310628182673,0.5571396614942286,11.479297637939453
19,0.9849043665208689,0.17269234044047502,0.3376736111111111,0.5591834010841786,0.5570694963965152,11.524906635284424
20,0.9878537444702467,0.17618223738211852,0.3368055555555556,0.5595881474973305,0.5566731424795257,11.288473129272461
21,0.9878537444702467,0.17310375491013894,0.3388888888888889,0.5582407785138845,0.5568129387994607,11.523587703704834
22,0.9820071899511259,0.1760330108495859,0.3390625,0.5586027813580121,0.5567977820005682,11.334697484970093
23,0.9820071899511259,0.1722347495647577,0.340625,0.5575333831814976,0.556734125274751,11.335248708724976
24,0.9878537444702467,0.1714455370719616,0.3394097222222222,0.5587265362945443,0.5566472843703296,11.617784261703491
25,0.9849043665208689,0.17492237457862267,0.3394097222222222,0.5592391951523545,0.5565655614352889,11.634235382080078
26,0.9849043665208689,0.17142220271321443,0.3402777777777778,0.5593703571620456,0.5565444245934487,11.618282079696655
27,0.9849043665208689,0.16941061071478403,0.3404513888888889,0.559081403562447,0.5565799591028028,11.88344693183899
28,0.9878537444702467,0.16677011721409285,0.34097222222222223,0.560290302297071,0.5566100645396445,11.867994546890259
29,0.9849043665208689,0.17430563844167268,0.34131944444444445,0.5588964211509021,0.556630752194259,11.476186990737915
30,0.9878537444702467,0.17059060845237511,0.3404513888888889,0.5587146969576715,0.5566305609212981,11.679816722869873
31,0.9849043665208689,0.1715960021202381,0.3402777777777778,0.5586783854221763,0.55663634861509,11.791837453842163
32,0.9849043665208689,0.16853809213409057,0.3404513888888889,0.5584735081155144,0.556640718339218,11.632830619812012
33,0.9849043665208689,0.1684611588716507,0.340625,0.5582633953712388,0.5566767741822534,11.835098028182983
34,0.9849043665208689,0.1714082658290863,0.3404513888888889,0.5574486271828004,0.5567036043438647,11.350117683410645
35,0.9878537444702467,0.17159983315146887,0.3407986111111111,0.5576317074596281,0.5567069941510757,11.649124383926392
36,0.9849043665208689,0.1696361182973935,0.3407986111111111,0.5576317074596281,0.5567139760487609,11.495003461837769
1,0.9338381009243187,0.2426555103932818,0.33871527777777777,0.6181125535613056,0.5592728477385309,12.36770510673523
2,0.968675711574683,0.20746995493148765,0.35555555555555557,0.6349881235250049,0.5369753220842944,12.665363311767578
3,0.970587097595018,0.19491694883132973,0.34739583333333335,0.63671785056348,0.5303262436555491,12.320403575897217
4,0.9728114051055314,0.19308094074949622,0.36822916666666666,0.6534507784243611,0.5190858260624939,12.461205959320068
5,0.9775012742828649,0.18458186152080694,0.3626736111111111,0.6510377369143531,0.5219690422217051,12.179579019546509
6,0.977358151340257,0.1772515831204752,0.375,0.6601298075184645,0.5151397241900365,12.101876974105835
7,0.9785158099756671,0.17618168393770853,0.38090277777777776,0.6643163359256953,0.5132204996628894,12.538030624389648
8,0.9746216831470287,0.17681121282900372,0.37777777777777777,0.6632328192115778,0.5130807337247663,12.104113340377808
9,0.9833352633746619,0.17095478375752768,0.3807291666666667,0.664100372329589,0.5118984436409341,12.055133581161499
10,0.9786509761624936,0.1663937997072935,0.3784722222222222,0.6641083541859464,0.5127235649774472,12.15725326538086
11,0.9809758345759131,0.16540789480010668,0.3875,0.6692043688056559,0.5098347336053848,12.524885416030884
12,0.9843788300364764,0.1675568075540165,0.3890625,0.6707095506403468,0.5082156457834773,12.57210898399353
13,0.9869007525583989,0.15982572392870983,0.3875,0.6700099586034084,0.5088954984313911,12.398713111877441
14,0.9869007525583989,0.16273479054992399,0.3876736111111111,0.6712601364407299,0.5076173335727718,12.08746886253357
15,0.9855549415067055,0.16439756161222854,0.3888888888888889,0.6723555861111178,0.5079669383664925,12.398216247558594
16,0.9842797081661367,0.15995334244022766,0.39045138888888886,0.6732864580196934,0.5062964709268676,12.383418798446655
17,0.9869007525583989,0.1588967003238698,0.3935763888888889,0.6753824700205913,0.5054891604516242,12.368757486343384
18,0.9831039611145487,0.16057563619688153,0.39166666666666666,0.6742290376066217,0.5055459469142888,12.118790864944458
19,0.9869007525583989,0.15971743346502384,0.39427083333333335,0.6752827346127129,0.5051548395305872,12.38508152961731
20,0.9905105733944971,0.16188237955793738,0.39288194444444446,0.6747374807051393,0.5051757209416893,12.285816669464111
21,0.9881480077186975,0.15687668416649103,0.39340277777777777,0.6747162770954548,0.5050829841444889,12.38391661643982
22,0.9821511796626972,0.15990789234638214,0.3940972222222222,0.6755218246181202,0.5045402423789104,12.524531602859497
23,0.9869007525583989,0.1629912119048337,0.3940972222222222,0.6749118311278238,0.5043391221927271,12.320727348327637
24,0.984975586803651,0.159716814601173,0.39444444444444443,0.67530898788986,0.5041723339921899,12.258246898651123
25,0.9880774833701662,0.1560846152715385,0.39479166666666665,0.6753321271015578,0.5041591693957647,11.835474491119385
26,0.9869795185577425,0.15703563702603182,0.3953125,0.67543099256158,0.5039063855591748,12.60194993019104
27,0.986829465373261,0.16135429947947463,0.39565972222222223,0.6756924325734494,0.503816620964143,12.150675058364868
28,0.9884811459926636,0.1566746161940197,0.3953125,0.6754411302931468,0.5037674486637116,12.274705410003662
29,0.9892628349204813,0.15921980778997144,0.39565972222222223,0.6757402747663712,0.5037487393865983,12.133410453796387
30,0.9880774833701662,0.15805635135620832,0.39565972222222223,0.6756077206644752,0.503633619306816,12.195560216903687
31,0.9855549415067055,0.16282139842708906,0.39565972222222223,0.6755827769108954,0.5036679435521364,12.150406837463379
32,0.9884189859305036,0.15798642548422018,0.39565972222222223,0.6757001663541665,0.5036973588996463,12.415056943893433
33,0.9845727796889098,0.15772875119000673,0.39565972222222223,0.6754338224053168,0.5036134821259313,12.400511741638184
34,0.9905634666558956,0.15669484281291565,0.3958333333333333,0.6759528264472183,0.5036075540300873,12.319403409957886
35,0.9872336343801885,0.157156132782499,0.3954861111111111,0.6754474308754618,0.5036567716134919,12.178755521774292
36,0.9893862574265753,0.1533152045061191,0.39565972222222223,0.6754489133483154,0.5036429882463481,12.681591033935547
37,0.9857325487814995,0.15923157799988985,0.39565972222222223,0.6753691791610379,0.5036627285596397,12.46143889427185
38,0.9893862574265753,0.15952897320191065,0.3958333333333333,0.6754489133483154,0.5036561467581325,12.056115865707397
39,0.9855549415067055,0.1581859552922348,0.3958333333333333,0.6755075484005424,0.503646556701925,12.273571014404297
40,0.9868208324784788,0.15576916995147863,0.3958333333333333,0.6756257324240938,0.5036286811033884,12.273715734481812
41,0.9855549415067055,0.16115174038956562,0.3958333333333333,0.6754357258213642,0.503619546112087,12.274648189544678
1,0.9710674027671696,0.20389616370878436,0.3972222222222222,0.7229004895082846,0.4796461585909128,13.352587223052979
2,0.9817983911374574,0.17851065725765444,0.40850694444444446,0.7213727849151127,0.4736910986403624,13.431315898895264
3,0.9849247606202277,0.16712586022913456,0.40607638888888886,0.7190331213358271,0.47273694972197217,13.83621072769165
4,0.9871510035863656,0.16047343459318986,0.421875,0.7223990866697846,0.48296418517000145,13.274067640304565
5,0.9859627325074869,0.16064426641572604,0.4175347222222222,0.7185252548432127,0.47609965768125323,13.57372784614563
6,0.9889170080013766,0.14798308214680714,0.4140625,0.7169133083780485,0.47529801887770495,13.478703498840332
7,0.9900474895428214,0.14994057157838886,0.42239583333333336,0.7208989843571744,0.4743154878417651,13.82241940498352
8,0.9888629226464563,0.1465954649346796,0.41822916666666665,0.7195318841815975,0.47502305259307226,13.525207281112671
9,0.9895931405233509,0.14469148904423823,0.4192708333333333,0.7183317931402322,0.4762847736891773,13.460537195205688
10,0.9897353599337363,0.1435257727280259,0.415625,0.7157568556926354,0.4795036740187142,13.148990631103516
11,0.99143121876343,0.1400526904247024,0.4210069444444444,0.7177780362555434,0.4769414952645699,13.367994785308838
12,0.9919242530439513,0.1406074587933042,0.4166666666666667,0.7166118240617569,0.47720751692023544,13.409939050674438
13,0.991359144938362,0.14037475133822722,0.4189236111111111,0.7168441711079282,0.47651974906524025,13.878723621368408
14,0.9919044234038884,0.1404279927638444,0.4222222222222222,0.7180458352481033,0.4741487228415079,13.804959535598755
1,0.9793354195822231,0.180774743892724,0.33836805555555555,0.7066203805786572,0.5106830529868602,15.712120771408081
2,0.985857746530688,0.16466682550461986,0.32708333333333334,0.7031811533731919,0.5200221134970585,16.011346101760864
3,0.9866172001065197,0.15570749031214776,0.31961805555555556,0.6996485803968863,0.5309595215237803,15.605601072311401
4,0.986488588720734,0.1473274724204329,0.3215277777777778,0.7006584198088267,0.5326851038469209,15.574689865112305
5,0.9886264337884737,0.14221591441125808,0.31788194444444445,0.6944657191914522,0.5342038683179352,15.510480880737305
6,0.9909668121202778,0.1344580228287208,0.3182291666666667,0.6958334494597804,0.5415516601668464,16.00945019721985
7,0.9914944454724627,0.13266837332822098,0.3173611111111111,0.6938148885072574,0.5410293346477879,15.730520486831665
8,0.9914314214260888,0.1279032978736147,0.3168402777777778,0.6945648256296529,0.5446290741778083,15.588708877563477
9,0.992004993802574,0.12668737849291367,0.31631944444444443,0.694339017290604,0.5443302863174014,15.760545015335083
10,0.9926285432887996,0.1251756690348251,0.31614583333333335,0.6937935307226586,0.5503547067029608,15.728930473327637
11,0.9937526306746838,0.1215290749280513,0.3206597222222222,0.6957457672506813,0.5413392876171403,15.697929620742798
12,0.9933565954230424,0.12002250222088415,0.3211805555555556,0.6963497842477723,0.5437715074254407,15.9151132106781
1,0.9757760517893946,0.18682788646789827,0.3388888888888889,0.7165922061897211,0.5038188853197627,19.371240615844727
2,0.9814603743559474,0.16693315994613162,0.32795138888888886,0.7053643614598671,0.5289142478257418,19.422643184661865
3,0.9831903369651015,0.15428034442578945,0.32100694444444444,0.6995853572368502,0.5434096592581934,19.31629967689514
4,0.9838257768202417,0.14505241779682915,0.31631944444444443,0.6912506680144764,0.5629478639612595,19.26721692085266
5,0.9860780824084463,0.13654804445618876,0.3203125,0.6919077683793994,0.5667413317908844,19.202953338623047
6,0.9868759352682801,0.12884325199750624,0.3314236111111111,0.7016274383941719,0.5452054489403964,19.582322120666504
7,0.9878484656070742,0.12395064237892839,0.32395833333333335,0.6954487599897244,0.5531496860293879,19.46248960494995
8,0.9874644956585054,0.12123002833275408,0.3260416666666667,0.6957115223869904,0.5578533373980059,19.60945153236389
9,0.9892816450054672,0.11851759523469231,0.32395833333333335,0.6939323036382828,0.5597335152741936,19.5065860748291
10,0.9901287584240176,0.11507368964462314,0.3277777777777778,0.6950221519679279,0.5626736123321785,19.740662097930908
11,0.9906325724797184,0.11199216168150042,0.3284722222222222,0.698371822425261,0.5601666278930174,19.509127140045166
12,0.9902813330837369,0.11206104799894477,0.3269097222222222,0.6966455091455092,0.5628790657139486,19.61932134628296
1,0.9782571631722519,0.17138285371336606,0.3133680555555556,0.7108950477656005,0.5664253327167696,26.307084560394287
2,0.9803098393938475,0.1530998676130087,0.31614583333333335,0.7173480049495685,0.5643169360442294,26.04698419570923
3,0.9828476302120306,0.13835614375253716,0.3293402777777778,0.7212910826374674,0.5611127827730443,26.15535879135132
4,0.9847074858622841,0.1269625529941946,0.3307291666666667,0.7276597851304242,0.5616897112586432,26.406851530075073
5,0.9863802474300026,0.1165294879733926,0.315625,0.7192854216916135,0.5950636723389228,26.42338275909424
6,0.989226138466131,0.10500485519371411,0.3206597222222222,0.7171608949148314,0.583781618417965,26.521921396255493
7,0.9895985969989162,0.10212733027073416,0.3223958333333333,0.7163384912283529,0.5847569428384304,26.608750820159912
8,0.9907387240277877,0.09614233638685529,0.3234375,0.7169126065170595,0.5869071938097477,26.385213136672974
9,0.9911324100927995,0.09404642789965809,0.31979166666666664,0.7145179265605718,0.5941606688623627,26.361982345581055
10,0.9916504844563302,0.09089553668209822,0.31197916666666664,0.7095658425400169,0.6101556292217639,26.337724447250366
11,0.9925801241335028,0.08666244110110963,0.31788194444444445,0.7094261499786804,0.603237703235613,26.290160417556763
12,0.9929398802711175,0.08421459535856059,0.3215277777777778,0.7108333032958423,0.5966637619874544,26.25501561164856
13,0.9930894305619687,0.0819474388836044,0.32048611111111114,0.7105392579961044,0.6001838671043516,26.149252891540527
14,0.9932680326302511,0.0814782076911761,0.321875,0.7119540574991676,0.5991194949174921,26.42518138885498
1,0.9808022470385414,0.13867948465877108,0.2581597222222222,0.6996649663174077,0.6531130278483033,38.87630820274353
2,0.9842840794312444,0.11916573616779513,0.3020833333333333,0.7305807623164914,0.5626369116827845,38.49281907081604
3,0.9870745373623109,0.10394285889135467,0.34184027777777776,0.7562154195270656,0.525387883786526,38.29658269882202
4,0.988133712037612,0.09334675282446875,0.33368055555555554,0.7504013428343792,0.5461966601096921,38.291232109069824
5,0.9891678654034469,0.08483072979789641,0.32413194444444443,0.7372721017456579,0.5723298503499892,38.54512548446655
6,0.9909735106417168,0.07341481001426776,0.3362847222222222,0.7433870575845024,0.5452681259976493,38.42914342880249
7,0.9918124873277058,0.0697196992693676,0.3529513888888889,0.7566416536536851,0.5151671351451013,38.61441779136658
8,0.9924990587404997,0.06627739130829771,0.33958333333333335,0.7473896355129841,0.5459246917110351,38.4162700176239
9,0.9928605046361102,0.0629456071038213,0.34427083333333336,0.7478600805002699,0.5378041094375982,38.45849847793579
10,0.9937692464931435,0.05903162242120339,0.3338541666666667,0.7430672002892832,0.5657931042214235,38.44606828689575
11,0.9943441991551681,0.055514588589883514,0.33368055555555554,0.7406814089185608,0.5629894199263719,38.7028329372406
12,0.994684965678541,0.053612854296548496,0.33402777777777776,0.7405196903728322,0.5656562682034241,38.858357191085815
13,0.9952929249041662,0.05184174596952895,0.33315972222222223,0.73978414705463,0.5742618228826258,38.17850136756897
14,0.9954936054489775,0.05049022594880727,0.3307291666666667,0.7370316600832952,0.581547955568466,38.57093095779419
15,0.995750731760351,0.04877166978290511,0.3295138888888889,0.7335618605146483,0.5947102250531315,38.653002977371216
16,0.9959255760016567,0.04694206909173065,0.31666666666666665,0.7218691129540286,0.6260495119210746,38.63167214393616
17,0.9961706875159418,0.04718393763113353,0.32048611111111114,0.7237231974161005,0.619218509996103,38.66479420661926
18,0.9963311985929421,0.045900961335541474,0.3154513888888889,0.720639805738769,0.6300872238559856,38.671852111816406
