epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
20,0.5521367521367521,0.5378184914588928,0.45,0.061184482373264626,0.6154186977280511,7.639444351196289
21,0.6313131313131313,0.53145831823349,0.45,0.061682270022642954,0.6153146889474657,7.69048285484314
22,0.735042735042735,0.5200183987617493,0.4498263888888889,0.060307732878018605,0.6152231891949972,7.694546461105347
23,0.5808857808857809,0.5215253829956055,0.45,0.061991777572737744,0.6151295834117465,7.653393745422363
24,0.5296037296037296,0.5255392789840698,0.45,0.06198628653685382,0.6151246415244208,7.617894649505615
25,0.7203907203907204,0.5160917043685913,0.45,0.06179829208042878,0.6150151464674208,7.664103746414185
26,0.6996336996336997,0.5243475437164307,0.45,0.06179829208042878,0.6149901098675198,7.61553168296814
27,0.6818181818181818,0.5191745162010193,0.45,0.06248886673480889,0.6149621698591444,7.65182638168335
28,0.705128205128205,0.5267829895019531,0.45,0.06198628653685382,0.6149539682600234,7.644186735153198
29,0.6262626262626263,0.5208812355995178,0.45,0.06229550071486321,0.6149274508158366,7.698139905929565
30,0.5569800569800569,0.5270822644233704,0.45,0.06229550071486321,0.6148886932267084,7.6297643184661865
31,0.705128205128205,0.5056566596031189,0.45,0.06229550071486321,0.6148853527175056,7.671660661697388
32,0.5296037296037296,0.5147605538368225,0.45,0.06229550071486321,0.6148811194631788,7.64887809753418
33,0.735042735042735,0.5134811401367188,0.45,0.06229550071486321,0.6148778703477648,7.632178544998169
34,0.6538461538461539,0.5183620452880859,0.4498263888888889,0.0622900178078259,0.6148598074913025,7.624405145645142
35,0.557142857142857,0.5187379121780396,0.4498263888888889,0.0622900178078259,0.6148556563589308,7.745455026626587
36,0.6313131313131313,0.5246061086654663,0.4498263888888889,0.0622900178078259,0.6148518509334988,7.861514568328857
37,0.6041181041181041,0.5297074317932129,0.4498263888888889,0.0622900178078259,0.6148467858632406,7.865953683853149
38,0.6697746697746698,0.5317476391792297,0.4498263888888889,0.0622900178078259,0.6148411750793457,7.69894003868103
39,0.8092796092796092,0.5125260353088379,0.4498263888888889,0.0622900178078259,0.6148380253050062,7.758551120758057
40,0.602020202020202,0.5173456072807312,0.4498263888888889,0.0622900178078259,0.6148303667704265,7.7800304889678955
41,0.65007215007215,0.534882128238678,0.4498263888888889,0.0622900178078259,0.6148288302951389,7.7094268798828125
42,0.7802197802197802,0.5076649785041809,0.4498263888888889,0.0622900178078259,0.6148291283183628,7.7198405265808105
43,0.7222222222222222,0.5128298401832581,0.4498263888888889,0.0622900178078259,0.6148276382022434,7.807155609130859
44,0.6433566433566433,0.5121819376945496,0.4498263888888889,0.0622900178078259,0.6148267971144782,7.7711567878723145
45,0.7076923076923077,0.5122738480567932,0.4498263888888889,0.0622900178078259,0.6148242539829678,7.69074821472168
1,0.4743834223239258,0.5810506343841553,0.3642361111111111,0.5472035868007273,0.5998215648863051,7.918868541717529
2,0.6486628067273229,0.57318514585495,0.45034722222222223,0.028328611898016998,0.5969872872034708,7.752274036407471
3,0.13333333333333333,0.5773606300354004,0.5185763888888889,0.5252286391456863,0.5748343480957879,7.7844438552856445
4,0.6845376845376846,0.5491573810577393,0.4795138888888889,0.18473475866532593,0.5564060661527845,7.768115997314453
5,0.5369352869352869,0.5240875482559204,0.5732638888888889,0.6599125351149924,0.5274969299634298,7.795132637023926
6,0.777923021060276,0.501731812953949,0.5407986111111112,0.6170092335286589,0.5200144237942166,7.794943332672119
7,0.7670307075201402,0.4790589213371277,0.5510416666666667,0.6346529093249891,0.5152305285135905,7.7306694984436035
8,0.8044586904301833,0.48436883091926575,0.5824652777777778,0.6842977290808863,0.5110951171980964,7.65812873840332
9,0.8150174798601612,0.46914854645729065,0.5739583333333333,0.6678034140028895,0.5067865424686008,7.708752870559692
10,0.8151075977162935,0.4641745090484619,0.5979166666666667,0.7009590897143282,0.5027625739574433,7.740286827087402
11,0.8324074074074074,0.45764538645744324,0.5939236111111111,0.6959676914422848,0.501339688565996,7.707867860794067
12,0.8499579124579125,0.45550814270973206,0.5970486111111111,0.7009141851119817,0.5001335283120473,7.743016242980957
13,0.797403381642512,0.4634525775909424,0.6034722222222222,0.7095862637510653,0.4987693991925981,7.786863088607788
14,0.8362193362193362,0.4607468545436859,0.6048611111111111,0.7116200199087662,0.49754643903838264,7.69213342666626
15,0.8290542023260917,0.45980459451675415,0.6142361111111111,0.7204271110265162,0.496131216817432,7.738810300827026
16,0.8194444444444443,0.45646804571151733,0.6107638888888889,0.7176232979183578,0.49574721919165715,7.70869255065918
17,0.8395862552594671,0.45391082763671875,0.6133680555555555,0.7213083967872903,0.49538919925689695,7.7084574699401855
18,0.8523082487276862,0.455272912979126,0.6163194444444444,0.7253505749628824,0.49489465554555256,7.757009983062744
19,0.8249094359151284,0.4495837092399597,0.6159722222222223,0.7244972550161437,0.4944695002502865,7.708355665206909
20,0.8493265993265994,0.4341183304786682,0.6159722222222223,0.7248624951142796,0.49407116770744325,7.677129507064819
21,0.8278289810547875,0.45154622197151184,0.6159722222222223,0.7248624951142796,0.4939294079939524,7.708110332489014
22,0.8838864838864838,0.44362524151802063,0.6159722222222223,0.7243735244634532,0.4937656799952189,7.692999601364136
23,0.8901321398124468,0.44869717955589294,0.6159722222222223,0.7242102915117573,0.4936415606074863,7.770381450653076
24,0.8570494864612511,0.4431436359882355,0.6173611111111111,0.7264444939417144,0.4934532125790914,7.754721164703369
25,0.8416394335511983,0.4434856176376343,0.6175347222222223,0.7267583706994541,0.49329315026601156,7.802637815475464
26,0.8654503105590062,0.4513939917087555,0.6175347222222223,0.7267583706994541,0.4932378629843394,7.6920390129089355
27,0.9011732229123535,0.4441309869289398,0.6175347222222223,0.7267450064589619,0.4931636068556044,7.707821607589722
28,0.9014957761760831,0.4427207410335541,0.6182291666666667,0.727259549021782,0.4930998848544227,7.755629539489746
29,0.8426406926406926,0.4508741497993469,0.6180555555555556,0.7271894413486303,0.4930432240168254,7.676342725753784
30,0.8719160918649408,0.4377332925796509,0.6190972222222222,0.7279453624266786,0.4929724309179518,7.692251920700073
31,0.8501089324618736,0.45479610562324524,0.6190972222222222,0.7279453624266786,0.4929499434100257,7.770673990249634
32,0.8307478714210833,0.460951030254364,0.6192708333333333,0.7280154410592671,0.49291965497864615,7.738766431808472
33,0.8151075977162933,0.4527294933795929,0.6189236111111112,0.7277696987502867,0.49290269083446925,7.709108114242554
34,0.8522305118049799,0.45680034160614014,0.6190972222222222,0.7278574976185735,0.49288593928019203,7.691796779632568
35,0.8502532928064843,0.44650232791900635,0.6192708333333333,0.7279423833882022,0.49285665618048774,7.723602294921875
36,0.8530402059813825,0.45266634225845337,0.6192708333333333,0.7279423833882022,0.49284786648220485,7.707341909408569
37,0.8565299892748124,0.44333064556121826,0.6190972222222222,0.7279601695637187,0.4928396960099538,7.786594390869141
38,0.8951758481170247,0.4502303898334503,0.6190972222222222,0.7279601695637187,0.4928333275847965,7.755566358566284
39,0.8481569704065567,0.4458893835544586,0.6190972222222222,0.7279601695637187,0.492825538582272,7.738564729690552
40,0.8522727272727272,0.4528453052043915,0.6190972222222222,0.7278723047556136,0.4928172131379445,7.694250822067261
41,0.861952861952862,0.4504505395889282,0.6190972222222222,0.7278723047556136,0.4928139434920417,7.722956418991089
42,0.8202298327454773,0.4585850238800049,0.6194444444444445,0.7281668781443572,0.49281093544430205,7.723574876785278
43,0.8202404479578393,0.45164936780929565,0.6194444444444445,0.7281668781443572,0.49280746579170226,7.675418853759766
44,0.850378787878788,0.45403146743774414,0.6194444444444445,0.7281668781443572,0.4928045113881429,7.7287139892578125
45,0.8599797365754812,0.44990894198417664,0.6194444444444445,0.7281668781443572,0.49280178878042435,7.692508220672607
46,0.8838864838864838,0.45531556010246277,0.6194444444444445,0.7281668781443572,0.49280086954434715,7.754189729690552
47,0.8106884057971014,0.46525219082832336,0.6194444444444445,0.7281668781443572,0.49280003309249876,7.738927602767944
48,0.8042186571598336,0.4527755081653595,0.6194444444444445,0.7281668781443572,0.4927990979618496,7.708490371704102
49,0.813857776993856,0.4534580111503601,0.6194444444444445,0.7281668781443572,0.4927981919712491,7.739783048629761
50,0.8555116381203338,0.45497816801071167,0.6194444444444445,0.7281668781443572,0.4927976667881012,7.692363977432251
51,0.8615804744837003,0.4481186866760254,0.6194444444444445,0.7281668781443572,0.492797503206465,7.739054203033447
52,0.8668478260869565,0.45274871587753296,0.6194444444444445,0.7281668781443572,0.4927973846594493,7.7402520179748535
53,0.8740447957839262,0.4502972364425659,0.6194444444444445,0.7281668781443572,0.49279718266593087,7.69166898727417
54,0.8379629629629629,0.44551581144332886,0.6194444444444445,0.7281668781443572,0.4927969965669844,7.740396499633789
55,0.8464026915113871,0.4498847723007202,0.6194444444444445,0.7281668781443572,0.4927968157662286,7.7549309730529785
1,0.8160452118785453,0.48175323009490967,0.6793402777777777,0.8140987018243214,0.4833840568860372,7.990026235580444
2,0.8600877192982456,0.4732118546962738,0.49027777777777776,0.2970111177707847,0.521140001879798,7.881313323974609
3,0.49395814913056296,0.50771564245224,0.5609375,0.7622513421297149,0.5405279676119487,7.863446474075317
4,0.7814347488260532,0.5312176942825317,0.6541666666666667,0.7893554186975145,0.4466451009114583,7.863535165786743
5,0.8518945363031257,0.43884655833244324,0.7178819444444444,0.8431783699250183,0.4323567423555586,7.864351034164429
6,0.8787838139950818,0.4179813861846924,0.7131944444444445,0.840812517540979,0.42939708564016554,7.896822452545166
7,0.8801003000781025,0.4120890498161316,0.709375,0.8389043073183401,0.4269851326942444,7.894193649291992
8,0.8870719776380153,0.4070545434951782,0.7059027777777778,0.8358456345972987,0.42476859291394553,7.8957390785217285
9,0.8737055362124081,0.4089018702507019,0.7095486111111111,0.8385303633530269,0.4228890962070889,7.941594123840332
10,0.8846863355934275,0.40556004643440247,0.7079861111111111,0.8359955005484165,0.42085562811957467,7.911748170852661
11,0.8559231458314027,0.41002020239830017,0.7102430555555556,0.8373148576376749,0.42018420033984716,7.880630254745483
12,0.8595604539429328,0.41462552547454834,0.7098958333333333,0.8371572655090258,0.4194697022438049,7.896052122116089
13,0.8714181614528144,0.4065394699573517,0.7119791666666667,0.8382937734309671,0.41861018538475037,7.8954918384552
14,0.8823063728724105,0.4026569128036499,0.7102430555555556,0.83702359518234,0.41803789801067776,7.8660876750946045
15,0.8722053627714005,0.40116047859191895,0.7100694444444444,0.8368572394934244,0.41744726962513395,7.878084421157837
16,0.8823063728724105,0.3918713331222534,0.7105902777777777,0.8370105711187774,0.4171823786364661,7.927485466003418
17,0.8840889040667065,0.4010664224624634,0.7107638888888889,0.8372201878784838,0.41689870688650343,7.942576885223389
18,0.8975480813052593,0.40036457777023315,0.7104166666666667,0.8367796967959181,0.4166467414961921,7.894984006881714
19,0.8811928811928812,0.3999824523925781,0.7109375,0.8375528082754554,0.41641246014171174,7.863617181777954
20,0.8801105011113215,0.3963485658168793,0.7105902777777777,0.836932151243399,0.4161845796638065,7.894666433334351
21,0.8918511320651561,0.3913894593715668,0.7105902777777777,0.8369230998184048,0.4160926719506582,7.913139820098877
22,0.8969553700813133,0.3940466046333313,0.7105902777777777,0.8367959988389764,0.41600829495324027,7.879009246826172
23,0.8713089542730309,0.398483544588089,0.7105902777777777,0.8367959988389764,0.41592219339476694,7.880560874938965
24,0.8870102847630937,0.39879491925239563,0.7116319444444444,0.8377891051296036,0.4158204164769914,7.927252769470215
25,0.885725176291214,0.3935980498790741,0.7118055555555556,0.8378706308930646,0.4157316870159573,7.926932096481323
26,0.8988431433813221,0.39599254727363586,0.7118055555555556,0.837996996908514,0.41570032371415033,7.863430023193359
27,0.8874365084373288,0.39310720562934875,0.7118055555555556,0.8379390243326207,0.41566769944296944,7.880705118179321
28,0.8762457668118045,0.397231787443161,0.7118055555555556,0.837928603468958,0.41563712226019967,7.895508050918579
29,0.8608021912527423,0.40594810247421265,0.7119791666666667,0.8381257936371075,0.41560092171033225,7.894825220108032
30,0.8835196588142545,0.3964221775531769,0.7119791666666667,0.8381257936371075,0.4155644290977054,7.862238883972168
31,0.8851103321981091,0.3993871808052063,0.7119791666666667,0.8381257936371075,0.41554956105020313,7.863359689712524
32,0.8682855678068294,0.39800772070884705,0.7119791666666667,0.8381257936371075,0.4155359360906813,7.894128084182739
33,0.8891404991948471,0.3954842984676361,0.7119791666666667,0.8381257936371075,0.4155228740639157,7.910103797912598
34,0.8937042124542125,0.3986928164958954,0.7119791666666667,0.8381257936371075,0.4155097199810876,7.863782167434692
35,0.8835127012433125,0.395321249961853,0.7119791666666667,0.8381257936371075,0.41549598508410984,7.8641273975372314
36,0.879664570230608,0.4003957211971283,0.7119791666666667,0.8381257936371075,0.4154901146888733,7.926270961761475
37,0.8724893043238047,0.3983326852321625,0.7119791666666667,0.8381257936371075,0.41548380189471773,7.9275548458099365
38,0.8782358165630483,0.40006065368652344,0.7119791666666667,0.8381257936371075,0.41547844542397394,7.864668607711792
39,0.8727493695500258,0.3940383493900299,0.7119791666666667,0.8381257936371075,0.41547289027108086,7.896553993225098
40,0.8756695639884106,0.4020688831806183,0.7121527777777777,0.8381909276941837,0.4154670470290714,7.880101442337036
41,0.8893772893772894,0.3965843915939331,0.7121527777777777,0.8381909276941837,0.4154649078845978,7.848505020141602
42,0.8745198726507137,0.4008101224899292,0.7121527777777777,0.8381909276941837,0.4154630806710985,7.942178249359131
43,0.8722763347763348,0.407936692237854,0.7121527777777777,0.8381909276941837,0.41546097662713793,7.926357984542847
44,0.8949412481750789,0.3910655081272125,0.7121527777777777,0.8381909276941837,0.41545991433991325,7.942687511444092
45,0.8752913752913755,0.40349099040031433,0.7121527777777777,0.8381909276941837,0.41545822554164463,7.911952972412109
46,0.8770548725688755,0.39633843302726746,0.7121527777777777,0.8381909276941837,0.4154577771822611,7.862860441207886
1,0.8476555023923446,0.4211328098407158,0.46076388888888886,0.1615095531343755,0.5486522886488173,8.191910028457642
2,0.5976060583923832,0.478636072232173,0.7364583333333333,0.8517063079510026,0.39146694474750093,8.09834361076355
3,0.8684445461562111,0.3710753573821141,0.7284722222222222,0.8443944795726459,0.38420294059647453,8.145353078842163
4,0.8836740331168187,0.3582035807462839,0.7263888888888889,0.8404844700327425,0.37944561176829866,8.145805835723877
5,0.8794745237276196,0.35938463990504926,0.7239583333333334,0.8378609665750453,0.3756549378236135,8.145441055297852
6,0.8944811044075749,0.3501039147377014,0.7237847222222222,0.8380608503427093,0.3739017215039995,8.113801717758179
7,0.8859134421760277,0.3461766472229591,0.7255208333333333,0.8390326145896378,0.37231035232543946,8.12962007522583
8,0.8879786469561646,0.34811430940261257,0.7256944444444444,0.8392778331111598,0.3710093438625336,8.099553108215332
9,0.896099050888087,0.3498412141433129,0.7239583333333334,0.8389231726465761,0.36999921401341757,8.097767114639282
10,0.8961348143534379,0.34326497408059925,0.7255208333333333,0.8398613986991577,0.3686978737513224,8.114119052886963
11,0.8717360686027794,0.3485529078887059,0.7253472222222223,0.8398521343847912,0.3682461433940464,8.114447593688965
12,0.8812785759098029,0.34042177292016834,0.7253472222222223,0.8398367225586028,0.3677316248416901,8.129185438156128
13,0.8861341120179095,0.34048675573789156,0.7255208333333333,0.8404001241135536,0.3672850184970432,8.128797054290771
14,0.8859134421760277,0.34393173914689285,0.7253472222222223,0.8408661147538568,0.36678740249739755,8.114541053771973
15,0.8911920323685029,0.34163543352713954,0.7262152777777777,0.841483326523723,0.36633871992429096,8.160560131072998
16,0.8790396698212518,0.3390828095949613,0.7256944444444444,0.8412177244930555,0.36614962683783636,8.100101709365845
17,0.8775476660092044,0.3405037751564613,0.7258680555555556,0.8414129623937288,0.3659901036156548,8.14445161819458
18,0.893808229638875,0.34045111216031587,0.7251736111111111,0.8414679546773772,0.36582097013791404,8.114477157592773
19,0.8945980976843472,0.34246257406014663,0.7253472222222223,0.8414821920433049,0.36565772427452936,8.129961967468262
20,0.8822055137844611,0.3390918832558852,0.7248263888888888,0.8413260884065888,0.3654445760779911,8.130678176879883
21,0.8867304376736399,0.3454090700699733,0.7251736111111111,0.8415541948692802,0.36535485453075833,8.116254568099976
22,0.8900620888656782,0.3414953305171086,0.7251736111111111,0.8414980399808082,0.3652862310409546,8.16140627861023
23,0.8839306595341752,0.34415841561097366,0.7256944444444444,0.8417266648744967,0.3652041567696465,8.115900754928589
24,0.8809320498887336,0.3374638878382169,0.7255208333333333,0.8415506168428027,0.365158431397544,8.130232334136963
25,0.9006391663209773,0.34059392030422503,0.7255208333333333,0.8416068220019718,0.36509461137983534,8.114125967025757
26,0.8824972373672337,0.3388103980284471,0.7255208333333333,0.8416068220019718,0.3650669541623857,8.114521741867065
27,0.8842407895176714,0.33970600137343776,0.7253472222222223,0.8414743004904469,0.36503582530551487,8.115089416503906
28,0.8852052986854794,0.33677754952357364,0.7251736111111111,0.8414105701234531,0.3650084164407518,8.176738262176514
29,0.8986913464176243,0.33838648062485915,0.7253472222222223,0.8414743004904469,0.3649860262870789,8.114327430725098
30,0.8929925397653072,0.34124068113473743,0.7253472222222223,0.8416068220019718,0.36496463947825963,8.100746870040894
31,0.9020586785009863,0.336578002342811,0.7253472222222223,0.8414743004904469,0.3649542391300201,8.132152318954468
32,0.9020586785009863,0.3357042624400212,0.7251736111111111,0.8414105701234531,0.3649463567468855,8.113662481307983
33,0.9033745498397594,0.33724029476826006,0.7251736111111111,0.8414105701234531,0.3649377147356669,8.099157810211182
34,0.8936466015996655,0.34403549020106977,0.7251736111111111,0.8414105701234531,0.36492634879218205,8.145195960998535
35,0.8993121856072271,0.33956993084687453,0.7251736111111111,0.8414105701234531,0.36491748359468246,8.098183393478394
36,0.8798476922529447,0.33458965099774873,0.7251736111111111,0.8414105701234531,0.36491346955299375,8.114729881286621
37,0.8966015558662952,0.3399874499210945,0.7251736111111111,0.8414105701234531,0.3649099873171912,8.115396976470947
38,0.8919160646714825,0.339379968551489,0.7251736111111111,0.8415430916349781,0.3649057315455543,8.145290851593018
39,0.8639909081754492,0.3440984051961165,0.7253472222222223,0.8416068220019718,0.3649017095565796,8.115748167037964
40,0.8832355351901379,0.34735843309989345,0.7253472222222223,0.8416068220019718,0.36489812003241645,8.11362600326538
41,0.8988970588235293,0.3400915746505444,0.7253472222222223,0.8416068220019718,0.36489688555399574,8.14513087272644
42,0.892211559765149,0.34141029302890485,0.7251736111111111,0.8415430916349781,0.3648956524001227,8.12984824180603
43,0.8846771668656891,0.33544085575984073,0.7253472222222223,0.8416068220019718,0.3648940020137363,8.113900184631348
44,0.8949047276424075,0.3309570367519672,0.7253472222222223,0.8416068220019718,0.364893024497562,8.128507137298584
45,0.8888014342559797,0.3396792457653926,0.7253472222222223,0.8416068220019718,0.3648919132020738,8.145034313201904
46,0.8998446098175209,0.3276026501105382,0.7253472222222223,0.8416068220019718,0.3648916403452555,8.128820896148682
47,0.8971734892787525,0.3394662829545828,0.7253472222222223,0.8416068220019718,0.36489128073056537,8.097695350646973
48,0.9020321613433468,0.339647861627432,0.7253472222222223,0.8416068220019718,0.36489096879959104,8.162724733352661
49,0.8743386243386243,0.3388961347249838,0.7253472222222223,0.8416068220019718,0.3648907211091783,8.145493030548096
1,0.8641184210950676,0.3769274850686391,0.6390625,0.7862953171274604,0.4369544181558821,8.693456411361694
2,0.8631272267067662,0.37452563643455505,0.7243055555555555,0.8482925775787439,0.346571229563819,8.599297285079956
3,0.8860028685672604,0.3321629762649536,0.7314236111111111,0.8526898785109175,0.3393246610959371,8.582902193069458
4,0.8939807034825105,0.33129910628000897,0.7335069444444444,0.8547046290770403,0.33472380770577326,8.61458420753479
5,0.9034199593912838,0.3190676172574361,0.7524305555555556,0.8668265851639276,0.3310859156979455,8.582305192947388
6,0.8929266699916258,0.3183782796065013,0.7383680555555555,0.86058753108638,0.32970548669497174,8.583633184432983
7,0.9003085467595895,0.3135775923728943,0.740625,0.8627503252329332,0.3285895069440206,8.599112749099731
8,0.898624873632191,0.3116418421268463,0.7395833333333334,0.8622774577582016,0.3277835892306434,8.630315065383911
9,0.9031000302155817,0.3088582754135132,0.7423611111111111,0.8628922411374783,0.3263534320725335,8.582674026489258
10,0.9068470754576929,0.3059259355068207,0.7440972222222222,0.8646062299458328,0.32506645255618627,8.584195137023926
11,0.9071748167194036,0.3041879932085673,0.7434027777777777,0.8647315468600362,0.32469335860676235,8.582485675811768
12,0.9085933223864258,0.30688894788424176,0.7416666666666667,0.8636679260185013,0.32432827287250093,8.575090885162354
13,0.9072025063127507,0.3047792812188466,0.7427083333333333,0.8650843752886131,0.3239264945189158,8.566715002059937
14,0.9138719372125421,0.30558528502782184,0.7434027777777777,0.8652974160024701,0.32362695071432324,8.614597082138062
15,0.9141131910231617,0.29832978049914044,0.7428819444444444,0.8651777682751289,0.32320918639500934,8.677604675292969
16,0.9096315512111607,0.3044160803159078,0.7432291666666667,0.8654739904606691,0.32306024034818015,8.615335702896118
17,0.9081215923624372,0.30205334226290387,0.7425347222222223,0.865124936146796,0.3229280948638916,8.583280086517334
18,0.9122158872957596,0.2984993060429891,0.7404513888888888,0.8638887844409343,0.3227985163529714,8.599731206893921
19,0.9049866261222023,0.30617160598436993,0.7401041666666667,0.863373494047968,0.32265498373243545,8.551504135131836
20,0.9041220685566986,0.3015056252479553,0.7414930555555556,0.8645008001583956,0.3225325345993042,8.646122694015503
21,0.9118357487922705,0.2956545253594716,0.7421875,0.8648210128430455,0.3224913908375634,8.614967584609985
22,0.9091878986658003,0.2986375192801158,0.7409722222222223,0.864141427306169,0.32245250344276427,8.582966566085815
23,0.9043950124285605,0.30520008007685345,0.7409722222222223,0.864141427306169,0.3224013798766666,8.614902257919312
24,0.9144715249087261,0.3010997176170349,0.740625,0.8640098010954768,0.3223337822490268,8.551194429397583
25,0.9143605992528817,0.29696298638979596,0.740625,0.8639409383617167,0.3222863018512726,8.582889318466187
26,0.9080465132889352,0.2964046398798625,0.7407986111111111,0.8640729014021593,0.3222745458285014,8.582922458648682
27,0.9055074575694136,0.30314337213834125,0.7409722222222223,0.8642047785011885,0.3222557584444682,8.583316087722778
28,0.908435399476318,0.2969562808672587,0.7409722222222223,0.8641771098460308,0.32223448355992634,8.599374294281006
29,0.9124476423773986,0.30211203296979267,0.7407986111111111,0.8641140966359723,0.3222123907672034,8.598278522491455
30,0.9094922715284585,0.3023317555586497,0.740625,0.8640510614777388,0.32219654387897917,8.599892854690552
31,0.9087888100202116,0.301759014527003,0.740625,0.8640510614777388,0.32218956020143297,8.598587274551392
32,0.9123928994009898,0.2992748022079468,0.740625,0.8640510614777388,0.3221845454639859,8.646130323410034
33,0.9062840174639089,0.2958749135335286,0.7407986111111111,0.8641362841250849,0.32217453850640193,8.59954285621643
34,0.9084911454448573,0.3003000815709432,0.7409722222222223,0.8642047785011885,0.3221663514773051,8.58211612701416
35,0.9060736198667233,0.3030178149541219,0.7409722222222223,0.8642047785011885,0.3221605910195245,8.599315166473389
36,0.9105640026356138,0.3017720977465312,0.7409722222222223,0.8642047785011885,0.3221577266852061,8.567474365234375
37,0.9141957032804907,0.29728593428929645,0.7409722222222223,0.8642047785011885,0.32215592198901705,8.615027904510498
38,0.9120813906303642,0.3017064034938812,0.7407986111111111,0.8641362841250849,0.32215178608894346,8.647133588790894
39,0.9141979747784515,0.30085111657778424,0.7407986111111111,0.8641362841250849,0.3221490701039632,8.613901615142822
40,0.9118373556261798,0.30329137047131854,0.7407986111111111,0.8641362841250849,0.32214746938811406,8.552089214324951
41,0.9139774070848142,0.2975967427094777,0.7407986111111111,0.8641362841250849,0.32214656472206116,8.66087293624878
42,0.9126855600539812,0.30287084976832074,0.7407986111111111,0.8641362841250849,0.3221455097198486,8.631154298782349
43,0.9083791589191756,0.29891591270764667,0.7407986111111111,0.8641362841250849,0.32214453683959116,8.584191083908081
44,0.91931019565981,0.2972464362780253,0.7407986111111111,0.8641362841250849,0.3221433679262797,8.582818508148193
45,0.9134689378464148,0.2996132969856262,0.7407986111111111,0.8641362841250849,0.3221427195601993,8.614747047424316
46,0.9091039855023038,0.3035984933376312,0.7407986111111111,0.8641362841250849,0.3221424917380015,8.598548650741577
1,0.8367670257701268,0.363154029304331,0.7352430555555556,0.8604952810690336,0.31595220367113747,9.568454265594482
