epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
3,0.875,1.2432199716567993,0.45069444444444445,0.45069444444444445,1.7523316277398004,7.252025127410889
4,0.9583333333333334,1.0603020191192627,0.4345486111111111,0.4345486111111111,1.7782910770840115,7.2517783641815186
5,0.9583333333333334,0.9980010390281677,0.3940972222222222,0.39409722222222227,1.746002017127143,7.279972314834595
6,0.9583333333333334,0.9146068096160889,0.3625,0.36250000000000004,1.8153584586249458,7.275789976119995
7,0.9583333333333334,0.8695797920227051,0.3626736111111111,0.3626736111111111,1.813443014356825,7.305359601974487
8,0.9583333333333334,0.8344147801399231,0.3548611111111111,0.3548611111111111,1.8271503607432047,7.2803544998168945
9,0.9583333333333334,0.8159170746803284,0.3449652777777778,0.3449652777777778,1.8368567069371542,7.313201904296875
10,0.9583333333333334,0.8015167117118835,0.3609375,0.36093749999999997,1.8181375768449572,7.293475151062012
11,0.9583333333333334,0.7819603085517883,0.35138888888888886,0.35138888888888886,1.8319370137320625,7.299371957778931
12,0.9583333333333334,0.7644988894462585,0.3626736111111111,0.3626736111111111,1.821437454223633,7.291097402572632
13,1.0,0.7347565293312073,0.3619791666666667,0.36197916666666663,1.8203124655617609,7.292779445648193
14,0.9583333333333334,0.7724800109863281,0.34965277777777776,0.34965277777777776,1.8337789614995321,7.276517868041992
15,1.0,0.7224999070167542,0.35260416666666666,0.35260416666666666,1.8308364470799765,7.25858473777771
16,1.0,0.7197058200836182,0.34565972222222224,0.34565972222222224,1.8358846426010131,7.280700206756592
17,1.0,0.7189586758613586,0.32395833333333335,0.32395833333333335,1.8755057281917995,7.271737813949585
18,1.0,0.6949154734611511,0.33489583333333334,0.33489583333333334,1.857299714618259,7.24553656578064
19,1.0,0.688229501247406,0.31979166666666664,0.31979166666666664,1.8764012893040976,7.263270854949951
1,0.5,1.5254621505737305,0.45364583333333336,0.45364583333333336,1.6492055601543851,7.3819475173950195
2,0.4107142857142857,1.4220553636550903,0.2954861111111111,0.2954861111111111,1.7786949422624376,7.33044695854187
3,0.6428571428571429,1.3706287145614624,0.4579861111111111,0.4579861111111111,1.6984973695543077,7.326470613479614
4,0.625,1.244079351425171,0.30277777777777776,0.30277777777777776,1.7725802659988403,7.3317506313323975
5,0.8392857142857143,1.0552780628204346,0.29878472222222224,0.29878472222222224,1.7566623422834609,7.343703031539917
6,0.8571428571428571,1.0202276706695557,0.31961805555555556,0.31961805555555556,1.755202595392863,7.359501838684082
7,0.875,0.9776397943496704,0.26631944444444444,0.26631944444444444,1.7761710537804498,7.304186105728149
8,0.8571428571428571,0.9419676065444946,0.3626736111111111,0.3626736111111111,1.74348783493042,7.305949926376343
9,0.7857142857142857,0.961731493473053,0.2467013888888889,0.2467013888888889,1.8462087896135118,7.327291011810303
10,0.875,0.9556061625480652,0.3597222222222222,0.35972222222222217,1.7336340559853447,7.3153076171875
11,0.8035714285714286,0.9107755422592163,0.32795138888888886,0.32795138888888886,1.781960678100586,7.343622922897339
12,0.9642857142857143,0.8518204689025879,0.3138888888888889,0.3138888888888889,1.783625192112393,7.347736120223999
13,0.9285714285714286,0.8279656171798706,0.33697916666666666,0.33697916666666666,1.7644941171010335,7.365464925765991
14,0.9642857142857143,0.7818153500556946,0.3168402777777778,0.3168402777777778,1.7891261763042874,7.336021423339844
15,0.9464285714285714,0.7944299578666687,0.3451388888888889,0.3451388888888889,1.745775408214993,7.331311225891113
1,0.5357142857142857,1.3905824422836304,0.2310763888888889,0.23107638888888887,2.012109139230516,7.465068578720093
2,0.5625,1.5113775730133057,0.31979166666666664,0.31979166666666664,1.6344237671958075,7.494202613830566
3,0.7589285714285714,1.1625598669052124,0.33350694444444445,0.33350694444444445,1.721318687333001,7.495619773864746
4,0.7410714285714286,1.0817697048187256,0.3237847222222222,0.3237847222222222,1.6938616063859728,7.480904579162598
5,0.9375,1.0278030633926392,0.36493055555555554,0.36493055555555554,1.6801841259002686,7.512102127075195
6,0.875,1.006301760673523,0.32083333333333336,0.32083333333333336,1.676246788766649,7.501676797866821
7,0.9375,0.9231690764427185,0.2907986111111111,0.2907986111111111,1.8554865095350477,7.520132064819336
8,0.6696428571428571,1.0524822473526,0.43159722222222224,0.43159722222222224,1.5307881593704225,7.4882190227508545
9,0.7232142857142857,1.0725454092025757,0.3611111111111111,0.3611111111111111,1.6249822431140475,7.498518705368042
10,0.9375,0.870777428150177,0.3602430555555556,0.3602430555555555,1.63146816889445,7.50017523765564
11,0.9642857142857143,0.8138883709907532,0.37430555555555556,0.3743055555555555,1.6549309386147393,7.51531195640564
12,0.9553571428571429,0.7789666056632996,0.38263888888888886,0.38263888888888886,1.652733121977912,7.499621152877808
13,0.9553571428571429,0.7655893564224243,0.39131944444444444,0.39131944444444444,1.6484524329503378,7.478832006454468
14,0.9553571428571429,0.7616841197013855,0.3782986111111111,0.3782986111111111,1.7098456356260512,7.481985569000244
15,0.9196428571428571,0.7843557596206665,0.42604166666666665,0.42604166666666665,1.6235395590464274,7.484415292739868
16,0.9196428571428571,0.8104209899902344,0.375,0.375,1.7447154998779297,7.4639410972595215
17,0.9285714285714286,0.7710185050964355,0.43819444444444444,0.43819444444444444,1.58490940729777,7.449343919754028
18,0.9464285714285714,0.7343217134475708,0.396875,0.396875,1.6741447475221423,7.466166019439697
19,0.9553571428571429,0.6965253949165344,0.4095486111111111,0.40954861111111107,1.6233966403537325,7.456305027008057
20,0.9642857142857143,0.6778705716133118,0.41006944444444443,0.41006944444444443,1.629337649875217,7.493380784988403
21,0.9642857142857143,0.6694316864013672,0.42204861111111114,0.42204861111111114,1.6307411114374797,7.491744518280029
22,0.9553571428571429,0.6547555923461914,0.425,0.425,1.6223588493135241,7.499311208724976
1,0.6682692307692307,1.180750140777001,0.540625,0.540625,1.383181881904602,7.7992894649505615
2,0.5288461538461539,1.4350638022789588,0.4326388888888889,0.4326388888888889,1.3956221527523465,7.763857841491699
3,0.6682692307692307,1.184490102988023,0.40694444444444444,0.40694444444444444,1.5055770132276747,7.741802453994751
4,0.6105769230769231,1.2185315535618708,0.6288194444444445,0.6288194444444445,1.218672317928738,7.7457275390625
5,0.7644230769230768,1.074273788011991,0.5927083333333333,0.5927083333333333,1.2019187768300374,7.746604919433594
6,0.8557692307692307,0.925841762469365,0.5991319444444444,0.5991319444444444,1.1983823378880818,7.791329622268677
7,0.8701923076923077,0.8817367737109845,0.6022569444444444,0.6022569444444444,1.203554752137926,7.768070220947266
8,0.8605769230769231,0.8530665911160983,0.6052083333333333,0.6052083333333333,1.2138717545403375,7.782570838928223
9,0.8846153846153846,0.8331776949075552,0.6046875,0.6046875,1.2143195099300808,7.7832653522491455
10,0.9038461538461539,0.7877114690267123,0.6071180555555555,0.6071180555555555,1.2265820158852472,7.807386159896851
11,0.8990384615384617,0.7754517747805669,0.5991319444444444,0.5991319444444444,1.2288134972254434,7.781650066375732
12,0.8942307692307693,0.7602664048855121,0.6527777777777778,0.6527777777777778,1.2176103697882759,7.795140266418457
13,0.8221153846153845,0.8618373870849609,0.4378472222222222,0.4378472222222222,1.5701632844077216,7.7916481494903564
14,0.8173076923076923,0.9393240671891433,0.6578125,0.6578125,1.183512642648485,7.8008105754852295
15,0.8557692307692307,0.8147177054331853,0.6251736111111111,0.6251736111111111,1.208465305964152,7.80329704284668
16,0.9038461538461539,0.7273352375397315,0.6244791666666667,0.6244791666666667,1.1892891142103408,7.79922890663147
17,0.9086538461538461,0.7102552881607642,0.61875,0.61875,1.196482072936164,7.788660049438477
18,0.9182692307692307,0.6886344001843379,0.6168402777777777,0.6168402777777777,1.1910149335861206,7.7458176612854
19,0.9230769230769231,0.6826407038248502,0.6157986111111111,0.6157986111111111,1.1965067015753852,7.760419607162476
20,0.9182692307692307,0.6642088110630329,0.6109375,0.6109375,1.1970389869478013,7.755170822143555
21,0.9278846153846154,0.6594105637990512,0.6137152777777778,0.6137152777777778,1.203131914138794,7.7802934646606445
22,0.9278846153846154,0.6533632828639104,0.6142361111111111,0.6142361111111111,1.209454271528456,7.787005662918091
23,0.9326923076923077,0.6410678991904626,0.6086805555555556,0.6086805555555556,1.2071353912353515,7.788993835449219
24,0.9326923076923077,0.6296739073900076,0.6133680555555555,0.6133680555555555,1.2128888103697035,7.795002222061157
25,0.9375,0.6235030568563021,0.6111111111111112,0.6111111111111112,1.21066542201572,7.788183689117432
26,0.9375,0.6141844850320083,0.6125,0.6125,1.2020068115658231,7.78856897354126
27,0.9326923076923077,0.614125669002533,0.6190972222222222,0.6190972222222222,1.2185810618930393,7.787394762039185
28,0.9423076923076923,0.6007680892944336,0.6104166666666667,0.6104166666666667,1.2118353181415134,7.785891771316528
1,0.46875,1.5298079053560893,0.4873263888888889,0.4873263888888889,1.4593433486090766,8.226519107818604
2,0.5572916666666666,1.3890583515167236,0.6230902777777778,0.6230902777777778,1.2429252439075047,8.246273040771484
3,0.7265625,1.117992599805196,0.6052083333333333,0.6052083333333333,1.218206720881992,8.297665357589722
4,0.7942708333333333,0.9693133036295573,0.6289930555555555,0.6289930555555555,1.1800642914242214,8.322994947433472
5,0.8307291666666666,0.9069642424583435,0.6098958333333333,0.6098958333333333,1.2018601285086739,8.317793369293213
6,0.8645833333333333,0.8696166674296061,0.6609375,0.6609375,1.1299396448665195,8.303224325180054
7,0.8958333333333334,0.7996227741241455,0.6612847222222222,0.6612847222222222,1.1050353315141466,8.298624038696289
8,0.90625,0.7685415744781494,0.6534722222222222,0.6534722222222222,1.0988812645276387,8.25619101524353
9,0.9114583333333333,0.7517078518867493,0.5513888888888889,0.5513888888888889,1.2291626771291098,8.285031795501709
10,0.9088541666666666,0.7393392523129781,0.5677083333333334,0.5677083333333334,1.1827359755833944,8.251013994216919
11,0.9088541666666666,0.730188806851705,0.6085069444444444,0.6085069444444444,1.1159081353081597,8.285654544830322
12,0.9166666666666666,0.7105404337247213,0.6607638888888889,0.6607638888888889,1.0573875533209907,8.223509550094604
13,0.9166666666666666,0.6876611510912577,0.7164930555555555,0.7164930555555555,1.0336694200833638,8.365788698196411
14,0.9192708333333334,0.6705664992332458,0.6829861111111111,0.6829861111111111,1.1126616570684644,8.241438627243042
15,0.921875,0.6726221839586893,0.6861111111111111,0.6861111111111111,1.1090920488039653,8.22908329963684
16,0.9296875,0.668014129002889,0.7029513888888889,0.7029513888888889,1.0818464597066244,8.34946060180664
17,0.9296875,0.6390585700670878,0.7322916666666667,0.7322916666666666,1.0099390440517002,8.282302618026733
18,0.9296875,0.617685447136561,0.7359375,0.7359375000000001,0.9867489695549011,8.254218101501465
19,0.9270833333333334,0.6112717489401499,0.7366319444444445,0.7366319444444446,0.982112893793318,8.304185628890991
20,0.9322916666666666,0.6038533647855123,0.7350694444444444,0.7350694444444444,0.9830550326241387,8.263967990875244
21,0.9348958333333335,0.5924430886904398,0.7272569444444444,0.7272569444444444,0.9947401934199863,8.35056447982788
22,0.9427083333333334,0.5794317126274109,0.7184027777777777,0.7184027777777777,1.0192186488045587,8.249025344848633
23,0.9427083333333334,0.5759144326051077,0.7347222222222223,0.7347222222222223,0.9912633723682828,8.255285739898682
24,0.9479166666666666,0.5642498135566711,0.7326388888888888,0.7326388888888888,1.001864700847202,8.247673034667969
25,0.9557291666666666,0.5500578880310059,0.7366319444444445,0.7366319444444446,0.9874390059047276,8.260272741317749
26,0.9557291666666666,0.5558788180351257,0.7223958333333333,0.7223958333333333,0.9894740912649367,8.216663122177124
27,0.9609375,0.548606793085734,0.7394097222222222,0.7394097222222222,0.9692469716072083,8.234199523925781
28,0.9557291666666666,0.5427805384000143,0.7420138888888889,0.7420138888888888,0.9597515079710218,8.220977067947388
29,0.9505208333333334,0.5454102754592896,0.7171875,0.7171875,1.0115371889538236,8.235504627227783
30,0.9505208333333334,0.5472204883893331,0.6947916666666667,0.6947916666666667,1.083048649628957,8.265052795410156
31,0.953125,0.5320640007654825,0.7272569444444444,0.7272569444444444,1.0248532520400153,8.262341976165771
32,0.9635416666666666,0.5222065548102061,0.7368055555555556,0.7368055555555556,1.0056616465250652,8.24547266960144
33,0.9609375,0.510223795970281,0.7357638888888889,0.7357638888888889,1.0124977350234985,8.25454306602478
34,0.9609375,0.5048973560333252,0.7326388888888888,0.7326388888888888,1.0043506675296359,8.250548362731934
35,0.9661458333333334,0.5002117156982422,0.7392361111111111,0.7392361111111111,0.9857377807299296,8.29202938079834
36,0.9661458333333334,0.49566709995269775,0.7232638888888889,0.7232638888888889,1.0165855858061048,8.272213459014893
37,0.9583333333333334,0.4937746326128642,0.7024305555555556,0.7024305555555556,1.0683389862378438,8.242400169372559
38,0.9635416666666666,0.48847610751787823,0.7180555555555556,0.7180555555555556,1.049016578992208,8.241493463516235
39,0.9661458333333334,0.48120399316151935,0.7295138888888889,0.7295138888888889,1.0154542472627428,8.23911738395691
40,0.9635416666666666,0.47072991728782654,0.7362847222222222,0.7362847222222222,0.9925546288490296,8.254035711288452
41,0.9635416666666666,0.47151873509089154,0.7291666666666666,0.7291666666666665,0.9984644969304403,8.223217010498047
42,0.9661458333333334,0.46769527594248456,0.7210069444444445,0.7210069444444445,1.0396321402655708,8.219042778015137
1,0.5127840909090909,1.449524771083485,0.4696180555555556,0.4696180555555556,1.3731109778086343,9.077095031738281
2,0.7059659090909091,1.0645502914081921,0.70625,0.70625,0.9309503542052375,9.093792200088501
3,0.8011363636363636,0.8537445610219782,0.6388888888888888,0.6388888888888888,0.9945337851842244,9.096309185028076
4,0.8963068181818182,0.7032129439440641,0.6979166666666666,0.6979166666666666,1.0111401041348775,9.104493141174316
5,0.9048295454545454,0.6686411987651478,0.759375,0.759375,0.8306116726663377,9.072656869888306
6,0.9346590909090908,0.592222040349787,0.7269097222222223,0.7269097222222223,0.9422828250461155,9.059867143630981
7,0.9318181818181818,0.5653739679943431,0.7524305555555556,0.7524305555555556,0.8661040478282505,9.087986946105957
8,0.9375,0.5374828468669545,0.7553819444444444,0.7553819444444444,0.8567223641607496,9.10441780090332
9,0.9446022727272727,0.5203609033064409,0.7553819444444444,0.7553819444444444,0.8623811629083421,9.109332799911499
10,0.9488636363636364,0.5038935975594954,0.7256944444444444,0.7256944444444444,0.8871307214101155,9.117258310317993
11,0.9545454545454546,0.4998985095457597,0.7538194444444445,0.7538194444444446,0.8766892870267232,9.122786045074463
12,0.953125,0.4829929660667073,0.7815972222222223,0.7815972222222223,0.7981463975376553,9.09342885017395
13,0.9559659090909091,0.48003895716233685,0.7789930555555555,0.7789930555555555,0.8256430546442668,9.108962774276733
14,0.9559659090909091,0.4706956744194031,0.7171875,0.7171875,0.9158234384324816,9.093371629714966
15,0.9588068181818182,0.4586424475366419,0.7633680555555555,0.7633680555555556,0.8379857566621568,9.124842166900635
16,0.9630681818181818,0.4448991797187112,0.7645833333333333,0.7645833333333334,0.837753701210022,9.132539510726929
17,0.9659090909090909,0.43815123763951386,0.7652777777777777,0.7652777777777777,0.8347547239727444,9.125028133392334
18,0.9659090909090909,0.4297957041046836,0.7564236111111111,0.7564236111111112,0.8601696345541212,9.121555089950562
19,0.9715909090909091,0.42402254180474713,0.7769097222222222,0.7769097222222222,0.8415790385670132,9.082386493682861
20,0.9559659090909091,0.45240033214742487,0.6336805555555556,0.6336805555555556,1.1782444371117486,9.095757722854614
21,0.8835227272727273,0.6070442253893072,0.7993055555555556,0.7993055555555556,0.7575108249982198,9.096794843673706
22,0.9545454545454546,0.4518110074780204,0.7803819444444444,0.7803819444444444,0.7894817206594679,9.101207494735718
23,0.9758522727272727,0.40922278436747467,0.7753472222222222,0.7753472222222222,0.8114736901389228,9.115544080734253
24,0.9730113636363636,0.40307901122353296,0.771875,0.7718749999999999,0.8189441482226054,9.120911598205566
25,0.9772727272727273,0.3975437500260093,0.775,0.775,0.8165427817238702,9.118545055389404
26,0.9786931818181818,0.38769766688346863,0.7762152777777778,0.7762152777777779,0.8164497243033515,9.113063097000122
27,0.9801136363636364,0.38712319189851935,0.7753472222222222,0.7753472222222222,0.8219365504052903,9.120954275131226
28,0.9815340909090909,0.3791195208376104,0.7704861111111111,0.7704861111111111,0.8293103655179341,9.102757453918457
29,0.984375,0.37338144128972833,0.7755208333333333,0.7755208333333333,0.8222136709425184,9.109555959701538
30,0.9829545454545454,0.3724990270354531,0.7689236111111111,0.768923611111111,0.8336144328117371,9.09226107597351
31,0.9829545454545454,0.3640439943833785,0.7776041666666667,0.7776041666666667,0.8198513070742289,9.106500148773193
32,0.9815340909090909,0.36668068170547485,0.7635416666666667,0.7635416666666667,0.8451540112495423,9.07875943183899
33,0.9829545454545454,0.357084875757044,0.7788194444444444,0.7788194444444444,0.8151596731609768,9.08824110031128
34,0.9829545454545454,0.35861301963979547,0.7663194444444444,0.7663194444444444,0.8433096832699246,9.07098388671875
35,0.9829545454545454,0.35204868154092267,0.7802083333333333,0.7802083333333333,0.8124918778737386,9.110567808151245
1,0.553006329113924,1.2508726859394508,0.7923611111111111,0.7923611111111111,0.717825448513031,10.564021825790405
2,0.8465189873417721,0.6775036107135725,0.7944444444444444,0.7944444444444444,0.6824838585323758,10.561863660812378
3,0.9003164556962026,0.5485357513910607,0.7956597222222223,0.7956597222222223,0.6909399403466119,10.524978160858154
4,0.9161392405063291,0.4853659649438496,0.8083333333333333,0.8083333333333333,0.7142668949233161,10.526913404464722
5,0.942246835443038,0.4349097066287753,0.7769097222222222,0.7769097222222222,0.7546357764138116,10.544925212860107
6,0.9525316455696202,0.40623318884946125,0.8052083333333333,0.8052083333333333,0.7468111766709222,10.600881338119507
7,0.944620253164557,0.4151050727578658,0.7767361111111111,0.7767361111111111,0.7682984193166097,10.600833415985107
8,0.9390822784810127,0.4263840287546568,0.8223958333333333,0.8223958333333333,0.6977235462930468,10.585201263427734
9,0.9612341772151899,0.37564291946495637,0.7647569444444444,0.7647569444444444,0.8261528491973877,10.600640773773193
10,0.9659810126582279,0.34919275211382517,0.76875,0.76875,0.7927478180991279,10.64174771308899
11,0.9707278481012658,0.3372559426706048,0.7953125,0.7953125,0.7548292385207283,10.62483286857605
12,0.9731012658227848,0.3294058672234982,0.7762152777777778,0.7762152777777779,0.7798372096485562,10.66042447090149
13,0.9738924050632911,0.32031210125247134,0.7977430555555556,0.7977430555555556,0.7569754097196791,10.594220876693726
14,0.9754746835443038,0.317196174135691,0.7772569444444445,0.7772569444444445,0.7839515407880148,10.57872748374939
15,0.9746835443037974,0.31041677465921713,0.8060763888888889,0.8060763888888889,0.7449482573403252,10.569709300994873
16,0.9778481012658228,0.30398950018460236,0.7940972222222222,0.7940972222222221,0.7676828265190124,10.566394805908203
1,0.6718197879858657,1.0412226205579804,0.7248263888888888,0.7248263888888887,0.8026724470986261,13.22556734085083
2,0.8590989399293285,0.605148432743423,0.7991319444444445,0.7991319444444446,0.7097157014740838,13.474896907806396
3,0.8966431095406361,0.5036907979540606,0.7991319444444445,0.7991319444444446,0.7184306740760803,13.189149856567383
4,0.9178445229681979,0.4512698064844516,0.8119791666666667,0.8119791666666667,0.6944141977363163,13.215051651000977
5,0.9319787985865724,0.4107888200889628,0.8144097222222222,0.8144097222222222,0.6951796578036414,13.218075037002563
6,0.9275618374558304,0.4099673397128237,0.8097222222222222,0.8097222222222222,0.7032417933146159,13.249513387680054
7,0.9355123674911661,0.3886949265171698,0.8098958333333334,0.8098958333333334,0.6915664573510488,13.238763570785522
8,0.9518551236749117,0.3588617290287894,0.8138888888888889,0.8138888888888889,0.7016930103302002,13.210238695144653
9,0.9390459363957597,0.3800663679522255,0.8163194444444445,0.8163194444444445,0.6851042515701717,13.221251964569092
10,0.950530035335689,0.34364280768081074,0.8125,0.8125,0.6946702122688293,13.282358407974243
11,0.9575971731448764,0.32300212294811076,0.8107638888888888,0.8107638888888888,0.7081690265072716,13.242347478866577
12,0.9611307420494699,0.31137168144168786,0.8123263888888889,0.8123263888888889,0.7083358943462372,13.203873872756958
13,0.9628975265017667,0.3061345892533818,0.8078125,0.8078125,0.7136615402168698,13.215787172317505
14,0.9651060070671378,0.3013034724094,0.8052083333333333,0.8052083333333333,0.7251803285545773,13.222007989883423
15,0.9708480565371025,0.288635299820782,0.8147569444444445,0.8147569444444445,0.704823660850525,13.245450258255005
16,0.963339222614841,0.2930556970645177,0.8041666666666667,0.8041666666666667,0.7092664413981967,13.221231460571289
17,0.9708480565371025,0.2730438258538398,0.8024305555555555,0.8024305555555554,0.7434785154130724,13.236644744873047
18,0.9774734982332155,0.2606546765081453,0.8102430555555555,0.8102430555555555,0.7279035541746351,13.233174562454224
19,0.9752650176678445,0.25864235314379314,0.8005208333333333,0.8005208333333333,0.7508107556237115,13.239799737930298
20,0.9779151943462897,0.2508561741758151,0.8074652777777778,0.8074652777777778,0.7215228617191315,13.247092962265015
21,0.9394876325088339,0.33944054637696636,0.7065972222222222,0.7065972222222222,1.0027481966548495,13.249927043914795
22,0.965547703180212,0.2826449292392697,0.8006944444444445,0.8006944444444446,0.7417469779650371,13.19404411315918
23,0.982773851590106,0.2334528263171233,0.8013888888888889,0.8013888888888889,0.7441326419512431,13.238362073898315
1,0.8014851485148515,0.6811499189622331,0.8053819444444444,0.8053819444444444,0.6563922113842434,17.896068334579468
2,0.9210396039603961,0.3768390476113499,0.8173611111111111,0.8173611111111111,0.630376727713479,17.862213373184204
3,0.9408415841584158,0.32627504674514923,0.8114583333333333,0.8114583333333333,0.6636258237891727,17.886022329330444
4,0.9569306930693069,0.28322455853518874,0.8098958333333334,0.8098958333333334,0.6607152011659411,17.917794942855835
5,0.9641089108910891,0.2620474310499607,0.8076388888888889,0.8076388888888889,0.6880578809314304,17.953677892684937
6,0.9608910891089109,0.26220105018946205,0.8032986111111111,0.803298611111111,0.7027455992168851,17.9450204372406
7,0.9693069306930693,0.23634576765027376,0.8081597222222222,0.8081597222222222,0.7041803426212735,17.976399660110474
8,0.9722772277227723,0.2239363796935223,0.803125,0.803125,0.713467718495263,17.941388368606567
9,0.9757425742574257,0.21397253416552403,0.8010416666666667,0.8010416666666667,0.7514336387316386,17.927381992340088
10,0.974009900990099,0.21077348026308682,0.7993055555555556,0.7993055555555556,0.7379860930972629,17.939411401748657
11,0.9571782178217821,0.2604882022531906,0.8041666666666667,0.8041666666666667,0.708452574412028,17.927244186401367
12,0.9804455445544554,0.19128555708592482,0.8029513888888888,0.8029513888888888,0.7510879927211338,17.93994927406311
13,0.9829207920792079,0.1786859378366187,0.8015625,0.8015625,0.7487443010012309,17.933137893676758
14,0.9831683168316832,0.17696855180334337,0.7991319444444445,0.7991319444444446,0.7717198795742459,17.952766180038452
15,0.9851485148514851,0.16856489278892478,0.7987847222222222,0.7987847222222221,0.7893279976314969,17.923457622528076
16,0.9816831683168317,0.17371998798139024,0.7946180555555555,0.7946180555555555,0.7963733408186171,17.910836696624756
1,0.8877777777777778,0.4357429089811113,0.8260416666666667,0.8260416666666667,0.588884445031484,26.22380828857422
2,0.9373611111111111,0.28154710451761883,0.7927083333333333,0.7927083333333333,0.6874249557654063,26.226823091506958
3,0.94875,0.2447299177116818,0.8272569444444444,0.8272569444444444,0.6194276094436646,26.29643678665161
4,0.9554166666666667,0.22369110994868807,0.8298611111111112,0.8298611111111112,0.5977363235420651,26.309407949447632
5,0.9606944444444443,0.20741683933469984,0.8194444444444444,0.8194444444444444,0.6261540797021654,26.33962631225586
6,0.96125,0.20108728263113235,0.8142361111111112,0.8142361111111112,0.6752409795920055,26.284329891204834
7,0.9636111111111111,0.19120856854650709,0.8083333333333333,0.8083333333333333,0.7124966727362738,26.27224826812744
8,0.9675,0.17672824839750925,0.8121527777777777,0.8121527777777777,0.7017439173327552,26.287545680999756
9,0.97125,0.1619102170732286,0.8230902777777778,0.8230902777777778,0.696948520342509,26.330082654953003
