epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
3,0.3806818181818182,1.9319725036621094,0.4041666666666667,0.5499535850552073,1.9255931006537543,7.296457290649414
4,0.49444444444444446,1.91504967212677,0.43975694444444446,0.5516217251976798,1.902003240585327,7.290044784545898
5,0.5610119047619047,1.897497534751892,0.46684027777777776,0.5310152313742796,1.8737113608254328,7.298969745635986
6,0.45689865689865694,1.8643732070922852,0.4876736111111111,0.40770775665438563,1.8513692484961615,7.296546697616577
7,0.4626984126984127,1.843841552734375,0.4991319444444444,0.4111734748258844,1.8332097477383085,7.279223918914795
8,0.5,1.8242872953414917,0.5013888888888889,0.4071479417932491,1.822423964076572,7.289101839065552
9,0.4201388888888889,1.8784254789352417,0.5022569444444445,0.4052296709383483,1.809495488802592,7.264729976654053
10,0.3318250377073906,1.8252320289611816,0.4970486111111111,0.27441852978202935,1.7937121735678778,7.262365102767944
11,0.2556818181818182,1.81717050075531,0.49236111111111114,0.2699255847174166,1.7861742496490478,7.280349016189575
12,0.4556985294117647,1.798658013343811,0.4888888888888889,0.2646186225085804,1.7740673065185546,7.288416385650635
13,0.35357142857142854,1.7963589429855347,0.4869791666666667,0.26308108877760616,1.7618764532936944,7.3215460777282715
14,0.6555059523809523,1.7532871961593628,0.4798611111111111,0.12476589107194036,1.7505558066897922,7.307775259017944
15,0.255952380952381,1.7764559984207153,0.4751736111111111,0.25006720938047644,1.7512125253677369,7.289130210876465
16,0.37601674641148325,1.8043161630630493,0.47118055555555555,0.24159448623495106,1.7443213224411012,7.2975990772247314
17,0.5019230769230769,1.7644628286361694,0.46857638888888886,0.23802121934809173,1.7368276490105523,7.301477432250977
18,0.31495098039215685,1.7440189123153687,0.46649305555555554,0.11149767254583443,1.7284352249569364,7.295654058456421
19,0.30892857142857144,1.7656396627426147,0.4654513888888889,0.11146359477688517,1.724219756656223,7.295183897018433
20,0.23980186480186477,1.7306852340698242,0.4605902777777778,0.10755404372080593,1.7184940338134767,7.326004266738892
21,0.4910714285714285,1.7202645540237427,0.45902777777777776,0.10594668853379505,1.7135397672653199,7.304540634155273
22,0.32916666666666666,1.7263193130493164,0.46111111111111114,0.1077528856429135,1.706666514608595,7.292075157165527
23,0.3698529411764706,1.7371549606323242,0.4638888888888889,0.11032173235723203,1.6998853842417398,7.301380634307861
24,0.30568181818181817,1.7149653434753418,0.46510416666666665,0.11029876931547734,1.690511327319675,7.314119815826416
25,0.32692307692307687,1.710925579071045,0.4623263888888889,0.11021716735818027,1.6918377108044094,7.288047552108765
26,0.28295454545454546,1.6971107721328735,0.46510416666666665,0.11379991747537874,1.6875196668836805,7.28631591796875
27,0.3273809523809524,1.684444546699524,0.4661458333333333,0.11375286093698922,1.6819959693484836,7.26672625541687
28,0.20984848484848487,1.6943122148513794,0.46631944444444445,0.11574589097978917,1.679239681031969,7.29737401008606
29,0.3279761904761904,1.6451091766357422,0.465625,0.11698920527773242,1.678817786110772,7.309264898300171
30,0.20301003344481605,1.6751173734664917,0.46371527777777777,0.112358290185578,1.6710348659091525,7.303628206253052
31,0.2679738562091503,1.654292106628418,0.46319444444444446,0.11215325702953421,1.6674692153930664,7.286734580993652
32,0.23484848484848483,1.6542783975601196,0.46336805555555555,0.11451360474788184,1.6658958355585733,7.275666236877441
33,0.4063909774436091,1.6185206174850464,0.4618055555555556,0.11078244933566765,1.6544175148010254,7.294366836547852
34,0.3797619047619048,1.6186585426330566,0.4605902777777778,0.10837063595683905,1.6507249196370444,7.300033807754517
35,0.4255952380952381,1.624371886253357,0.46145833333333336,0.11024608652523743,1.6548861053254869,7.310044050216675
36,0.38235294117647056,1.6549781560897827,0.46319444444444446,0.1109102042600844,1.652843165397644,7.31230616569519
37,0.4618697478991597,1.5957878828048706,0.4684027777777778,0.2418115960386344,1.6514178885353936,7.296331167221069
38,0.3138888888888889,1.5827275514602661,0.4786458333333333,0.3810587567620209,1.653192483054267,7.2960309982299805
39,0.38247863247863245,1.604378342628479,0.4861111111111111,0.38282581680536704,1.6507669607798259,7.296005725860596
40,0.4190705128205128,1.6019573211669922,0.48055555555555557,0.3789564496930293,1.6450551403893365,7.2877397537231445
41,0.40490196078431373,1.5749670267105103,0.48020833333333335,0.37716480440720446,1.6382550795873005,7.265933275222778
42,0.24444444444444446,1.5684274435043335,0.48541666666666666,0.38172515898158393,1.6354062424765692,7.2796056270599365
43,0.4448412698412698,1.5507349967956543,0.49930555555555556,0.2701902874551079,1.6340967708163792,7.261905193328857
44,0.3125,1.5651226043701172,0.49809027777777776,0.26995806654898175,1.634201513396369,7.264006614685059
45,0.4988095238095238,1.491174578666687,0.4921875,0.26398120263921454,1.6305390543407865,7.287881374359131
46,0.6674107142857143,1.5357648134231567,0.4913194444444444,0.27106936166415785,1.6307109249962701,7.2880003452301025
47,0.28958333333333336,1.5408601760864258,0.48385416666666664,0.2679550095718446,1.6362251493665907,7.281132459640503
48,0.5182330827067669,1.5123120546340942,0.49027777777777776,0.2735668375038936,1.6330576843685574,7.314819574356079
49,0.3058035714285715,1.515036940574646,0.49409722222222224,0.3965859917320357,1.629374384880066,7.28206729888916
50,0.4392857142857143,1.5278879404067993,0.4798611111111111,0.2572216998094093,1.6217591894997492,7.278620958328247
51,0.35347985347985345,1.5215129852294922,0.48506944444444444,0.2632113025964681,1.6216210921605427,7.2770068645477295
52,0.32317927170868344,1.5062670707702637,0.4991319444444444,0.2828938722604878,1.6241212288538616,7.290225982666016
53,0.49404761904761907,1.470687985420227,0.5055555555555555,0.28570844747834595,1.6220939848158094,7.3140175342559814
54,0.5112745098039215,1.5045439004898071,0.5071180555555556,0.28506515362370166,1.6183671474456787,7.291658401489258
55,0.46955128205128205,1.4853054285049438,0.48506944444444444,0.26483234328956234,1.6078886800342136,7.288227558135986
56,0.47436974789915964,1.4786992073059082,0.4895833333333333,0.2704914962986228,1.6128086593416002,7.2950732707977295
57,0.42336309523809523,1.4859768152236938,0.5015625,0.1673478923984674,1.618270640903049,7.290938138961792
58,0.47842261904761907,1.4671400785446167,0.4991319444444444,0.2804294974171597,1.6109883069992066,7.262466192245483
59,0.6424679487179488,1.4409579038619995,0.4878472222222222,0.27616310101197616,1.6068056954277887,7.248712778091431
60,0.5915319974143504,1.4598993062973022,0.5039930555555555,0.2884666024788494,1.6041429440180461,7.269115209579468
61,0.5285714285714286,1.4612412452697754,0.5026041666666666,0.4182259156977311,1.6087484492195978,7.282377243041992
62,0.5055631868131868,1.4167518615722656,0.5005208333333333,0.2989279043269001,1.6101368268330891,7.3211424350738525
63,0.5579441391941392,1.3672231435775757,0.4947916666666667,0.2986111661145098,1.6070491446389092,7.289761066436768
64,0.5237179487179486,1.3684285879135132,0.49444444444444446,0.29547709151993873,1.6044388691584268,7.291826486587524
65,0.4875,1.423531413078308,0.49270833333333336,0.2738995378036209,1.5874545415242514,7.267840623855591
66,0.4928571428571429,1.3850620985031128,0.4876736111111111,0.2793946549585603,1.591912211312188,7.306802034378052
67,0.6223214285714286,1.397658348083496,0.48854166666666665,0.2929852743473783,1.6071911970774333,7.3099188804626465
68,0.6354166666666666,1.3751415014266968,0.5022569444444445,0.41672268080074637,1.5893401304880779,7.289597034454346
69,0.6297619047619047,1.3607096672058105,0.5088541666666667,0.30820774237738335,1.5871774382061428,7.315921068191528
70,0.8162774725274725,1.3644331693649292,0.4984375,0.3079654014065871,1.5900807089275784,7.280761480331421
71,0.7008012820512821,1.353041172027588,0.4907986111111111,0.3018013575778038,1.5910789993074206,7.316649436950684
72,0.793956043956044,1.3349047899246216,0.49201388888888886,0.3078080795911013,1.593737702899509,7.319106101989746
73,0.8341346153846154,1.2887946367263794,0.49149305555555556,0.3006542823122381,1.588037043147617,7.2960357666015625
74,0.5342261904761905,1.338536262512207,0.4925347222222222,0.2999503783367273,1.5815531041887072,7.290360927581787
75,0.5558608058608059,1.3073225021362305,0.48020833333333335,0.2902621407426067,1.5843892680274116,7.2815632820129395
76,0.6841346153846154,1.3434243202209473,0.47378472222222223,0.28543943866881305,1.5825185457865396,7.288002014160156
77,0.805952380952381,1.3255528211593628,0.49756944444444445,0.30540224837862595,1.5845822917090522,7.303325176239014
78,0.5528846153846154,1.29669988155365,0.4909722222222222,0.30301883137777075,1.584884720378452,7.305671453475952
79,0.7714285714285714,1.2937376499176025,0.47552083333333334,0.2883339849924338,1.5758765829934014,7.31611704826355
80,0.5558608058608059,1.286959171295166,0.48368055555555556,0.30326811576433654,1.581799144215054,7.308936834335327
81,0.5216346153846154,1.3195104598999023,0.4934027777777778,0.3145454022304983,1.5830675469504463,7.309225559234619
82,0.48660714285714285,1.294089913368225,0.4774305555555556,0.2865889086959484,1.582906526989407,7.3017308712005615
83,0.5579441391941392,1.3099043369293213,0.48541666666666666,0.29298342656897425,1.5656816085179648,7.294715404510498
84,0.6987179487179487,1.2656453847885132,0.47378472222222223,0.28691273316143645,1.5723628785875108,7.301061391830444
85,0.6607142857142858,1.2926615476608276,0.4600694444444444,0.2691777061570285,1.5736310164133707,7.328923463821411
86,0.6695512820512821,1.249179720878601,0.4895833333333333,0.3099414623569734,1.578106829855177,7.311526298522949
87,0.5558608058608059,1.22747004032135,0.5027777777777778,0.31052963616781026,1.5517253028021918,7.297128438949585
88,0.5528846153846154,1.2436245679855347,0.49774305555555554,0.3130560260141565,1.5673113028208414,7.3050377368927
89,0.5558608058608059,1.249544620513916,0.47552083333333334,0.15775452738798995,1.542556259367201,7.313082695007324
90,0.6912774725274725,1.2612336874008179,0.4814236111111111,0.29125326420365155,1.5544597307840984,7.262920379638672
91,0.8341346153846154,1.21541166305542,0.47673611111111114,0.15374028154451086,1.5437913921144273,7.252456903457642
92,0.725,1.1997686624526978,0.49149305555555556,0.3000204182985542,1.5486751317977905,7.27001428604126
93,0.6912774725274725,1.2106904983520508,0.4732638888888889,0.29428412979423046,1.5651981115341187,7.2773191928863525
94,0.5528846153846154,1.1632803678512573,0.4859375,0.2942044870165732,1.548056885931227,7.273782730102539
95,0.5558608058608059,1.2243127822875977,0.49322916666666666,0.30281000410759357,1.5445625040266249,7.300536632537842
96,0.5216346153846154,1.1945956945419312,0.47899305555555555,0.28759651140864206,1.5391450246175131,7.290482759475708
97,0.6912774725274725,1.1751877069473267,0.47881944444444446,0.3003207061030392,1.5536676565806071,7.290033578872681
98,0.663003663003663,1.1990388631820679,0.4703125,0.28629674786521375,1.547836838828193,7.30117654800415
99,0.6912774725274725,1.1746137142181396,0.4895833333333333,0.30430796385435754,1.5432530111736722,7.302459478378296
100,0.5558608058608059,1.1559072732925415,0.48628472222222224,0.30256730973989443,1.5420543591181437,7.290703058242798
1,0.4748508691574516,1.506576418876648,0.5256944444444445,0.30918187379266127,1.4992158863279554,7.421029806137085
2,0.5824361628709455,1.479904055595398,0.5526041666666667,0.31754350989417013,1.4782555076811048,7.374741315841675
3,0.54445899278742,1.4554102420806885,0.5470486111111111,0.30893763054472795,1.4675386402342054,7.344716310501099
4,0.46232776533720676,1.4474073648452759,0.5536458333333333,0.313535044643414,1.4650898827446832,7.371140480041504
5,0.6477658856691114,1.4213443994522095,0.5902777777777778,0.3349493188102368,1.4624554369184706,7.340645790100098
6,0.5588054187192119,1.4195339679718018,0.5852430555555556,0.322391748615959,1.4444128592809042,7.3288490772247314
7,0.46449055330634276,1.393535852432251,0.6034722222222222,0.33946804825074317,1.4456024885177612,7.3250932693481445
8,0.6015191126078223,1.4024131298065186,0.6071180555555555,0.33742778189414635,1.4326122019026015,7.352242708206177
9,0.5977705644263936,1.388920783996582,0.5751736111111111,0.31637283829875523,1.4345572074254354,7.3540449142456055
10,0.4667264752791068,1.3939217329025269,0.6211805555555555,0.35427257940348467,1.4348272535536024,7.353552579879761
11,0.6954955650677375,1.3695876598358154,0.5833333333333334,0.32482691421713483,1.425761498345269,7.390431642532349
12,0.4842273954116059,1.34463369846344,0.6178819444444444,0.3500389500866799,1.4237456030315823,7.369847536087036
13,0.5158324864498645,1.3289830684661865,0.5803819444444445,0.3225759465418711,1.4324363708496093,7.342491149902344
14,0.48863767613767617,1.3400682210922241,0.628125,0.36129232837876196,1.4274050712585449,7.381757736206055
15,0.5298859126984127,1.3224469423294067,0.575,0.3178962894831447,1.4251180410385131,7.432547569274902
16,0.5868783993783993,1.3212603330612183,0.6236111111111111,0.35524020300816334,1.4178854491975572,7.349087715148926
17,0.6161743740532835,1.3260829448699951,0.5970486111111111,0.3291292653131209,1.4110524124569364,7.347119331359863
18,0.6499144686016997,1.302931785583496,0.6206597222222222,0.3398577688701699,1.4017977158228556,7.351755380630493
19,0.5244811350395433,1.2685613632202148,0.5850694444444444,0.44711902425357986,1.4045716789033678,7.342542409896851
20,0.6520725984541774,1.2553083896636963,0.6204861111111111,0.3643394221989579,1.4052328136232164,7.364873170852661
21,0.5075661312912262,1.3158124685287476,0.5770833333333333,0.44250295853186355,1.4016009701622858,7.354979515075684
22,0.6236799384825701,1.277675986289978,0.6137152777777778,0.3573807692231559,1.4022789451811049,7.333740472793579
23,0.5475550435227854,1.3035438060760498,0.5779513888888889,0.320957117867627,1.3973744683795506,7.345749139785767
24,0.49504793254793256,1.2751350402832031,0.6246527777777777,0.36170211706678823,1.3855989615122477,7.341769456863403
25,0.5309321437370218,1.2708520889282227,0.5809027777777778,0.20634088136333564,1.3997860802544488,7.346452236175537
26,0.6773404229578011,1.2401708364486694,0.6307291666666667,0.342794354197663,1.369720951716105,7.356665849685669
27,0.6606502816180235,1.2287696599960327,0.5798611111111112,0.32450587486577975,1.3940265946918065,7.367343902587891
28,0.6495071105365223,1.2214086055755615,0.6241319444444444,0.3528006217598777,1.3745387024349636,7.362629413604736
29,0.5475550435227854,1.2251979112625122,0.5555555555555556,0.311570361833275,1.4086385779910617,7.372418165206909
30,0.5152777777777777,1.2297813892364502,0.6105902777777777,0.36481473625773153,1.3976727936002944,7.377528429031372
31,0.525280112044818,1.2605184316635132,0.546875,0.4324305416085443,1.413660044140286,7.365567922592163
32,0.5123387557598085,1.2545450925827026,0.6147569444444444,0.24351733808666617,1.391476896074083,7.361339569091797
33,0.5574782254613718,1.2536696195602417,0.5793402777777777,0.3212864348535206,1.3831361214319864,7.358684778213501
34,0.5014581889581889,1.1892421245574951,0.6321180555555556,0.356454487320785,1.3616405142678154,7.35619854927063
35,0.7018887945670629,1.1606252193450928,0.6071180555555555,0.3304161286967171,1.3609325249989828,7.320957183837891
36,0.7052514097744361,1.1679283380508423,0.5942708333333333,0.22034984181475778,1.3740669329961142,7.342456817626953
37,0.5819707817337462,1.1723887920379639,0.6234375,0.33253835862327186,1.3499711063173083,7.351749897003174
38,0.6773732906910939,1.1681859493255615,0.5956597222222222,0.21754890210421876,1.371617513232761,7.32209038734436
39,0.5680087040693254,1.158883810043335,0.6076388888888888,0.3356211261703988,1.3592061307695178,7.337533950805664
40,0.573108552631579,1.1431446075439453,0.6206597222222222,0.23184911160320423,1.3587396913104588,7.335421562194824
41,0.6529121863799283,1.1552423238754272,0.6119791666666666,0.21712989463827442,1.3513183858659532,7.337297677993774
42,0.6884306064137528,1.1448475122451782,0.5977430555555555,0.3335111318991405,1.3570233662923177,7.351792573928833
43,0.7185554612337295,1.1162997484207153,0.6208333333333333,0.23445650674788027,1.3493823183907403,7.351516246795654
44,0.5706387945670628,1.1314862966537476,0.5930555555555556,0.3264753394622376,1.3600024117363825,7.335457801818848
45,0.7141484099516782,1.1175934076309204,0.6144097222222222,0.2408174604037913,1.358831720881992,7.366522789001465
46,0.5706387945670628,1.115587592124939,0.5777777777777777,0.32379304706417594,1.3694056961271497,7.368851184844971
47,0.6939327012856424,1.12002432346344,0.603125,0.24035678447302808,1.3724608341852824,7.331258535385132
48,0.5725200295171833,1.1390799283981323,0.5602430555555555,0.3116242609237858,1.3969381014506022,7.3443603515625
49,0.6873690164324839,1.1272944211959839,0.5583333333333333,0.3549589753860058,1.438544864124722,7.362622022628784
50,0.5513233514821536,1.2219412326812744,0.5649305555555556,0.31446267215209045,1.3836863941616482,7.348742961883545
51,0.6902536318170993,1.1396982669830322,0.6199652777777778,0.23671837242976718,1.356716971927219,7.344711065292358
52,0.7018887945670629,1.1093393564224243,0.5755208333333334,0.20588102815632814,1.3616912762324016,7.352567434310913
53,0.5933412853643117,1.0859328508377075,0.6302083333333334,0.3479057720653915,1.3244254695044624,7.368595123291016
54,0.5706387945670628,1.0924488306045532,0.5979166666666667,0.21487741507699945,1.340646473566691,7.306192398071289
55,0.6623629385964912,1.0545755624771118,0.6229166666666667,0.3456145293328099,1.3240470992194282,7.322578430175781
56,0.5706387945670628,1.0618640184402466,0.5762152777777778,0.20636768712706033,1.3539649142159356,7.320686101913452
57,0.7009931680161944,1.0727238655090332,0.6383680555555555,0.3575465524629001,1.316077126397027,7.313853025436401
58,0.5574782254613718,1.0790679454803467,0.5623263888888889,0.20041274763560174,1.3692816230985854,7.351563215255737
59,0.72487723307673,1.0670918226242065,0.6368055555555555,0.34917944858287076,1.309095819791158,7.352762222290039
60,0.5574782254613718,1.0527479648590088,0.5800347222222222,0.20942228682369923,1.3467889017528958,7.352253437042236
61,0.5819707817337462,1.0352978706359863,0.6253472222222223,0.3434192448006716,1.3194476630952623,7.358355283737183
62,0.7018887945670629,1.0329939126968384,0.5864583333333333,0.21862467139785988,1.345981142255995,7.353338956832886
63,0.713404605263158,1.0183470249176025,0.6309027777777778,0.3439194153794996,1.3135313034057616,7.370730876922607
64,0.7018887945670629,1.0202230215072632,0.5777777777777777,0.21209216997831815,1.3482404867808024,7.343276262283325
65,0.7254569060221712,1.0304926633834839,0.6213541666666667,0.3388895819710596,1.316980889108446,7.362195730209351
66,0.7018887945670629,1.0182874202728271,0.5883680555555556,0.2224142789827284,1.3409295585420398,7.363148927688599
67,0.72487723307673,1.01752769947052,0.6243055555555556,0.3357718556350943,1.3135818666881984,7.335692405700684
68,0.7141484099516782,0.9988193511962891,0.6015625,0.2358155177849246,1.3373155381944444,7.362465143203735
69,0.6623629385964912,1.0343798398971558,0.5954861111111112,0.3267397392899667,1.3291965829001533,7.354168176651001
70,0.5819707817337462,1.013789415359497,0.6123263888888889,0.2420563288327826,1.3345316039191353,7.337817907333374
71,0.6869908083455472,1.002044916152954,0.5977430555555555,0.3237769623253455,1.3318182150522868,7.359405040740967
1,0.46001074848544066,1.146230697631836,0.5987847222222222,0.32433976560589617,1.3207756492826674,7.588147401809692
2,0.5944855214813198,1.120866060256958,0.6265625,0.36927612478029515,1.3106054650412666,7.509305477142334
3,0.46442007282123565,1.123158574104309,0.5765625,0.4481305781126551,1.3252807246314156,7.514684438705444
4,0.5772144522144522,1.1175509691238403,0.6484375,0.3718703963218088,1.2682067473729453,7.538635015487671
5,0.5988994399320486,1.0945309400558472,0.5831597222222222,0.32849027850950036,1.3041555881500244,7.5033769607543945
6,0.6181722679500852,1.0835092067718506,0.6473958333333333,0.24946559062297174,1.2659081882900662,7.506029844284058
7,0.5976034447362246,1.1019655466079712,0.58125,0.20666298382843518,1.2982549296485053,7.508145809173584
8,0.6247309391639289,1.0732147693634033,0.6472222222222223,0.2500714272661859,1.250838851928711,7.481402635574341
9,0.476709266973508,1.073215126991272,0.6001736111111111,0.2132345237069685,1.27260123623742,7.512643814086914
10,0.6104767628205128,1.0592055320739746,0.6487847222222223,0.24991947340597936,1.2313140233357747,7.505304336547852
11,0.4992193022366408,1.0639508962631226,0.5932291666666667,0.21112494584085365,1.2741626130210029,7.504353046417236
12,0.6305260573113926,1.054124355316162,0.6453125,0.2519402062740976,1.2300348281860352,7.4950010776519775
13,0.4848363195853054,1.048237681388855,0.6116319444444445,0.22196373051686055,1.2495172394646539,7.464395761489868
14,0.5104898623920363,1.0294129848480225,0.6444444444444445,0.2527337346600863,1.2180892732408313,7.463728189468384
15,0.41561730615220094,1.024951457977295,0.6309027777777778,0.23273424963816133,1.221116148100959,7.465639352798462
16,0.6298393825615353,1.0057170391082764,0.64375,0.24847602153349863,1.210368937916226,7.4497106075286865
17,0.5032455313354094,1.009466528892517,0.6314236111111111,0.23806929973821855,1.2173737552430894,7.464448690414429
18,0.625144033770591,1.0136202573776245,0.6449652777777778,0.2501763903861105,1.203014193640815,7.49902081489563
19,0.6185947204968945,0.9969925284385681,0.6347222222222222,0.23771420545184707,1.2084383010864257,7.4807209968566895
20,0.5054594078775807,0.9979590177536011,0.6463541666666667,0.2505646064801286,1.200563022825453,7.47163724899292
21,0.625144033770591,0.9858142733573914,0.6395833333333333,0.24734659873695491,1.2006018532647027,7.486914396286011
22,0.732099631476697,0.9894423484802246,0.6519097222222222,0.2491351202440569,1.193556465042962,7.485272169113159
23,0.6232142857142857,0.9902539253234863,0.6326388888888889,0.24969557462638203,1.2104807085461087,7.4890477657318115
24,0.431413152065326,0.996431291103363,0.6465277777777778,0.24295704500508392,1.1930128812789917,7.485913991928101
25,0.6214923374497843,0.9809586405754089,0.6392361111111111,0.2579781924465748,1.2009925074047512,7.474416732788086
26,0.6574254449254449,0.975777268409729,0.6381944444444444,0.22893302457940318,1.1997122022840712,7.497224807739258
27,0.5025992892976588,0.9756087064743042,0.6420138888888889,0.25847744145834617,1.1979187382592096,7.482526540756226
28,0.6683202206024142,0.9753187298774719,0.6494791666666667,0.23515664573585,1.1928244988123575,7.509185791015625
29,0.49802766019559186,0.9740704298019409,0.6381944444444444,0.25648869798714774,1.1963364627626207,7.454308032989502
30,0.659778903586953,0.9774191975593567,0.646875,0.2307564247702823,1.1983306858274672,7.491689920425415
31,0.48969432686225856,0.9805380702018738,0.6404513888888889,0.25803280811344365,1.1905953301323784,7.461623191833496
32,0.6645723729206916,0.9674973487854004,0.6423611111111112,0.2178467505898147,1.2063316451178656,7.466897249221802
33,0.6041664442546528,0.9787237048149109,0.65,0.2644137245055906,1.1906336996290419,7.504375696182251
34,0.656769495740084,0.9717525243759155,0.6041666666666666,0.21610711090528262,1.2319916460249158,7.508099794387817
35,0.4224294664023017,0.9748631119728088,0.6520833333333333,0.26678589993104596,1.2013224495781794,7.505548477172852
36,0.5171287857866151,0.9878514409065247,0.5782986111111111,0.3253517824798654,1.2481181965933905,7.507530450820923
37,0.6320751238146668,0.9925065636634827,0.6557291666666667,0.2634148499938702,1.1936202817493016,7.491516828536987
38,0.5176198801198801,0.9790639877319336,0.5765625,0.20688350823495152,1.2442055622736612,7.483347177505493
39,0.7327714856103732,0.959934413433075,0.6545138888888888,0.2560468515071863,1.1684385697046915,7.511243581771851
40,0.5211348574078973,0.9439945816993713,0.6177083333333333,0.24087842328838627,1.2024109840393067,7.520321846008301
41,0.7068460524982263,0.9297015070915222,0.659375,0.2553214500127615,1.1523798823356628,7.513891696929932
42,0.6310688405797101,0.9157735705375671,0.6321180555555556,0.2523506660024012,1.1786392317877876,7.4920008182525635
43,0.6171847788227098,0.9276880621910095,0.6605902777777778,0.2536031029092079,1.1525937649938796,7.50334620475769
44,0.6477733151996827,0.9059051871299744,0.6449652777777778,0.25850246417828304,1.1581590943866307,7.500173568725586
45,0.6738265749893657,0.9212552905082703,0.6626736111111111,0.24673617095098688,1.1587307929992676,7.481654405593872
46,0.727315636677488,0.918245255947113,0.6392361111111111,0.2605113482436126,1.1701309151119657,7.49113392829895
47,0.5880591630591631,0.9144312739372253,0.6586805555555556,0.2390347866478955,1.1605793039004009,7.497917413711548
48,0.4923675115207373,0.9288449883460999,0.64375,0.26374434551203646,1.1649483018451268,7.490638732910156
49,0.5565835324776287,0.9187654256820679,0.6595486111111111,0.24536597510480102,1.1560370458496942,7.490530967712402
50,0.5107405451023964,0.9163075685501099,0.6428819444444445,0.25856364700848056,1.1541041877534655,7.5039708614349365
51,0.5453088578088577,0.9096736907958984,0.6635416666666667,0.25570213116778817,1.1444520168834262,7.501802206039429
52,0.6520202020202019,0.9051595330238342,0.6454861111111111,0.25921019599059403,1.1466270287831624,7.516585826873779
53,0.5498508972967177,0.8793922066688538,0.6519097222222222,0.25492997020774694,1.1495113902621799,7.497047424316406
54,0.5288191374609087,0.8818677663803101,0.6487847222222223,0.2621862866359849,1.142822093433804,7.509389400482178
55,0.5498508972967177,0.8785094618797302,0.653125,0.2578235062175548,1.1367719650268555,7.501170635223389
56,0.6520202020202019,0.8780859708786011,0.6479166666666667,0.2601436760833472,1.1355706718232896,7.505840539932251
57,0.5436420882259315,0.8728769421577454,0.6574652777777777,0.25607930164090253,1.1229373415311177,7.508163213729858
58,0.6633297258297258,0.8632569909095764,0.6347222222222222,0.25447946033714075,1.148020899295807,7.525569438934326
59,0.6686694531522117,0.8701175451278687,0.6633680555555556,0.2544211203233519,1.1241009301609464,7.499468088150024
60,0.6472748951684917,0.8711153268814087,0.6378472222222222,0.2574086335694002,1.1455443421999614,7.478363275527954
61,0.45850222808607144,0.8630571961402893,0.6619791666666667,0.25518201924639566,1.123731999927097,7.465227127075195
62,0.6577873914291628,0.8648838400840759,0.6411458333333333,0.26244087178816555,1.1438921027713351,7.460382699966431
63,0.6788191512649717,0.8718971610069275,0.6581597222222222,0.2469746399229483,1.1368058178159925,7.469891786575317
