epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
21,0.919878687620623,0.3313725973878588,0.6887152777777777,0.8312300660240299,0.4064139699356423,11.030306339263916
22,0.9440559440559441,0.3337733490126474,0.6881944444444444,0.8311865725377539,0.4062313024368551,11.014614582061768
23,0.9313034188034187,0.329658248594829,0.6892361111111112,0.8316744089491319,0.4059584519101514,10.67652440071106
24,0.9299145299145298,0.3370992030416216,0.6904513888888889,0.832876387663536,0.40575333101054034,10.941111326217651
25,0.9387649387649387,0.31986979501588003,0.6911458333333333,0.8332539543237694,0.4056061516619391,11.169190645217896
26,0.9362637362637362,0.3434178020272936,0.6911458333333333,0.8334648385325001,0.40555930419100655,10.875930786132812
27,0.941384063964709,0.3411617193903242,0.6920138888888889,0.8336522240761214,0.40547596816387443,10.599449872970581
28,0.941384063964709,0.3306324652263096,0.6911458333333333,0.8331408401388681,0.40544031295511457,10.78238558769226
29,0.930631375792666,0.32496486817087444,0.6899305555555556,0.8326652599920417,0.40543996120492615,10.636975288391113
30,0.9192353643966547,0.3409779284681593,0.6909722222222222,0.8330276152639494,0.40536353600521885,10.668546199798584
31,0.9367521367521366,0.32565273557390484,0.6909722222222222,0.8330276152639494,0.4053285873598523,11.016079425811768
32,0.9357433095138012,0.3166155772549765,0.6909722222222222,0.8330276152639494,0.40530024816592536,10.658161640167236
33,0.9377020828633732,0.3319604992866516,0.6909722222222222,0.8330505627186303,0.4052787534064717,10.580278635025024
34,0.9319347319347319,0.32747700810432434,0.6913194444444445,0.8333763368737181,0.40524938673608835,10.575837850570679
35,0.9319347319347319,0.3366774959223611,0.6914930555555555,0.833463491552955,0.4052179338617457,10.611966848373413
36,0.9357433095138012,0.3270300626754761,0.6913194444444445,0.8333763368737181,0.4052089564088318,10.684961080551147
37,0.948503773093937,0.31117497597421917,0.6909722222222222,0.8330505627186303,0.4052051428705454,10.880614280700684
38,0.9417200854700853,0.31741849865232197,0.6909722222222222,0.8330505627186303,0.4051995966169569,10.765815496444702
39,0.9468457468457467,0.3221321531704494,0.6909722222222222,0.8330505627186303,0.40518859666254786,10.683518171310425
40,0.9016201046051792,0.33202885729925974,0.6911458333333333,0.8331148147539115,0.40517818695969054,10.643394231796265
41,0.9160790598290598,0.32891797167914255,0.6911458333333333,0.8331148147539115,0.4051770048836867,10.659090042114258
42,0.9256817256817257,0.33658126848084585,0.6911458333333333,0.8331148147539115,0.4051743915925423,11.139772176742554
43,0.941384063964709,0.32209652236529757,0.6911458333333333,0.8331148147539115,0.40517242894404465,10.809398412704468
44,0.9299145299145298,0.3321651007447924,0.6909722222222222,0.8329517368676082,0.40517002700103655,10.60264801979065
45,0.9248143477651674,0.32779671464647564,0.6909722222222222,0.8329517368676082,0.40516882547073896,10.644965887069702
46,0.9466722712624351,0.32836730991091045,0.6909722222222222,0.8329517368676082,0.40516807354158824,10.597636222839355
47,0.9219047619047619,0.32904024209295,0.6909722222222222,0.8329517368676082,0.4051675664054023,10.770734071731567
48,0.9417200854700853,0.33033317753246855,0.6909722222222222,0.8329517368676082,0.40516729127201767,10.953135251998901
1,0.8566864080882773,0.3951677807739803,0.7213541666666666,0.8539071728901148,0.3775473157564799,11.561253786087036
2,0.8937437982409335,0.33837105120931354,0.7317708333333334,0.8532761273662239,0.36171611957252026,10.924356460571289
3,0.8939879332781263,0.31372201655592236,0.7302083333333333,0.8535161228321385,0.35280970533688866,10.804358005523682
4,0.9174962257577518,0.29239398134606226,0.7230902777777778,0.8478654830585031,0.35074025522917507,11.288132429122925
5,0.9035012274005986,0.29133663113628117,0.7276041666666667,0.851998893618439,0.3406040777762731,11.149177074432373
6,0.9479690661125261,0.26724262109824587,0.7460069444444445,0.8686264248419749,0.3281467384348313,10.931002378463745
7,0.9499553291050784,0.2665113253252847,0.7475694444444444,0.8705773863156437,0.3246852039669951,10.95962929725647
8,0.9365506921062478,0.262791918856757,0.7480902777777778,0.8713345933096922,0.3236186994653609,11.023087978363037
9,0.9325350749879052,0.257396468094417,0.7532986111111111,0.872832606659101,0.3196650283618106,11.306740522384644
10,0.9526556776556777,0.26451957119362696,0.753125,0.8732564943565425,0.3194831050725447,10.991652488708496
11,0.9480387560556336,0.2613364117486136,0.75625,0.8745809900000713,0.317420421851178,10.991250991821289
12,0.9519943019943019,0.25565640947648455,0.7572916666666667,0.8748939021610821,0.3166753638535738,10.807817935943604
13,0.968931251854586,0.2561853219355856,0.7581597222222223,0.8751396495995672,0.3160331354786952,11.053498268127441
14,0.9567683036517359,0.25213634967803955,0.7604166666666666,0.8760697798367248,0.3161841129677163,10.976223945617676
15,0.9616016597148672,0.24893016261713846,0.7588541666666667,0.8755414001096037,0.3156041402576698,11.366186141967773
16,0.9588664421997755,0.24016160517930984,0.7576388888888889,0.8750771111344378,0.3149429415249162,11.04208254814148
17,0.946685731495858,0.24863834998437337,0.7598958333333333,0.8758400366697608,0.3148608279724916,11.194649457931519
18,0.9671997755331088,0.2509355257664408,0.759375,0.8757540718132807,0.3142739912495017,10.849907398223877
19,0.9700868386128901,0.24228969535657338,0.7612847222222222,0.8766157705669558,0.31439410170747173,11.068961143493652
20,0.9521332964729193,0.24651706644466945,0.7612847222222222,0.8767586685908455,0.314141346514225,11.490178346633911
21,0.9662996329662996,0.24158493003674916,0.7598958333333333,0.8761320691265763,0.3137721644093593,11.22694993019104
22,0.9667249417249417,0.23810938745737076,0.7604166666666666,0.8763142527851381,0.3136125102432238,10.850135564804077
23,0.9620290101422176,0.2560197668416159,0.7607638888888889,0.8763671520049382,0.31369208910812935,10.991527080535889
24,0.9720434549667892,0.24016319428171432,0.7604166666666666,0.8762321343822101,0.3136994162160489,11.163787364959717
25,0.9617535052795568,0.2451705794249262,0.7614583333333333,0.876732390557969,0.31356694522417256,11.20929217338562
26,0.9685688783790048,0.23776526962007796,0.7612847222222222,0.8767049856669583,0.31344030811968776,10.840262413024902
27,0.9568142749577349,0.24509332754782268,0.7609375,0.8764120185044172,0.313290778775182,10.945093393325806
28,0.9628706457939801,0.24154960683413915,0.7609375,0.8764120185044172,0.3132555107068684,10.927278757095337
29,0.9597055732618771,0.25087621595178333,0.7612847222222222,0.8766635288577621,0.3132248594115178,11.178656101226807
30,0.9624000472101738,0.24254911073616572,0.7616319444444445,0.8768260052464966,0.3132331175315711,11.897798776626587
31,0.9720434549667892,0.24196641040699823,0.7618055555555555,0.8769136846668539,0.3132027759320206,11.317751407623291
32,0.9534588326085819,0.2469679798398699,0.7612847222222222,0.8767049856669583,0.31318756468180153,10.913238525390625
33,0.9575082222606889,0.2424231842160225,0.7612847222222222,0.8767049856669583,0.3131660067372852,10.928671598434448
34,0.9723560038025448,0.23767937506948197,0.7614583333333333,0.8767926650873156,0.3131390160156621,10.960257530212402
35,0.9624000472101738,0.24508394513811385,0.7614583333333333,0.8767926650873156,0.3131221551241146,10.927994012832642
36,0.9630913312347911,0.23678918502160481,0.7614583333333333,0.8767926650873156,0.3131116175610158,11.116010904312134
37,0.9595062443163709,0.2453239666564124,0.7614583333333333,0.8767926650873156,0.3131161268386576,11.038302898406982
38,0.9546169239565465,0.24595034548214503,0.7614583333333333,0.8767926650873156,0.3130956948424379,11.115711450576782
39,0.9649228130360207,0.24222869638885772,0.7614583333333333,0.8767926650873156,0.3130876442624463,11.086315393447876
40,0.968931251854586,0.23583226544516428,0.7614583333333333,0.8767926650873156,0.31308861817750666,11.069177627563477
41,0.9560027408128674,0.24391297676733562,0.7614583333333333,0.8767926650873156,0.3130828939171301,11.08465051651001
42,0.9630913312347911,0.24915433994361333,0.7614583333333333,0.8767926650873156,0.3130730964243412,11.445242881774902
43,0.963555633968478,0.24357141660792486,0.7614583333333333,0.8767926650873156,0.31306702020681565,11.429491996765137
44,0.9556971344433118,0.24843088218144008,0.7616319444444445,0.8768602200954029,0.31306237178958124,11.047216653823853
45,0.9498609952738394,0.25828455707856585,0.7616319444444445,0.8768602200954029,0.31305732060637737,10.850727081298828
46,0.9720434549667892,0.23857596729482924,0.7616319444444445,0.8768602200954029,0.31305566113442185,10.866074085235596
47,0.968931251854586,0.23649381526878901,0.7616319444444445,0.8768602200954029,0.31305334338297447,10.913109540939331
48,0.9687067849634525,0.2426039097564561,0.7616319444444445,0.8768602200954029,0.3130516425602966,10.912965059280396
49,0.9704714301321969,0.241343515259879,0.7616319444444445,0.8768602200954029,0.31304961217360366,11.099657535552979
50,0.9597055732618771,0.24686419112341745,0.7616319444444445,0.8768602200954029,0.3130481935209698,10.85091519355774
51,0.976368349481557,0.24131160442318236,0.7616319444444445,0.8768602200954029,0.3130481532878346,11.162904977798462
52,0.9601540616246499,0.24771234605993545,0.7616319444444445,0.8768602200954029,0.3130480529119571,11.569333553314209
53,0.976368349481557,0.23959723860025406,0.7616319444444445,0.8768602200954029,0.3130478813416428,10.75773024559021
54,0.9680350161482236,0.24103480577468872,0.7616319444444445,0.8768602200954029,0.31304758186969495,11.022259712219238
55,0.9723560038025448,0.2415606454014778,0.7616319444444445,0.8768602200954029,0.3130474131140444,10.94258427619934
56,0.9644954626086703,0.250287332705089,0.7616319444444445,0.8768602200954029,0.313047415121562,10.943569898605347
57,0.9563526355023848,0.2322391409959112,0.7616319444444445,0.8768602200954029,0.31304745206402407,11.193997144699097
1,0.8812631008875487,0.2990125434902998,0.7227430555555555,0.8125496314872683,0.30851158466604023,11.211111307144165
2,0.9050437446537029,0.2633547249894876,0.7597222222222222,0.8522231371523997,0.29062289556281434,11.208669662475586
3,0.9149925871015568,0.2542075686729871,0.7472222222222222,0.8246289534467719,0.29147349776079257,11.41373872756958
4,0.9342427885826622,0.23817320282642657,0.7567708333333333,0.838302636716857,0.28449474159214233,11.551851987838745
5,0.937767768092284,0.23627849897513023,0.7673611111111112,0.8539593511459649,0.2800732927603854,11.324161052703857
6,0.9368846778910781,0.22448479326871726,0.7859375,0.8845884187350133,0.26932205632328987,11.858866453170776
7,0.9346467922045095,0.22068615200427863,0.7829861111111112,0.8818739075942258,0.26745165476782456,11.546853303909302
8,0.9487228789259246,0.21575714819706404,0.7888888888888889,0.8861683186428543,0.26718923919316795,11.245747089385986
9,0.952096340287295,0.21415788049881274,0.7875,0.8854155735133454,0.26440074522462154,11.219674348831177
10,0.9539258418736454,0.20611576850597674,0.7888888888888889,0.8871034482378266,0.26304020252492694,11.40529751777649
11,0.9559961315280464,0.21223600724568734,0.7852430555555555,0.886258111804232,0.2629350157247649,11.189839839935303
12,0.9628195937873357,0.19924709888604972,0.7847222222222222,0.8868036061204565,0.2641223712099923,11.235960960388184
13,0.9559961315280464,0.2075848407470263,0.7842013888888889,0.8862324878022543,0.2623253848817613,11.198671340942383
14,0.9648216717113834,0.20008292564978966,0.7861111111111111,0.8861668000164323,0.26152143449419074,11.315065383911133
15,0.9534633595308483,0.20157915181838548,0.7862847222222222,0.887496622177507,0.26153723914176225,11.259374856948853
16,0.9694434631752801,0.19904987284770378,0.7850694444444445,0.8870782502392451,0.26207055426720116,11.221416711807251
17,0.958693183220073,0.19993436049956542,0.7852430555555555,0.88709001527116,0.2617324536252353,11.360934257507324
18,0.9610889356158253,0.20140247218883955,0.7848958333333333,0.8869940298386005,0.2618475916071071,11.31134843826294
19,0.9665563435776202,0.20441638449063668,0.7847222222222222,0.8869306991134663,0.2617875317732493,11.313088417053223
20,0.958693183220073,0.19620524919950044,0.7836805555555556,0.886734505398079,0.2621911305934191,11.265555143356323
21,0.9624770183220304,0.19720643644149488,0.784375,0.8867211056441725,0.26181084989673564,11.484610795974731
22,0.9594878615530794,0.2003713886325176,0.7845486111111111,0.8869252289654529,0.26189941496898733,11.39038634300232
23,0.9555501249049637,0.1994122564792633,0.7847222222222222,0.8869155734784311,0.2616950953172313,11.47334098815918
24,0.9662189337213292,0.19558364095596167,0.7833333333333333,0.8864714550800876,0.2616009234968159,11.487218141555786
25,0.9674912900719352,0.1980821261039147,0.7842013888888889,0.8866934490377253,0.26172414573116437,11.493044376373291
1,0.8969400002474726,0.23973199166357517,0.7440972222222222,0.8101739231519316,0.2675029615768128,12.264867782592773
2,0.9353456351626623,0.20806891222794852,0.7522569444444445,0.8188816537527034,0.26909434760196344,12.171159744262695
3,0.9343135283976339,0.19999984310319027,0.7855902777777778,0.8584407706110344,0.2504126972829302,11.903001070022583
4,0.9486342940081011,0.18852228298783302,0.7921875,0.8689772448471466,0.24741446578668225,12.200738430023193
5,0.9399765973849362,0.18367371583978334,0.8067708333333333,0.8864419988449149,0.23698634799155924,12.127928256988525
6,0.9589982724079945,0.17708302910129228,0.8071180555555556,0.8937563337244688,0.2339661642184688,11.999910831451416
7,0.9776467016873033,0.17299122099454203,0.8065972222222222,0.8923046233839106,0.23342679504098163,12.001562118530273
8,0.9698129133841639,0.16836711407328644,0.8052083333333333,0.8921726144234944,0.23339243757848938,11.959742069244385
9,0.9735059149378208,0.1640917632418374,0.8041666666666667,0.8913741351638956,0.2334995715568463,12.41113805770874
10,0.9753479298217435,0.16111010452732444,0.8123263888888889,0.8946026521795929,0.2300479417045911,12.265687465667725
11,0.9815650697710735,0.15705693513154984,0.8067708333333333,0.8923254355768634,0.23097924904690847,12.529094457626343
12,0.9816361150263009,0.15880472756301364,0.8052083333333333,0.8914255953891238,0.23148291282769706,11.885344505310059
13,0.9752618181796899,0.15695809029663602,0.8071180555555556,0.8922044699916426,0.23111274829134346,11.925962686538696
14,0.9838061219771582,0.15550268394872546,0.8085069444444445,0.8926433649103034,0.23037842195481062,12.187608003616333
15,0.9790999936857987,0.15689492567131916,0.8064236111111112,0.8918741953702723,0.23027072548866273,11.90562391281128
16,0.9825145870997648,0.15495173633098602,0.8112847222222223,0.8940964767260674,0.22930373813336094,12.152496337890625
17,0.9811453627424926,0.15382926197101673,0.8121527777777777,0.8944490359789284,0.22945700778315464,12.495018243789673
18,0.9812364374237313,0.15277450500677028,0.8109375,0.8939883614524763,0.22938102189865378,11.859323024749756
19,0.9859282751862679,0.15470585941026607,0.8085069444444445,0.8926443301416169,0.23017808716330262,11.936182737350464
20,0.9849787578575766,0.15270977777739367,0.8111111111111111,0.8942256248583141,0.22913328864508206,12.00014615058899
21,0.9846552314484697,0.15583662347247204,0.8128472222222223,0.8947088086205652,0.2287468244528605,11.914486646652222
22,0.9825515407046872,0.15174038040762147,0.8123263888888889,0.8946266215478786,0.2290095418277714,12.202908515930176
23,0.9779073547034794,0.15335349024583897,0.8135416666666667,0.8949603630001205,0.2288891933237513,11.92495346069336
24,0.9813666508435263,0.15360184324284396,0.8147569444444445,0.8953224800449952,0.22856261913354198,11.955931901931763
25,0.9854622765940474,0.154750924402227,0.8138888888888889,0.8949063363586185,0.22855658929588066,12.16882610321045
26,0.9789697802660037,0.14787196554243565,0.8140625,0.8949921129771844,0.2285410342634552,11.874622344970703
27,0.9816572750169904,0.15283031094198427,0.8138888888888889,0.8949063363586185,0.22859242578140562,12.035007953643799
28,0.9824568674402898,0.1498930680875977,0.8135416666666667,0.8946869073118084,0.22849396910104486,11.951372146606445
29,0.9824117064413285,0.1501682105784615,0.8130208333333333,0.8945002471036285,0.22847525358407034,11.953921556472778
30,0.9833852843838989,0.15505188331007957,0.8137152777777777,0.8947727244675288,0.2284420251639353,11.857555389404297
31,0.9847345389207675,0.15306674440701803,0.8140625,0.8950017021078674,0.22846619695838954,11.924723863601685
32,0.9825597480987259,0.15178297723953924,0.8138888888888889,0.8948585010860947,0.22846313499742085,12.058140993118286
33,0.9789137907920248,0.1497587525906662,0.8142361111111112,0.8950426932270723,0.22856329392848743,12.37474250793457
34,0.9825856919605996,0.15026023844256997,0.8140625,0.8950778490873118,0.22854560154179732,12.26430058479309
35,0.9831847909613022,0.1546108559705317,0.8142361111111112,0.8951353139989572,0.22852148440563017,12.006930589675903
36,0.9846290536886998,0.154942747981598,0.8142361111111112,0.8951353139989572,0.22853783045171036,11.8873131275177
37,0.9816231237610781,0.15159550355747342,0.8142361111111112,0.8951353139989572,0.2285484832090636,11.970877408981323
38,0.9833852843838989,0.14935811019192138,0.8142361111111112,0.8951353139989572,0.2285412301723328,12.075643301010132
39,0.9825856919605996,0.15203170431777835,0.8142361111111112,0.8951353139989572,0.2285264938345386,12.078286170959473
40,0.9782450397746619,0.14861921407282352,0.8142361111111112,0.8951353139989572,0.22854104422860674,12.1282479763031
41,0.9790603898691311,0.15333975929146013,0.8142361111111112,0.8951353139989572,0.22854057160309618,12.279114484786987
1,0.9339354995494472,0.19435273957523433,0.7970486111111111,0.8921439005037608,0.22643392872479226,13.254099130630493
2,0.948788320193577,0.1726753670214252,0.8010416666666667,0.8782317303612656,0.22413661470636725,13.481089115142822
3,0.9621437556232909,0.15833851060068066,0.803125,0.8873760355521488,0.21963740969076753,13.33356785774231
4,0.9696629818443151,0.15579348700967702,0.8078125,0.8921672747536126,0.21516697230852314,13.24244737625122
5,0.9777493551840687,0.14711005985736847,0.7935763888888889,0.8858668253029774,0.22064783349633216,13.29677677154541
6,0.9795264786594267,0.13951535649936309,0.8022569444444444,0.8891254588423383,0.21467681721680695,13.335327386856079
7,0.983167926564153,0.13428162529387258,0.7979166666666667,0.8869658147799823,0.21683908890311918,13.218587398529053
8,0.9846673224535895,0.13289929875596004,0.7954861111111111,0.8856982140132948,0.21875232473636666,13.33774709701538
9,0.9846535205169017,0.1306850016117096,0.7973958333333333,0.886293270923684,0.21702848294128974,13.46847128868103
10,0.9853663868513486,0.12891545383767647,0.7980902777777777,0.8862312328378529,0.21597192503718865,13.785298585891724
11,0.9863080392113986,0.1253022634508935,0.8046875,0.8878184673959422,0.21421808879822493,13.566575527191162
12,0.985786764095438,0.1263629456304691,0.8029513888888888,0.8869236559163478,0.21470389907351797,13.222876071929932
13,0.9881312429842204,0.12317264461043206,0.8029513888888888,0.8870979145701853,0.21420306557168564,13.206176280975342
14,0.9888843520689362,0.1229860656471415,0.8003472222222222,0.8862423698156938,0.21509133738776048,13.402724027633667
15,0.9878585141299284,0.12136319863863966,0.8,0.8855620110032049,0.21535530505287978,13.323262691497803
