epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.125,2.3066279888153076,0.19027777777777777,0.19027777777777777,2.0699946731328964,11.065140008926392
2,0.125,2.0492684841156006,0.21597222222222223,0.21597222222222223,2.0935117506318623,10.224968194961548
3,0.125,1.9417321681976318,0.2642361111111111,0.2642361111111111,2.0372557597027883,10.407804012298584
4,0.375,1.8096747398376465,0.24583333333333332,0.24583333333333332,2.0831802409556177,10.54860520362854
5,0.375,1.8271021842956543,0.3098958333333333,0.3098958333333333,2.020319000052081,10.512417078018188
6,0.625,1.5836544036865234,0.28142361111111114,0.28142361111111114,2.03015772137377,10.442675828933716
7,0.75,1.6242921352386475,0.28125,0.28125,2.027530519829856,10.624103546142578
8,0.625,1.6900510787963867,0.2779513888888889,0.2779513888888889,2.0235789484447904,10.698268413543701
9,0.625,1.5772508382797241,0.27760416666666665,0.27760416666666665,2.0252710718247626,11.122042894363403
10,0.5,1.711397647857666,0.28020833333333334,0.28020833333333334,2.0277715456154612,10.990953207015991
11,0.75,1.630130648612976,0.2809027777777778,0.2809027777777778,2.0269470216499434,10.815162181854248
12,0.625,1.6136469841003418,0.28506944444444443,0.28506944444444443,2.025530868106418,10.848541736602783
13,0.75,1.6052573919296265,0.2861111111111111,0.2861111111111111,2.0244339322050413,11.030022382736206
14,0.625,1.624053955078125,0.2875,0.2875,2.023690874709023,11.000104904174805
15,0.625,1.652710199356079,0.2894097222222222,0.2894097222222222,2.022530034681161,10.867364883422852
1,0.5833333333333334,1.679847002029419,0.4486111111111111,0.4486111111111111,1.8298809389273325,11.092886447906494
2,0.75,1.2551531394322712,0.4583333333333333,0.4583333333333333,1.7807751113341914,11.089667797088623
3,0.7916666666666666,1.1745675404866536,0.4548611111111111,0.4548611111111111,1.8055142265227107,10.982580423355103
4,0.8333333333333334,1.0346109668413799,0.4576388888888889,0.4576388888888889,1.7489253264334468,10.981507539749146
5,0.8333333333333334,0.9859781861305237,0.45694444444444443,0.4569444444444444,1.760902422004276,10.922362565994263
6,0.9166666666666666,0.89327073097229,0.4579861111111111,0.4579861111111111,1.7509435527026653,11.11525297164917
7,0.9166666666666666,0.8320362766583761,0.459375,0.459375,1.7483271311554645,11.004216432571411
8,0.875,0.7976999481519064,0.4595486111111111,0.4595486111111111,1.7415737258063422,11.085801362991333
9,0.875,0.8765662312507629,0.46041666666666664,0.46041666666666664,1.7408736297653782,11.306275844573975
10,0.875,0.8946106433868408,0.4605902777777778,0.4605902777777778,1.7411415500773324,10.95811128616333
11,0.9583333333333334,0.8112089037895203,0.46041666666666664,0.46041666666666664,1.740117692367898,11.034061908721924
12,0.9583333333333334,0.7655840714772543,0.4600694444444444,0.4600694444444444,1.7395940730141268,11.023046255111694
13,0.9166666666666666,0.8112789392471313,0.46024305555555556,0.46024305555555556,1.739511624392536,11.160703897476196
14,0.9583333333333334,0.8046169281005859,0.46024305555555556,0.46024305555555556,1.7391985070374276,10.990422487258911
15,0.9166666666666666,0.8012850185235342,0.4605902777777778,0.4605902777777778,1.7386557738814088,11.040930986404419
16,0.875,0.8510729471842448,0.4605902777777778,0.4605902777777778,1.738694149421321,11.053169250488281
17,0.875,0.8336783250172933,0.4605902777777778,0.4605902777777778,1.7387913586364852,11.019486427307129
18,0.9166666666666666,0.8279903928438822,0.4605902777777778,0.4605902777777778,1.7387747125493156,10.964118480682373
19,0.875,0.8283538520336151,0.4605902777777778,0.4605902777777778,1.7389074308176835,10.859661340713501
20,0.9583333333333334,0.862770656744639,0.4605902777777778,0.4605902777777778,1.7388464632961484,11.034383058547974
21,0.9166666666666666,0.7651030719280243,0.4605902777777778,0.4605902777777778,1.7388353774117098,10.852017402648926
22,0.8333333333333334,0.8874660531679789,0.4605902777777778,0.4605902777777778,1.738844265954362,10.947505474090576
23,0.9166666666666666,0.8074826796849569,0.4605902777777778,0.4605902777777778,1.7388462892009153,10.784486770629883
24,0.9166666666666666,0.8043069442113241,0.4605902777777778,0.4605902777777778,1.7388238511151737,11.083165407180786
25,0.9166666666666666,0.8618007600307465,0.4605902777777778,0.4605902777777778,1.7388276932968034,10.994776010513306
1,0.6071428571428571,1.411210366657802,0.42586805555555557,0.42586805555555557,1.6624496890438927,11.173339605331421
2,0.7142857142857143,1.238124966621399,0.42777777777777776,0.42777777777777776,1.654012165715297,11.036183834075928
3,0.75,1.0260560342243739,0.434375,0.434375,1.6625868710378806,11.104907512664795
4,0.8392857142857143,0.9194894007274083,0.434375,0.434375,1.6511222870813476,11.123884439468384
5,0.8571428571428571,0.8936125338077545,0.43072916666666666,0.43072916666666666,1.6365316868656212,11.225133657455444
6,0.8571428571428571,0.8123105636664799,0.43211805555555555,0.43211805555555555,1.632887479994032,11.095238208770752
7,0.875,0.7692190323557172,0.43350694444444443,0.43350694444444443,1.6320561131669415,11.255863428115845
8,0.875,0.7683859297207424,0.43645833333333334,0.43645833333333334,1.6290133283370072,11.042107343673706
9,0.8928571428571429,0.7677800783089229,0.43819444444444444,0.43819444444444444,1.6286955820189581,11.179377555847168
10,0.8928571428571429,0.7690165681498391,0.4427083333333333,0.4427083333333333,1.624622351013952,11.186699867248535
11,0.8928571428571429,0.7421317313398633,0.4418402777777778,0.4418402777777778,1.6250600813163651,11.073291063308716
12,0.9107142857142857,0.7009351423808506,0.4418402777777778,0.4418402777777778,1.6251403897172876,11.16141128540039
13,0.8928571428571429,0.7115995415619442,0.4421875,0.44218749999999996,1.6248722116152445,11.182847261428833
14,0.9285714285714286,0.7306267363684518,0.4427083333333333,0.4427083333333333,1.6242904225985209,11.000037431716919
15,0.9107142857142857,0.7327211882386889,0.44375,0.44375,1.6244381339185767,11.172320365905762
16,0.8928571428571429,0.6913943461009434,0.44375,0.44375,1.6245000036226378,11.046908140182495
17,0.9107142857142857,0.7370791946138654,0.4439236111111111,0.4439236111111111,1.624456548359659,11.062684774398804
18,0.9107142857142857,0.7899966537952423,0.4439236111111111,0.4439236111111111,1.6243163544270727,11.238142967224121
19,0.9285714285714286,0.7395330837794712,0.44427083333333334,0.44427083333333334,1.6244254358940655,11.166581630706787
20,0.8928571428571429,0.7322133013180324,0.4444444444444444,0.4444444444444444,1.6244581880668798,11.10900354385376
21,0.9107142857142857,0.7347414834158761,0.4444444444444444,0.4444444444444444,1.624423271500402,11.151981115341187
22,0.9285714285714286,0.7044817847864968,0.44461805555555556,0.44461805555555556,1.624377762691842,11.156211614608765
23,0.9107142857142857,0.7058789474623544,0.44461805555555556,0.44461805555555556,1.6243642524712616,11.152052640914917
24,0.9107142857142857,0.7108300541128431,0.44461805555555556,0.44461805555555556,1.6243334748678737,11.097766876220703
1,0.8571428571428571,0.8468980895621436,0.4479166666666667,0.4479166666666667,1.6819569814122386,11.365398645401001
2,0.875,0.6900324182850974,0.44947916666666665,0.44947916666666665,1.6063216717706785,11.228983879089355
3,0.9375,0.5495541851435389,0.453125,0.453125,1.5910425593455633,11.317561626434326
4,0.9553571428571429,0.5313176661729813,0.4640625,0.4640625,1.5714631778498491,11.485015630722046
5,0.9464285714285714,0.4699609747954777,0.4597222222222222,0.4597222222222222,1.5634574463797941,11.382156610488892
6,0.9553571428571429,0.4464656465819904,0.45711805555555557,0.45711805555555557,1.5623310700886779,11.373443126678467
7,0.9642857142857143,0.42312770762613844,0.46024305555555556,0.46024305555555556,1.559322954631514,11.30816388130188
8,0.9910714285714286,0.4220752002937453,0.4609375,0.4609375,1.559360597282648,11.421918153762817
9,0.9821428571428571,0.4083110849772181,0.4675347222222222,0.4675347222222222,1.5563358861539098,11.421674966812134
10,0.9821428571428571,0.42164977001292364,0.4630208333333333,0.4630208333333333,1.5602594475365348,11.422014236450195
11,0.9732142857142857,0.4237544206636293,0.4621527777777778,0.46215277777777775,1.5595127852840556,11.312929153442383
12,0.9642857142857143,0.4084112484540258,0.46336805555555555,0.46336805555555555,1.5583382743514247,11.45000672340393
13,0.9732142857142857,0.40791345281260355,0.4635416666666667,0.4635416666666667,1.5589167495568594,11.469433546066284
14,0.9642857142857143,0.4133525224668639,0.4635416666666667,0.4635416666666667,1.5587278397132953,11.392117500305176
15,0.9732142857142857,0.4131580186741693,0.46371527777777777,0.46371527777777777,1.5584076876441637,11.281511306762695
16,0.9732142857142857,0.3963581845164299,0.46371527777777777,0.46371527777777777,1.5585022432936562,11.39272403717041
