epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
6,0.8035714285714286,0.8120274139302117,0.42986111111111114,0.42986111111111114,1.7009742755028936,11.218167304992676
7,0.9017857142857143,0.765057561653001,0.4378472222222222,0.4378472222222222,1.6993555600030554,11.015828847885132
8,0.9017857142857143,0.7236682091440473,0.44253472222222223,0.44253472222222223,1.6964954363389149,11.05971074104309
9,0.9107142857142857,0.7363239079713821,0.4440972222222222,0.4440972222222222,1.6994610937105286,11.103893518447876
10,0.9553571428571429,0.681309740458216,0.4470486111111111,0.4470486111111111,1.697451602584786,11.09303593635559
11,0.9107142857142857,0.711940586566925,0.44479166666666664,0.44479166666666664,1.6992201316687796,11.169684171676636
12,0.9375,0.6660171278885433,0.44166666666666665,0.44166666666666665,1.7002963345497846,11.046822786331177
13,0.9642857142857143,0.6610730290412903,0.43993055555555555,0.43993055555555555,1.7008248692999284,10.971118688583374
14,0.9553571428571429,0.6664964939866748,0.440625,0.440625,1.7010703765269783,10.950621604919434
15,0.9107142857142857,0.6913945142711911,0.43854166666666666,0.43854166666666666,1.7019713914642731,11.043397426605225
16,0.9375,0.6638398936816624,0.4383680555555556,0.4383680555555556,1.701919278047151,10.953423023223877
17,0.9285714285714286,0.6787498763629368,0.4387152777777778,0.43871527777777786,1.7019845080872378,10.90192198753357
18,0.9375,0.6992501190730503,0.43819444444444444,0.43819444444444444,1.7021819799310631,10.857028484344482
1,0.6586538461538461,1.2490217754474053,0.42378472222222224,0.4237847222222222,1.6855904951691627,11.431400299072266
2,0.7692307692307693,1.038274089877422,0.4401041666666667,0.4401041666666667,1.6547246877517965,11.465311288833618
3,0.8221153846153845,0.9274264012391751,0.45729166666666665,0.45729166666666665,1.657326979893777,11.751612663269043
4,0.8701923076923077,0.8376409927239785,0.4642361111111111,0.4642361111111111,1.6542917297946083,11.45005750656128
5,0.8798076923076923,0.8087387130810664,0.4779513888888889,0.4779513888888889,1.6382368192490604,11.526058435440063
6,0.8894230769230769,0.7545804656468905,0.4847222222222222,0.4847222222222222,1.6375169609569842,11.657679796218872
7,0.9038461538461539,0.7561749025033071,0.4847222222222222,0.4847222222222222,1.6411391614625852,11.482522010803223
8,0.8846153846153846,0.7583401054143906,0.4847222222222222,0.4847222222222222,1.6432242502768835,11.52621054649353
9,0.8942307692307693,0.6931637330697134,0.4861111111111111,0.4861111111111111,1.6457842317720255,11.322788000106812
10,0.9134615384615384,0.705651927452821,0.4859375,0.4859375,1.645761640659637,11.443061828613281
11,0.8942307692307693,0.6864184805980096,0.4852430555555556,0.4852430555555556,1.6453660493095716,11.436185598373413
12,0.8894230769230769,0.6896524406396426,0.48628472222222224,0.48628472222222224,1.6457772005763318,11.515331506729126
13,0.9086538461538461,0.7018646288376588,0.4857638888888889,0.4857638888888889,1.6454305556085376,11.484264850616455
14,0.8990384615384617,0.6777852876828268,0.4857638888888889,0.4857638888888889,1.6456557193977965,11.345816135406494
15,0.8990384615384617,0.7070559962437704,0.48628472222222224,0.48628472222222224,1.6455338697466586,11.482263565063477
16,0.9134615384615384,0.6855596624887906,0.48628472222222224,0.48628472222222224,1.645689528476861,11.3456552028656
1,0.7447916666666666,1.0575969591736794,0.4501736111111111,0.4501736111111111,1.5791143267105023,12.34035587310791
2,0.8489583333333334,0.8282395812372366,0.4953125,0.4953125,1.5399982940405608,12.505359649658203
3,0.9010416666666666,0.6925224978476763,0.5149305555555556,0.5149305555555556,1.5245111925734414,12.234232664108276
4,0.90625,0.6578271863982081,0.5170138888888889,0.5170138888888889,1.5182341906759473,12.279865026473999
5,0.9296875,0.6040137571593126,0.5246527777777777,0.5246527777777777,1.5213127455777593,12.409624576568604
6,0.9401041666666666,0.568767175078392,0.5246527777777777,0.5246527777777777,1.530671168077323,12.46500539779663
7,0.9348958333333335,0.5580096362779537,0.5251736111111112,0.5251736111111112,1.5279682448340788,12.250807523727417
8,0.9348958333333335,0.553799127538999,0.5269097222222222,0.5269097222222222,1.5342331391241815,12.38767695426941
9,0.9453125,0.5396715719252825,0.5260416666666666,0.5260416666666666,1.5329299688753155,12.329549312591553
10,0.9427083333333334,0.5421440579618017,0.5296875,0.5296875,1.5237519508020745,12.587866067886353
11,0.9401041666666666,0.5331072707970937,0.5276041666666667,0.5276041666666667,1.5288598659551806,12.473034620285034
12,0.9453125,0.520821167776982,0.5276041666666667,0.5276041666666667,1.5269628417160777,12.515568494796753
13,0.953125,0.5191152356564999,0.5284722222222222,0.5284722222222222,1.5279656594412194,12.438170671463013
14,0.9479166666666666,0.5163110631207625,0.5277777777777778,0.5277777777777778,1.526316419367989,12.33094048500061
1,0.78125,0.9598477225412022,0.6822916666666666,0.6822916666666666,1.2028670709994105,13.882703304290771
2,0.8835227272727273,0.750197636810216,0.6951388888888889,0.6951388888888889,1.0862609449774028,13.921773433685303
3,0.9005681818181818,0.6695162860507314,0.6901041666666666,0.6901041666666666,1.0636901879890097,14.296671152114868
4,0.9090909090909091,0.603936704383655,0.6855902777777778,0.6855902777777778,1.0641341490878,13.921571016311646
5,0.9247159090909091,0.5728578748689457,0.6914930555555555,0.6914930555555555,1.0432648091680474,14.064199209213257
6,0.9289772727272727,0.5221331757916645,0.6991319444444445,0.6991319444444445,1.0302889123145076,13.962923526763916
7,0.9389204545454546,0.5088689914819869,0.7022569444444444,0.7022569444444444,1.0240755014121532,13.970305919647217
8,0.9360795454545454,0.5037550379268148,0.7026041666666667,0.7026041666666667,1.0257734317332505,14.096752643585205
9,0.9446022727272727,0.4783371343192729,0.7013888888888888,0.7013888888888888,1.02538876214789,14.017369270324707
10,0.9502840909090909,0.4745224944569848,0.7026041666666667,0.7026041666666667,1.0186655623217424,14.122855186462402
11,0.9517045454545454,0.46790651079605927,0.7020833333333333,0.7020833333333333,1.031028872045378,14.02642011642456
12,0.953125,0.46779573014514014,0.7015625,0.7015625,1.030532822675175,14.111223697662354
13,0.953125,0.46630741537294607,0.7034722222222223,0.7034722222222223,1.0273713947377272,14.18598747253418
14,0.9573863636363636,0.45027038048614154,0.7026041666666667,0.7026041666666667,1.0298466552255883,13.953291654586792
15,0.9559659090909091,0.46018218858675525,0.7006944444444444,0.7006944444444444,1.032101838497652,14.08945107460022
16,0.9559659090909091,0.45597929236563767,0.7010416666666667,0.7010416666666667,1.032129364874628,14.012876033782959
17,0.9616477272727273,0.4483504659411582,0.7010416666666667,0.7010416666666667,1.0334689303611715,13.86017107963562
18,0.9517045454545454,0.452669818462296,0.7010416666666667,0.7010416666666667,1.0337233709792295,13.89294719696045
19,0.9573863636363636,0.4481131641024893,0.7008680555555555,0.7008680555555555,1.0342590493667456,13.986120223999023
20,0.9602272727272727,0.4462351446801966,0.7008680555555555,0.7008680555555555,1.0340162568829125,14.030219793319702
1,0.8125,0.8429731019312823,0.7486111111111111,0.748611111111111,0.9253666604144706,16.69610619544983
2,0.8670886075949367,0.6643189501158798,0.7602430555555556,0.7602430555555556,0.8814650764481888,16.708683490753174
3,0.8900316455696203,0.5786877257537238,0.7555555555555555,0.7555555555555555,0.8674812976477875,17.328803300857544
4,0.9121835443037974,0.5327822752768481,0.7553819444444444,0.7553819444444444,0.8598560330975387,16.942401885986328
5,0.9200949367088608,0.4949465433630762,0.7704861111111111,0.7704861111111111,0.8212472460957037,17.223387956619263
6,0.9367088607594937,0.4365671031837222,0.7765625,0.7765625,0.7950534897752934,16.658340454101562
7,0.9414556962025317,0.42014938630635223,0.7800347222222223,0.7800347222222223,0.7941679262866577,16.87401247024536
8,0.9438291139240507,0.41086802942843376,0.7788194444444444,0.7788194444444444,0.7916702220216394,17.170879125595093
9,0.9454113924050633,0.404745459179335,0.778125,0.7781249999999998,0.790593706878523,16.65918803215027
10,0.9501582278481012,0.39090299757221075,0.7777777777777778,0.7777777777777778,0.78990385333697,16.856544017791748
11,0.9549050632911392,0.3825976897644091,0.7800347222222223,0.7800347222222223,0.7895770780328247,17.062578201293945
12,0.9564873417721519,0.3758943324224858,0.7800347222222223,0.7800347222222223,0.7903207512572408,16.9332218170166
13,0.9572784810126582,0.3767500863045077,0.7791666666666667,0.7791666666666667,0.7928830404662424,16.594051361083984
14,0.9588607594936709,0.3715249857381929,0.7800347222222223,0.7800347222222223,0.7932119867247012,17.13035249710083
15,0.9596518987341771,0.36779587847899786,0.778125,0.7781249999999998,0.7942210434004664,17.03926134109497
16,0.9604430379746836,0.3632437288761139,0.7791666666666667,0.7791666666666667,0.7957942964302169,17.075162410736084
17,0.9636075949367089,0.362312013495572,0.778125,0.7781249999999998,0.7970553889042802,17.079927444458008
18,0.9612341772151899,0.36596580160946784,0.7777777777777778,0.7777777777777778,0.7977437915073501,16.932815551757812
19,0.9612341772151899,0.3644604126486597,0.7777777777777778,0.7777777777777778,0.7990870710462332,16.874792098999023
20,0.9588607594936709,0.36231278911044323,0.7776041666666667,0.7776041666666667,0.7968127830367949,16.91121482849121
21,0.9580696202531646,0.3634712774353691,0.7777777777777778,0.7777777777777778,0.7973667921705379,17.280490159988403
1,0.8224381625441696,0.7289199410500038,0.7539930555555555,0.7539930555555555,0.8635467206024461,21.952996253967285
2,0.8997349823321554,0.5484378299422483,0.7739583333333333,0.7739583333333333,0.7919489969395929,22.04586911201477
3,0.9218197879858656,0.4701916504875089,0.7677083333333333,0.7677083333333332,0.8026867358220948,22.404264211654663
4,0.9372791519434629,0.42887971360670807,0.7394097222222222,0.7394097222222222,0.8951727680034107,22.376154899597168
5,0.9456713780918727,0.382379960571498,0.7746527777777777,0.7746527777777777,0.7917211790258686,22.089098930358887
6,0.9593639575971732,0.33452547981334657,0.7977430555555556,0.7977430555555556,0.7115142329285542,22.210001468658447
7,0.9624558303886925,0.3130683405818451,0.7914930555555556,0.7914930555555556,0.7181515866269668,21.765642404556274
8,0.9681978798586572,0.3000685443884492,0.7930555555555555,0.7930555555555556,0.7247304948460724,22.14331555366516
9,0.967756183745583,0.2914389016455559,0.7944444444444444,0.7944444444444444,0.7245872514529361,22.315236806869507
10,0.9730565371024736,0.2773849315967661,0.7932291666666667,0.7932291666666667,0.7243771070200536,21.9848575592041
11,0.9770318021201413,0.2664703791006715,0.7970486111111111,0.7970486111111111,0.7114649370933572,22.171804666519165
12,0.980565371024735,0.26848890690310684,0.7980902777777777,0.7980902777777777,0.7117023509202732,22.34343671798706
13,0.9787985865724381,0.2599244137482171,0.7987847222222222,0.7987847222222221,0.7109610705326,22.348442554473877
14,0.9792402826855123,0.2628967238083324,0.7965277777777777,0.7965277777777777,0.7128720623958442,22.058984756469727
15,0.9792402826855123,0.25667422896665737,0.7958333333333333,0.7958333333333333,0.7145906118469105,22.09447431564331
16,0.9818904593639576,0.25068672293593103,0.7984375,0.7984375,0.7176592213826047,22.15473747253418
17,0.9814487632508834,0.25034291210317783,0.7986111111111112,0.7986111111111112,0.7175384163856506,21.627100467681885
18,0.9818904593639576,0.2511301711201668,0.7998263888888889,0.7998263888888889,0.7165730649398433,22.136473178863525
19,0.981007067137809,0.2521131434889227,0.7998263888888889,0.7998263888888889,0.7154318022438222,22.23892569541931
20,0.9832155477031802,0.24906818860937766,0.7984375,0.7984375,0.7171860535525614,22.088565826416016
21,0.9818904593639576,0.24900466443266547,0.7989583333333333,0.7989583333333332,0.7182565640658141,22.046853065490723
22,0.9818904593639576,0.24434604037671545,0.7994791666666666,0.7994791666666666,0.7187660637001196,22.047054052352905
23,0.9814487632508834,0.2507122643950129,0.7986111111111112,0.7986111111111112,0.7192162952696284,21.937620878219604
1,0.8834158415841584,0.5156434063126545,0.7788194444444444,0.7788194444444444,0.6921051991999977,31.110682010650635
2,0.9225247524752476,0.4024066347001803,0.7881944444444444,0.7881944444444445,0.6880171240617832,31.525214433670044
3,0.935891089108911,0.34736648805365705,0.7821180555555556,0.7821180555555557,0.6995231709546513,31.03469204902649
4,0.942079207920792,0.3101555542485549,0.7876736111111111,0.7876736111111111,0.7120118421502412,31.385488510131836
5,0.9497524752475247,0.2799546703843787,0.7899305555555556,0.7899305555555556,0.6822501565950613,30.667840242385864
6,0.9665841584158416,0.22689247197738968,0.8012152777777778,0.8012152777777778,0.6759312386107114,30.8447322845459
7,0.973019801980198,0.2100905547785287,0.79375,0.79375,0.7009765127052864,31.17024302482605
8,0.976980198019802,0.19382901902836147,0.7970486111111111,0.7970486111111111,0.7068464638768799,31.37800884246826
9,0.9819306930693069,0.18565029255529442,0.7927083333333333,0.7927083333333333,0.7304219373812278,31.61953830718994
10,0.9861386138613861,0.17117559526963988,0.7958333333333333,0.7958333333333333,0.7261298929341138,31.07831335067749
11,0.9896039603960396,0.15942936286625295,0.7972222222222223,0.7972222222222222,0.7289417575216955,31.359307289123535
12,0.9905940594059406,0.15455230031125616,0.7965277777777777,0.7965277777777777,0.730542724724445,31.18886971473694
13,0.9908415841584158,0.15264083411138837,0.7973958333333333,0.7973958333333333,0.7324172507557604,31.24658203125
14,0.9920792079207921,0.1502264514049091,0.7960069444444444,0.7960069444444444,0.7403323207981884,30.76528787612915
15,0.9918316831683168,0.14690933050495564,0.7923611111111111,0.7923611111111111,0.7480157953687012,31.26496720314026
16,0.9933168316831683,0.1452091981352556,0.7954861111111111,0.7954861111111111,0.7421447053965595,31.17415714263916
1,0.9094444444444445,0.37958566733532484,0.8097222222222222,0.8097222222222222,0.5881262867297563,47.624865770339966
2,0.9261111111111111,0.3156879567561878,0.8272569444444444,0.8272569444444444,0.5585399156332844,47.29178261756897
3,0.93875,0.2742802147981193,0.8255208333333334,0.8255208333333334,0.5844929379359302,47.827595472335815
4,0.9488888888888889,0.23618430752721098,0.8296875,0.8296875,0.6141010990676781,47.46644043922424
5,0.9551388888888889,0.20874117811934814,0.8279513888888889,0.8279513888888888,0.6114890307757176,47.2296302318573
6,0.9672222222222222,0.1657456454469098,0.8251736111111111,0.8251736111111111,0.6424069995733185,47.44154930114746
7,0.9775,0.13856960558229023,0.8151041666666666,0.8151041666666666,0.6758478610414184,47.77094340324402
8,0.9818055555555556,0.1277839936936895,0.8173611111111111,0.8173611111111111,0.6936302607672082,47.6079843044281
9,0.985,0.11689630676888757,0.8217013888888889,0.8217013888888889,0.6937831838460018,48.11984086036682
10,0.9888888888888889,0.1063748421602779,0.8192708333333333,0.8192708333333334,0.7170288560963753,47.09564757347107
11,0.9906944444444444,0.098217973406944,0.8098958333333334,0.8098958333333334,0.738202186451397,47.456321239471436
12,0.9922222222222222,0.09322475395475825,0.8085069444444445,0.8085069444444445,0.7498255534201033,47.64220404624939
1,0.9458827199001871,0.24866373114478418,0.8072916666666666,0.8072916666666666,0.6669153740474333,75.76461124420166
2,0.9541484716157205,0.20912573675387403,0.8199652777777777,0.8199652777777777,0.6118850045371801,76.60949087142944
3,0.9587492202121023,0.18050772007333996,0.8204861111111111,0.8204861111111111,0.640488203213964,77.12686109542847
4,0.9636618839675608,0.1606978111326955,0.8142361111111112,0.8142361111111112,0.6854440032116448,77.05361604690552
5,0.9689644416718652,0.1400708588420025,0.8201388888888889,0.8201388888888889,0.6535683634923771,77.5846107006073
6,0.977776044915783,0.10631217451153772,0.825,0.825,0.680774757780859,76.03357291221619
7,0.9844042420461634,0.08904203673312237,0.8258680555555555,0.8258680555555556,0.7050705037441932,76.59982776641846
8,0.9875233936369308,0.07707821084645415,0.8192708333333333,0.8192708333333334,0.7460425626952201,77.05256414413452
9,0.9908764815970056,0.06715675132524591,0.8236111111111111,0.8236111111111111,0.744143279737586,76.98913502693176
10,0.9935277604491578,0.05884872902363669,0.8149305555555556,0.8149305555555556,0.7913156603372449,76.47319221496582
11,0.9946974422956956,0.05258701424824953,0.8123263888888889,0.8123263888888889,0.82167054525085,77.1250593662262
12,0.9956331877729258,0.049802832668257906,0.8104166666666667,0.8104166666666667,0.833605620609079,75.60736060142517
1,0.9729670522257273,0.1362045100902178,0.7503472222222223,0.7503472222222223,0.9602024276275187,127.12370252609253
2,0.9751577287066246,0.11389484486480293,0.8022569444444444,0.8022569444444444,0.7043837614370406,128.7649862766266
3,0.9759463722397477,0.09949419699407543,0.7684027777777778,0.7684027777777778,0.9179823730625988,128.35937023162842
4,0.9794952681388013,0.08475769321578484,0.7789930555555555,0.7789930555555555,0.8873560671736616,128.1581621170044
5,0.9805029793200141,0.07706137717650244,0.7387152777777778,0.7387152777777779,1.1445711969472339,128.58895802497864
6,0.9867245005257623,0.05753634554690453,0.7984375,0.7984375,0.8065340674847701,129.3772487640381
7,0.991105853487557,0.04367578202284692,0.8005208333333333,0.8005208333333333,0.8416948912723455,128.6873424053192
8,0.9937346652646337,0.036901164520988905,0.7980902777777777,0.7980902777777777,0.8864291358435165,129.25144386291504
9,0.9952681388012619,0.030762469334676135,0.7963541666666667,0.7963541666666666,0.9316521551183541,129.29625058174133
10,0.9966263582194181,0.02698883695060781,0.7902777777777777,0.7902777777777777,0.9852990834558214,120.17034935951233
11,0.9974150017525412,0.023857373964695814,0.8005208333333333,0.8005208333333333,0.9191625772965684,119.01828694343567
12,0.9977216964598669,0.021267056728746184,0.7993055555555556,0.7993055555555556,0.9403743375529302,118.89127278327942
1,0.9796130952380953,0.09011002593920456,0.7970486111111111,0.7970486111111111,0.753163204750874,137.4028401374817
2,0.9808779761904762,0.07784728596300175,0.7979166666666667,0.7979166666666667,0.7720140340427558,138.41836094856262
3,0.9833705357142857,0.06763168864112924,0.8177083333333334,0.8177083333333333,0.6923665458635595,138.42474937438965
4,0.984375,0.059615376415690875,0.8071180555555556,0.8071180555555556,0.7099035925024914,139.5466763973236
5,0.9860119047619048,0.05559737661247449,0.8098958333333334,0.8098958333333334,0.7187520292217313,139.79588651657104
6,0.9905133928571429,0.04025459570781268,0.8130208333333333,0.8130208333333333,0.8411638730231465,144.6507225036621
7,0.9944196428571429,0.02899869881158728,0.8112847222222223,0.8112847222222223,0.8547309451906282,143.49199986457825
8,0.9961309523809524,0.023674669059445954,0.8159722222222222,0.8159722222222222,0.8796216469862783,144.84745693206787
9,0.9973214285714286,0.02034351444941595,0.8074652777777778,0.8074652777777778,0.9375787344149203,145.1451756954193
10,0.9972842261904762,0.017612475703502977,0.8065972222222222,0.8065972222222222,0.9732755816094141,145.32978415489197
11,0.9983258928571429,0.014804517269073716,0.8118055555555556,0.8118055555555556,0.9673026491676865,145.27034497261047
12,0.9991443452380953,0.01256728697038679,0.8119791666666667,0.8119791666666667,0.9654497060476489,145.32327318191528
13,0.9993675595238095,0.011660526999224072,0.8116319444444444,0.8116319444444444,0.9720407007204307,145.20327019691467
