epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
33,0.8928571428571429,0.7622347261224475,0.5845486111111111,0.5845486111111111,1.2986916720039314,10.973446130752563
34,0.9285714285714286,0.7829068175383976,0.5845486111111111,0.5845486111111111,1.2986916948523786,11.15409803390503
35,0.9285714285714286,0.7195686953408378,0.5845486111111111,0.5845486111111111,1.2986916529635588,10.866097450256348
1,0.6964285714285714,1.2204764570508684,0.6505208333333333,0.6505208333333333,1.2048144401775467,11.192976951599121
2,0.7678571428571429,1.042087354830333,0.6793402777777777,0.6793402777777777,1.147205929292573,11.188568115234375
3,0.8482142857142857,0.9258941795144763,0.6836805555555555,0.6836805555555555,1.11743167390426,11.15580677986145
4,0.875,0.8395252972841263,0.6901041666666666,0.6901041666666666,1.103707750638326,11.293535470962524
5,0.9017857142857143,0.7935176832335336,0.6932291666666667,0.6932291666666667,1.09573624158899,11.014597415924072
6,0.9107142857142857,0.7603182962962559,0.7071180555555555,0.7071180555555555,1.0766296826303006,10.956300258636475
7,0.9285714285714286,0.7227797784975597,0.7088541666666667,0.7088541666666667,1.0677486570345032,11.311193704605103
8,0.9464285714285714,0.70372074842453,0.7097222222222223,0.7097222222222223,1.0654449821346337,11.33137321472168
9,0.9285714285714286,0.6892437998737607,0.7130208333333333,0.7130208333333334,1.0622705492708417,11.29886269569397
10,0.9375,0.6961682609149388,0.7116319444444444,0.7116319444444444,1.0593487788405684,11.12578010559082
11,0.9732142857142857,0.6647649343524661,0.7114583333333333,0.7114583333333334,1.0593747788833248,11.080076456069946
12,0.9464285714285714,0.6617748652185712,0.7118055555555556,0.7118055555555557,1.0589230858617358,11.126755952835083
13,0.9553571428571429,0.665243827870914,0.7123263888888889,0.7123263888888889,1.0586644050147798,11.140501976013184
14,0.9464285714285714,0.6500678403036935,0.7133680555555556,0.7133680555555556,1.0580904203984471,11.049153566360474
15,0.9375,0.6658051695142474,0.7125,0.7125,1.057222006469965,11.091066360473633
16,0.9642857142857143,0.6529978130544934,0.7130208333333333,0.7130208333333334,1.0570770040154458,11.294600009918213
17,0.9464285714285714,0.6554803167070661,0.7126736111111112,0.7126736111111112,1.0570015420516332,11.156083822250366
18,0.9375,0.6631530714886529,0.7123263888888889,0.7123263888888889,1.0569252592821916,11.144146203994751
19,0.9464285714285714,0.6480121442249843,0.7118055555555556,0.7118055555555557,1.056827836483717,11.04508376121521
20,0.9464285714285714,0.6505725085735321,0.7119791666666667,0.7119791666666667,1.0567061093946297,11.221125602722168
21,0.9375,0.6375512991632734,0.7119791666666667,0.7119791666666667,1.0566840282744832,11.156127214431763
22,0.9553571428571429,0.6415977499314717,0.7121527777777777,0.7121527777777776,1.05666270520952,11.144698143005371
23,0.9642857142857143,0.6683006882667542,0.7125,0.7125,1.0566332353485954,11.328816890716553
24,0.9553571428571429,0.6755714948688235,0.7125,0.7125,1.056633335351944,11.168409585952759
25,0.9464285714285714,0.6489822864532471,0.7125,0.7125,1.0566171964837445,11.640789031982422
26,0.9464285714285714,0.7081139981746674,0.7125,0.7125,1.0566216512686677,10.999870538711548
27,0.9375,0.6783001252583095,0.7125,0.7125,1.056616985797882,11.110034465789795
28,0.9375,0.6725696240152631,0.7125,0.7125,1.0566115710470412,11.340494871139526
29,0.9553571428571429,0.6498961874416896,0.7125,0.7125,1.0565956414573723,11.228085279464722
30,0.9464285714285714,0.6919358330113548,0.7125,0.7125,1.0565988966988193,11.090219974517822
31,0.9553571428571429,0.6638764866760799,0.7125,0.7125,1.0565984796318744,11.04857063293457
32,0.9553571428571429,0.6586283636944634,0.7125,0.7125,1.0565981102486453,11.2399423122406
33,0.9464285714285714,0.6464577125651496,0.7125,0.7125,1.0565963215298122,11.174743890762329
34,0.9285714285714286,0.6767368784972599,0.7125,0.7125,1.0565956480801106,11.053948402404785
35,0.9285714285714286,0.6786740358386721,0.7125,0.7125,1.0565946893559561,11.261576175689697
36,0.9553571428571429,0.6483491552727563,0.7125,0.7125,1.0565946690738202,11.233151912689209
37,0.9642857142857143,0.6335913517645427,0.7125,0.7125,1.056594623376926,11.302161455154419
38,0.9464285714285714,0.6449912743909019,0.7125,0.7125,1.0565946040882004,11.22246503829956
39,0.9642857142857143,0.6632545590400696,0.7125,0.7125,1.0565945231252247,11.128575801849365
1,0.7211538461538461,1.0545969720070179,0.6756944444444445,0.6756944444444445,1.1576121509075166,11.907332181930542
2,0.8269230769230769,0.8880250511261133,0.7434027777777777,0.7434027777777777,1.099726825207472,11.84758973121643
3,0.8798076923076923,0.7575065447733953,0.7633680555555555,0.7633680555555556,1.0600368700921536,11.640121459960938
4,0.9423076923076923,0.6838907565061862,0.7539930555555555,0.7539930555555555,1.0114222113456992,11.829607725143433
5,0.9471153846153846,0.6325069379348022,0.7512152777777777,0.7512152777777777,1.0093442573315567,11.82825255393982
6,0.9471153846153846,0.59780687552232,0.7378472222222222,0.7378472222222222,0.9635394373287757,11.674761772155762
7,0.9615384615384616,0.5723374955929242,0.7414930555555556,0.7414930555555557,0.9558790557086467,11.952947854995728
8,0.9663461538461539,0.5523583957782159,0.7390625,0.7390624999999998,0.954899334990316,11.826071500778198
9,0.9567307692307693,0.538163606937115,0.7402777777777778,0.7402777777777778,0.9509342393941349,11.478982925415039
10,0.9615384615384616,0.5498480911438282,0.7428819444444444,0.7428819444444444,0.9494093398667044,11.657286643981934
11,0.9711538461538461,0.5262593959386532,0.7458333333333333,0.7458333333333332,0.9458108268264267,11.704591035842896
12,0.9615384615384616,0.533029895562392,0.7446180555555556,0.7446180555555556,0.9449799387405317,11.673924922943115
13,0.9663461538461539,0.5216664557273571,0.7451388888888889,0.7451388888888889,0.9432406212720607,11.636979103088379
14,0.9615384615384616,0.546944722533226,0.7442708333333333,0.7442708333333334,0.9430712688714266,11.717976093292236
15,0.9711538461538461,0.5009677123564941,0.7444444444444445,0.7444444444444445,0.9413712974637747,11.673367261886597
16,0.9711538461538461,0.5176881540280122,0.7446180555555556,0.7446180555555556,0.9410924535244704,11.887491703033447
17,0.9711538461538461,0.514728212585816,0.7446180555555556,0.7446180555555556,0.9410251914213101,11.711234331130981
18,0.9615384615384616,0.5296730387669343,0.7439236111111112,0.7439236111111112,0.9409060124721792,11.88507866859436
19,0.9759615384615384,0.5143163020794208,0.7439236111111112,0.7439236111111112,0.9408162072300911,11.732640027999878
20,0.9711538461538461,0.5188805988201728,0.7440972222222222,0.7440972222222222,0.9406077752096785,12.290870189666748
21,0.9711538461538461,0.5077711813724958,0.74375,0.74375,0.940564060335358,11.637676239013672
22,0.9663461538461539,0.5246199071407318,0.74375,0.74375,0.9405168870670928,11.823709487915039
23,0.9663461538461539,0.5189385998707551,0.74375,0.74375,0.9404673397127125,11.714399337768555
24,0.9759615384615384,0.5168481664015696,0.74375,0.74375,0.9404279132684071,11.840299129486084
25,0.9663461538461539,0.5243603506913552,0.74375,0.74375,0.9403728091468414,11.8866548538208
26,0.9567307692307693,0.5183824518552194,0.74375,0.74375,0.9403576901389493,11.774214029312134
27,0.9759615384615384,0.5184812282140439,0.74375,0.74375,0.9403501556151443,11.636731624603271
28,0.9615384615384616,0.53778053017763,0.74375,0.74375,0.9403289778365029,11.858325242996216
29,0.9711538461538461,0.5428110189162768,0.74375,0.74375,0.9403115974118312,11.698418855667114
30,0.9759615384615384,0.5070943488524511,0.74375,0.74375,0.940300891134474,12.09130597114563
31,0.9759615384615384,0.5123099524241227,0.74375,0.74375,0.9402986413488785,11.899282455444336
32,0.9759615384615384,0.5259564014581534,0.74375,0.74375,0.9402983441948891,11.670726299285889
33,0.9711538461538461,0.5058148377216779,0.74375,0.74375,0.9402981031686067,11.700757265090942
34,0.9759615384615384,0.5072561548306391,0.74375,0.74375,0.940298275815116,11.819499254226685
35,0.9615384615384616,0.5342850100535613,0.74375,0.74375,0.940297389196025,11.73448133468628
1,0.7239583333333333,0.9061279116819302,0.7722222222222223,0.7722222222222223,0.9465258092515998,12.825948476791382
2,0.8932291666666666,0.6673850920051336,0.7824652777777777,0.7824652777777777,0.8621490712794992,12.906422853469849
3,0.9479166666666666,0.5636568311601877,0.7649305555555556,0.7649305555555556,0.8717941825588544,12.740348815917969
4,0.9557291666666666,0.5106468653927246,0.778125,0.7781249999999998,0.8361575747529666,12.656880617141724
5,0.9609375,0.46633189854522544,0.7836805555555556,0.7836805555555556,0.8159658606681559,12.753376960754395
6,0.9765625,0.4221862057844798,0.7875,0.7875,0.8068913248264127,12.932427167892456
7,0.9739583333333334,0.42417702078819275,0.7848958333333333,0.7848958333333333,0.808333702178465,12.68548059463501
8,0.9791666666666666,0.40865129387627047,0.7875,0.7875,0.8045086288617717,12.843488931655884
9,0.9817708333333334,0.390990170960625,0.7885416666666667,0.7885416666666668,0.800515668011374,12.922158479690552
10,0.9791666666666666,0.3810748737305403,0.7866319444444444,0.7866319444444444,0.8005258651657237,12.624561786651611
11,0.9817708333333334,0.38629448724289733,0.7875,0.7875,0.7985234607838922,12.724896669387817
12,0.9817708333333334,0.3841076310103138,0.7873263888888888,0.7873263888888888,0.7978079141014152,12.995888948440552
13,0.984375,0.38010087485114735,0.7880208333333333,0.7880208333333333,0.7965053112556537,12.831161975860596
14,0.984375,0.36574010116358596,0.7881944444444444,0.7881944444444445,0.7960460848692391,12.867090940475464
15,0.9817708333333334,0.37342644420762855,0.7873263888888888,0.7873263888888888,0.795515277940366,12.8521089553833
16,0.984375,0.37246517091989517,0.7876736111111111,0.7876736111111111,0.7950884951071606,12.831543922424316
17,0.9869791666666666,0.37328091853608686,0.7876736111111111,0.7876736111111111,0.7946194609834089,12.885625123977661
18,0.984375,0.37156437523663044,0.7876736111111111,0.7876736111111111,0.7944436262879107,12.915011644363403
19,0.984375,0.36955566331744194,0.7883680555555556,0.7883680555555556,0.7945286441180441,12.704815864562988
20,0.9817708333333334,0.3739830395206809,0.7895833333333333,0.7895833333333333,0.7939561137722598,12.952954053878784
21,0.984375,0.37290526771297056,0.7894097222222223,0.7894097222222223,0.7939382949637042,12.770662546157837
22,0.984375,0.37409753010918695,0.7894097222222223,0.7894097222222223,0.7939371539072858,12.896527290344238
23,0.984375,0.3686752353484432,0.7892361111111111,0.7892361111111111,0.7938566804760032,12.65701937675476
24,0.984375,0.3639119875927766,0.7892361111111111,0.7892361111111111,0.793855891790655,12.92547059059143
25,0.9817708333333334,0.3567805389563243,0.7890625,0.7890625,0.7938345255123245,12.795897245407104
26,0.984375,0.37666371402641136,0.7890625,0.7890625,0.7938406587060954,12.945882558822632
27,0.984375,0.37744027997056645,0.7890625,0.7890625,0.7938144319173362,12.75580096244812
28,0.984375,0.36054461759825546,0.7890625,0.7890625,0.7938282820913527,12.836360931396484
29,0.984375,0.35808783148725826,0.7892361111111111,0.7892361111111111,0.7938174171580209,12.943602323532104
30,0.9791666666666666,0.3759119634826978,0.7892361111111111,0.7892361111111111,0.7938056250413259,12.823078632354736
31,0.984375,0.36510522073755663,0.7892361111111111,0.7892361111111111,0.7938064637283484,12.68264102935791
32,0.984375,0.36556027239809435,0.7892361111111111,0.7892361111111111,0.7938052556580968,12.879648685455322
33,0.984375,0.3696372378617525,0.7892361111111111,0.7892361111111111,0.7938045870512724,12.811135530471802
1,0.8465909090909091,0.6615799367427826,0.8138888888888889,0.8138888888888889,0.7185780568255319,14.963878393173218
2,0.9161931818181818,0.5110295111821457,0.8144097222222222,0.8144097222222222,0.6805990180207624,14.712430477142334
3,0.9403409090909091,0.4205802416598255,0.8310763888888889,0.8310763888888889,0.6523283008072112,14.907771825790405
4,0.9559659090909091,0.3854640649462288,0.8210069444444444,0.8210069444444444,0.6647214593365789,14.894011497497559
5,0.9588068181818182,0.3512042202055454,0.8203125,0.8203125,0.6590806022286415,14.815635442733765
6,0.9644886363636364,0.33024604533883656,0.8038194444444444,0.8038194444444444,0.6750054948652784,14.618284225463867
7,0.9744318181818182,0.3113315694711425,0.8041666666666667,0.8041666666666667,0.6631863812812501,14.68653678894043
8,0.9744318181818182,0.2961562333459204,0.8020833333333334,0.8020833333333334,0.6681426879846387,15.04659128189087
9,0.9786931818181818,0.30181990733200853,0.8071180555555556,0.8071180555555556,0.6657972616040044,14.645480155944824
10,0.9801136363636364,0.28863573988730257,0.8006944444444445,0.8006944444444446,0.6704378297138546,14.605497360229492
11,0.9829545454545454,0.27981222014535556,0.8157986111111111,0.8157986111111111,0.6559011666104198,14.73481035232544
12,0.984375,0.2879527780142697,0.8147569444444445,0.8147569444444445,0.6619166484930449,14.906187057495117
13,0.9829545454545454,0.2723907726732167,0.8142361111111112,0.8142361111111112,0.6621137699733178,14.744547367095947
1,0.8156645569620253,0.6980290316705462,0.8385416666666666,0.8385416666666666,0.6325020010686583,18.24980616569519
2,0.8908227848101266,0.5157777295459675,0.8194444444444444,0.8194444444444444,0.6302406757242149,18.064842224121094
3,0.9106012658227848,0.46631968313757377,0.8225694444444445,0.8225694444444444,0.6238778459322122,17.91231083869934
4,0.9272151898734178,0.41109484047452105,0.8085069444444445,0.8085069444444445,0.6577807359190451,18.141007900238037
5,0.944620253164557,0.37920335821713075,0.8152777777777778,0.8152777777777778,0.6775676912938555,18.239326000213623
6,0.9509493670886076,0.3318551367596735,0.809375,0.809375,0.6517204421882828,18.3342022895813
7,0.9588607594936709,0.3109352694282049,0.8092013888888889,0.8092013888888889,0.650319250404007,18.229209661483765
8,0.9620253164556962,0.30059170496614673,0.8111111111111111,0.8111111111111111,0.6450261074428757,18.06450891494751
9,0.9643987341772152,0.2981142728954931,0.8111111111111111,0.8111111111111111,0.6480708110456666,17.863415002822876
10,0.9667721518987342,0.2799270862737034,0.8114583333333333,0.8114583333333333,0.642965284590092,18.17975163459778
11,0.9675632911392406,0.2721920455747013,0.8131944444444444,0.8131944444444443,0.6354652489018109,18.04523992538452
12,0.9667721518987342,0.27801536900710455,0.8137152777777777,0.8137152777777777,0.6350830588696732,17.889128923416138
13,0.9683544303797469,0.2663507781734195,0.8145833333333333,0.8145833333333333,0.6350014763780766,18.128828048706055
1,0.8228798586572438,0.6352939079170092,0.8112847222222223,0.8112847222222223,0.6608657657479247,23.92893099784851
2,0.8864840989399293,0.4957513549618502,0.8026041666666667,0.8026041666666667,0.6654426126223472,24.242777824401855
3,0.9098939929328622,0.433028726137569,0.809375,0.809375,0.6625721597216195,24.344965934753418
4,0.9257950530035336,0.38046835760451037,0.8107638888888888,0.8107638888888888,0.6577004836044378,24.424924850463867
5,0.9381625441696113,0.34848253165664606,0.7880208333333333,0.7880208333333333,0.688675368991163,24.3483304977417
6,0.9500883392226148,0.2984249389634958,0.8050347222222223,0.8050347222222223,0.6459583873757058,24.14074993133545
7,0.954946996466431,0.28221332908413854,0.8114583333333333,0.8114583333333333,0.6293581434008148,24.310604572296143
8,0.9593639575971732,0.2673194229392197,0.8083333333333333,0.8083333333333333,0.6424889183913668,24.39017653465271
9,0.9646643109540636,0.256934890214209,0.8085069444444445,0.8085069444444445,0.6468655205435223,24.061319828033447
10,0.9712897526501767,0.24459349213977585,0.8097222222222222,0.8097222222222222,0.6451847534833683,23.90797519683838
11,0.9726148409893993,0.23542217323194545,0.8112847222222223,0.8112847222222223,0.6443020170554519,24.140242338180542
12,0.976148409893993,0.227957818222762,0.8102430555555555,0.8102430555555555,0.6476623065355751,24.317909479141235
13,0.9774734982332155,0.22559880404716667,0.8097222222222222,0.8097222222222222,0.6498665774655011,24.045143365859985
14,0.9757067137809188,0.22601114192404934,0.8102430555555555,0.8102430555555555,0.6503023800336653,23.82285499572754
15,0.9770318021201413,0.2233189756689139,0.8105902777777778,0.8105902777777778,0.6514598082544075,24.189555406570435
16,0.980565371024735,0.21449144242509094,0.8104166666666667,0.8104166666666667,0.6472531073830194,23.968693494796753
17,0.9814487632508834,0.2168565603637864,0.8102430555555555,0.8102430555555555,0.6476147512594859,24.313602209091187
1,0.8829207920792079,0.4667937451069898,0.8329861111111111,0.8329861111111111,0.5704147063609627,34.538734912872314
2,0.9061881188118812,0.3901246697153195,0.8373263888888889,0.8373263888888889,0.5538982149213553,34.97407817840576
3,0.9212871287128713,0.3467105682828639,0.8307291666666666,0.8307291666666666,0.5614312703824705,35.0470449924469
4,0.9341584158415842,0.31433985208225723,0.821875,0.821875,0.5787110617177353,35.050878286361694
5,0.944059405940594,0.27435313296495095,0.8270833333333333,0.8270833333333332,0.5649368446941178,34.79667782783508
6,0.9544554455445544,0.2400246035418298,0.8333333333333334,0.8333333333333334,0.5504284493521684,34.94253134727478
7,0.9638613861386138,0.2154344819854982,0.8324652777777778,0.8324652777777778,0.5672249811804957,35.020944118499756
8,0.9668316831683167,0.19865981379505432,0.8314236111111111,0.831423611111111,0.5755627550081246,34.87498998641968
9,0.970049504950495,0.19116540082020334,0.8288194444444444,0.8288194444444444,0.5890271896910336,34.74156904220581
10,0.9712871287128713,0.18457894116492554,0.8279513888888889,0.8279513888888888,0.5967285205299656,35.2564697265625
11,0.9782178217821782,0.17224354689369106,0.8255208333333334,0.8255208333333334,0.6070563874000476,35.00009560585022
12,0.9826732673267327,0.16768608185471875,0.8265625,0.8265625,0.6075972809197588,35.14072299003601
13,0.9804455445544554,0.16499651459479095,0.8262152777777778,0.8262152777777778,0.6120881230104714,34.92223381996155
14,0.9831683168316832,0.16370421287299383,0.8267361111111111,0.8267361111111111,0.6146310390542364,35.187386989593506
15,0.9826732673267327,0.1596551630387802,0.8260416666666667,0.8260416666666667,0.6156394507011606,35.17206811904907
16,0.9853960396039604,0.15609160339330683,0.8265625,0.8265625,0.614918213032393,34.78116011619568
1,0.9415277777777777,0.27581392510897584,0.7989583333333333,0.7989583333333332,0.6345883167659243,54.3126745223999
2,0.9461111111111111,0.24012247990816832,0.8118055555555556,0.8118055555555556,0.5986614013659871,54.34366703033447
3,0.9523611111111111,0.21241424354828067,0.8222222222222222,0.8222222222222222,0.5824532866788407,54.1047146320343
4,0.9616666666666667,0.18564185036967198,0.8137152777777777,0.8137152777777777,0.6154976308552755,54.41521620750427
5,0.9665277777777778,0.16297601864776678,0.8043402777777777,0.8043402777777777,0.6430725750306414,54.38224697113037
6,0.9773611111111111,0.1289157506285442,0.8194444444444444,0.8194444444444444,0.5975141842616722,53.92185854911804
7,0.9815277777777778,0.11566607586211629,0.8185763888888888,0.8185763888888888,0.6142328090810527,54.05620551109314
8,0.9848611111111111,0.10782032727367348,0.8152777777777778,0.8152777777777778,0.6440969917379941,54.53104257583618
9,0.9872222222222222,0.09846968334996038,0.8182291666666667,0.8182291666666666,0.6508574561138327,54.593982219696045
10,0.9884722222222222,0.09303936114534736,0.8215277777777777,0.8215277777777777,0.6618517048889772,54.0501766204834
11,0.9918055555555556,0.08461842157981463,0.8131944444444444,0.8131944444444443,0.6836846426465653,54.35891246795654
12,0.9923611111111111,0.08068839113745424,0.8145833333333333,0.8145833333333333,0.6844331584379284,54.613046646118164
13,0.9925,0.07865461907659968,0.8140625,0.8140625,0.6905644671603416,53.97943329811096
1,0.9512632563942608,0.2133247129554051,0.7881944444444444,0.7881944444444445,0.7019297971234967,87.71851420402527
2,0.9560979413599501,0.18810776933906825,0.8420138888888888,0.8420138888888888,0.5234420241943251,88.0783371925354
3,0.9614784778540237,0.1632163874010183,0.8086805555555555,0.8086805555555555,0.615301581316938,88.75891017913818
4,0.9648315658140986,0.1429166310645189,0.7944444444444444,0.7944444444444444,0.7098934301614969,89.423823595047
5,0.9679507174048658,0.1288650143253649,0.8335069444444444,0.8335069444444444,0.581732644013957,88.19773983955383
6,0.9778540237055521,0.0997383433713096,0.8104166666666667,0.8104166666666667,0.6558407665980566,88.63143348693848
7,0.9844822208359326,0.08477200925494274,0.8152777777777778,0.8152777777777778,0.6630922615890288,89.28691625595093
8,0.9864316905801622,0.07788496971053681,0.8121527777777777,0.8121527777777777,0.6894989834128258,88.57587361335754
9,0.9883811603243917,0.06975248740859334,0.8144097222222222,0.8144097222222222,0.7181809324214959,88.29775977134705
10,0.9900187149095446,0.06379756396456261,0.8173611111111111,0.8173611111111111,0.6970717494246653,89.21861982345581
11,0.9924360573923893,0.055611764995586906,0.8246527777777778,0.8246527777777778,0.6997890478478641,88.89071011543274
