epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
5,1.0,1.0078389644622803,0.36822916666666666,0.36822916666666666,1.7812465839915805,7.265572547912598
6,1.0,0.934403121471405,0.35434027777777777,0.35434027777777777,1.826742900742425,7.2561938762664795
7,1.0,0.8764285445213318,0.3706597222222222,0.3706597222222222,1.7690421872668796,7.266557455062866
8,1.0,0.8470785617828369,0.3536458333333333,0.3536458333333333,1.8359436101383633,7.266478538513184
9,1.0,0.8397924900054932,0.36909722222222224,0.36909722222222224,1.7633383750915528,7.2410666942596436
10,1.0,0.7726005911827087,0.37118055555555557,0.37118055555555557,1.777274164888594,7.233112812042236
11,1.0,0.7618030905723572,0.34305555555555556,0.34305555555555556,1.8100421865781149,7.239363193511963
12,1.0,0.7496596574783325,0.37430555555555556,0.3743055555555555,1.7609724707073635,7.2517125606536865
13,1.0,0.7432346940040588,0.33611111111111114,0.33611111111111114,1.8389359050326877,7.251298189163208
14,1.0,0.7237300276756287,0.38090277777777776,0.38090277777777776,1.754768349064721,7.282028675079346
15,1.0,0.7227649688720703,0.3307291666666667,0.3307291666666667,1.8809964074028862,7.292412996292114
16,1.0,0.7280276417732239,0.3793402777777778,0.3793402777777778,1.764466138680776,7.255810737609863
1,0.6363636363636364,1.278552532196045,0.1501736111111111,0.1501736111111111,1.9535911295149062,7.425518035888672
2,0.715909090909091,1.418636441230774,0.3302083333333333,0.3302083333333333,1.9109759039349026,7.334320068359375
3,0.875,1.082046627998352,0.29965277777777777,0.29965277777777777,1.839036476612091,7.340380430221558
4,0.8863636363636365,0.971326470375061,0.31875,0.31875,1.9768008205625747,7.354855298995972
5,0.875,0.9133525490760803,0.3350694444444444,0.3350694444444444,1.8412189139260187,7.370044946670532
6,0.8863636363636365,0.8678677082061768,0.3092013888888889,0.3092013888888889,1.9326548205481635,7.387232542037964
7,0.9204545454545455,0.8172096610069275,0.3199652777777778,0.3199652777777778,1.9097830096880595,7.398364543914795
8,0.9659090909090909,0.8370136022567749,0.29635416666666664,0.29635416666666664,1.9198184688886006,7.412787199020386
9,0.875,0.8913010954856873,0.3157986111111111,0.3157986111111111,1.9860824955834282,7.40426230430603
10,0.9545454545454546,0.751767098903656,0.3121527777777778,0.3121527777777778,1.9482527216275534,7.393317699432373
11,0.9659090909090909,0.7318325638771057,0.3171875,0.3171875,1.9325865070025126,7.3927717208862305
12,0.9545454545454546,0.7023434042930603,0.31493055555555555,0.31493055555555555,1.93970472017924,7.406762361526489
13,0.9659090909090909,0.6895433068275452,0.3217013888888889,0.3217013888888889,1.9121187925338745,7.384625196456909
14,0.9659090909090909,0.7079420685768127,0.3078125,0.3078125,1.9479267027642992,7.393187522888184
15,0.9772727272727273,0.6880759000778198,0.3215277777777778,0.3215277777777778,1.9273189889060127,7.398101806640625
16,0.9659090909090909,0.69082111120224,0.3112847222222222,0.3112847222222222,1.9677626954184637,7.379808664321899
17,0.9659090909090909,0.6563464403152466,0.31440972222222224,0.31440972222222224,1.9392143898540073,7.371788024902344
1,0.72,1.0685337829589843,0.3451388888888889,0.3451388888888889,1.8698662122090657,7.705416440963745
2,0.47,1.3910632133483887,0.4618055555555556,0.4618055555555556,1.7932077315118577,7.688546657562256
3,0.765,1.1106436014175416,0.4484375,0.4484375,1.7573208484384748,7.67466402053833
4,0.855,0.9273560667037963,0.39079861111111114,0.39079861111111114,1.7292129516601562,7.707002878189087
5,0.925,0.7695635175704956,0.3836805555555556,0.3836805555555556,1.724263474676344,7.695679187774658
6,0.92,0.7094765090942383,0.3388888888888889,0.3388888888888889,1.8420700205696954,7.681769609451294
7,0.955,0.684309401512146,0.4375,0.4375,1.8049698313077291,7.703130006790161
8,0.885,0.7712343740463257,0.3861111111111111,0.3861111111111111,1.7910887413554721,7.711343050003052
9,0.955,0.6387183094024658,0.36440972222222223,0.36440972222222223,1.816207265853882,7.6734619140625
10,0.96,0.6184862947463989,0.37916666666666665,0.37916666666666665,1.7997747116618685,7.673135995864868
11,0.97,0.5951938581466675,0.36649305555555556,0.36649305555555556,1.793023619386885,7.668104410171509
12,0.965,0.6025598621368409,0.37083333333333335,0.37083333333333335,1.82695072889328,7.675920486450195
13,0.985,0.5553430819511413,0.3736111111111111,0.37361111111111117,1.7905625383059183,7.690460681915283
14,0.99,0.5338115358352661,0.37899305555555557,0.3789930555555555,1.8042714529567294,7.688077211380005
15,0.99,0.5238161849975586,0.37517361111111114,0.37517361111111114,1.8015262775950962,7.702993392944336
16,0.99,0.5165810060501098,0.37743055555555555,0.37743055555555555,1.8069859994782342,7.693199634552002
17,0.99,0.5074831318855285,0.37552083333333336,0.37552083333333336,1.806690972381168,7.6817381381988525
18,0.995,0.4980462980270386,0.37743055555555555,0.37743055555555555,1.809594894780053,7.671643495559692
19,0.995,0.49547781944274905,0.3758680555555556,0.3758680555555556,1.8277167836825052,7.688042402267456
1,0.6323529411764706,1.2837903195736455,0.23541666666666666,0.23541666666666666,2.0278160015741986,8.221903324127197
2,0.7965686274509803,1.0445130666097004,0.2947916666666667,0.2947916666666667,1.9508865382936267,8.239771127700806
3,0.8700980392156863,0.7389449675877889,0.3402777777777778,0.3402777777777778,1.8771842294269139,8.241847038269043
4,0.9044117647058824,0.6739535822587854,0.3324652777777778,0.3324652777777778,1.9106042835447523,8.257117986679077
5,0.9362745098039216,0.6609483220997978,0.3333333333333333,0.3333333333333333,1.927897736761305,8.251531839370728
6,0.9558823529411765,0.5926148201905045,0.3246527777777778,0.3246527777777778,1.971104351679484,8.236732959747314
7,0.9632352941176471,0.5786166997516856,0.30052083333333335,0.30052083333333335,1.9857998662524754,8.255132675170898
8,0.9583333333333334,0.5527587813489577,0.32569444444444445,0.32569444444444445,1.9264688372612,8.244534015655518
9,0.9632352941176471,0.5297937194506327,0.33055555555555555,0.33055555555555555,1.9133756862746345,8.250566959381104
10,0.9656862745098039,0.5235008831117668,0.32881944444444444,0.32881944444444444,1.9212574587927924,8.241802215576172
11,0.9754901960784313,0.5005239026219237,0.34149305555555554,0.34149305555555554,1.8958629806836447,8.228317737579346
12,0.9754901960784313,0.4867671108713337,0.34392361111111114,0.34392361111111114,1.896923640039232,8.24140214920044
13,0.9754901960784313,0.4801137307110955,0.34131944444444445,0.34131944444444445,1.9098362273640104,8.236149549484253
14,0.9730392156862745,0.47654029317930635,0.33194444444444443,0.33194444444444443,1.9420926398701137,8.221532106399536
15,0.9754901960784313,0.46303723255793255,0.33315972222222223,0.33315972222222223,1.940923073556688,8.218387842178345
16,0.9754901960784313,0.4616711572104809,0.34097222222222223,0.34097222222222223,1.9250020490752326,8.252320528030396
17,0.9803921568627451,0.4515029484150456,0.34600694444444446,0.34600694444444446,1.92423318889406,8.258639574050903
1,0.7209595959595958,1.03851566411028,0.365625,0.365625,1.8511781228913202,9.242236137390137
2,0.851010101010101,0.737615927301272,0.3914930555555556,0.3914930555555556,1.804319641325209,9.2641921043396
3,0.8497474747474747,0.653172001694188,0.38506944444444446,0.38506944444444446,1.8116201374265883,9.240577936172485
4,0.8851010101010099,0.5893058800938153,0.3782986111111111,0.3782986111111111,1.811760139465332,9.235934972763062
5,0.9179292929292929,0.5436633987860247,0.38038194444444445,0.38038194444444445,1.8163320236735874,9.24107813835144
6,0.9457070707070707,0.5144632663389649,0.3793402777777778,0.3793402777777778,1.8306780854860942,9.273836612701416
7,0.9494949494949495,0.4854580922560258,0.3798611111111111,0.3798611111111111,1.8294697205225627,9.290114879608154
8,0.9709595959595959,0.46802708536687526,0.3848958333333333,0.3848958333333334,1.8194591310289172,9.296244859695435
9,0.976010101010101,0.4487098982237806,0.3857638888888889,0.3857638888888889,1.826701537768046,9.285696029663086
10,0.9696969696969697,0.43502316601348645,0.38958333333333334,0.38958333333333334,1.8336409012476602,9.277771949768066
11,0.9722222222222222,0.41924170773438735,0.3918402777777778,0.3918402777777778,1.8466782093048095,9.252174854278564
12,0.9772727272727273,0.40959669484032524,0.3935763888888889,0.39357638888888885,1.835698291990492,9.258759021759033
13,0.9797979797979798,0.4033506085174252,0.3894097222222222,0.3894097222222222,1.84061439037323,9.251346826553345
14,0.976010101010101,0.3925639101953218,0.3940972222222222,0.39409722222222227,1.8370975626839532,9.269958734512329
15,0.9810606060606061,0.3813801585423826,0.39461805555555557,0.39461805555555557,1.848638086186515,9.254947662353516
16,0.9797979797979798,0.3773804577914151,0.396875,0.396875,1.8552143308851454,9.246328830718994
1,0.7673796791443851,0.8820885668463886,0.38836805555555554,0.38836805555555554,1.8454499589072333,11.128206491470337
2,0.8870320855614974,0.599777617556526,0.4131944444444444,0.4131944444444444,1.7869371864530774,11.108829736709595
3,0.9191176470588235,0.5273038971232858,0.4210069444444444,0.4210069444444444,1.7999141454696654,11.107434272766113
4,0.9371657754010695,0.4852578282993745,0.4203125,0.4203125,1.778432289759318,11.128941059112549
5,0.9378342245989305,0.4693117014227066,0.4484375,0.4484375,1.8171806507640416,11.085678815841675
6,0.9525401069518716,0.436073254773961,0.43333333333333335,0.43333333333333335,1.7921845376491548,11.084148406982422
7,0.9525401069518716,0.41895804462585856,0.4395833333333333,0.4395833333333333,1.8419405188825395,11.084760665893555
8,0.9558823529411765,0.40862686844433055,0.4128472222222222,0.4128472222222222,1.8304218391577403,11.132433652877808
9,0.9498663101604278,0.4160758193163948,0.4375,0.4375,1.8116564628150729,11.123036861419678
10,0.9652406417112299,0.3682342123857794,0.4371527777777778,0.4371527777777778,1.7989114181862937,11.123111486434937
11,0.9672459893048129,0.3551177592838512,0.4342013888888889,0.4342013888888889,1.8262200153536268,11.117066383361816
12,0.9679144385026738,0.3432923306755841,0.4435763888888889,0.44357638888888884,1.8044613871309492,11.11166000366211
13,0.9685828877005348,0.3454749880627515,0.43524305555555554,0.43524305555555554,1.881107230650054,11.116606712341309
14,0.9699197860962567,0.3417419478855031,0.42951388888888886,0.42951388888888886,1.8992263068755468,11.138087749481201
15,0.9625668449197861,0.3494402259428871,0.45,0.45,1.8613007459375592,11.13193964958191
16,0.9766042780748662,0.3107524327734575,0.434375,0.434375,1.860037433107694,11.086718082427979
17,0.9786096256684492,0.30145260022285786,0.4409722222222222,0.4409722222222222,1.857840093308025,11.083171367645264
18,0.982620320855615,0.29292088571716757,0.44635416666666666,0.44635416666666666,1.8729464163382847,11.10248589515686
1,0.7894927536231884,0.7765009299568508,0.5135416666666667,0.5135416666666667,1.686394750740793,14.4176607131958
2,0.9202898550724637,0.46013810548229495,0.5324652777777777,0.5324652777777777,1.6894299008780056,14.403646230697632
3,0.9521739130434783,0.3992974752965181,0.4895833333333333,0.4895833333333333,1.8962556689977645,14.417182445526123
4,0.9496376811594203,0.3845155736674433,0.5104166666666666,0.5104166666666666,1.778439992500676,14.432372808456421
5,0.9681159420289855,0.3356540912303372,0.5225694444444444,0.5225694444444444,1.7089172644747628,14.468887567520142
6,0.9731884057971014,0.3141302577827288,0.5177083333333333,0.5177083333333333,1.7583765851126776,14.46783995628357
7,0.9764492753623188,0.3025509561317554,0.5237847222222223,0.5237847222222223,1.7621098026633262,14.47029709815979
8,0.9775362318840579,0.28996258369390515,0.5041666666666667,0.5041666666666667,1.8696262606316143,14.478715181350708
9,0.9688405797101449,0.30155252114586206,0.4892361111111111,0.4892361111111111,1.8586438534988297,14.446001052856445
10,0.9822463768115942,0.2733122408390045,0.5178819444444445,0.5178819444444445,1.7737992773453395,14.494895935058594
11,0.9764492753623188,0.27290364020112634,0.5081597222222223,0.5081597222222223,1.82151593764623,14.433731079101562
12,0.9829710144927536,0.25729378997415736,0.5204861111111111,0.5204861111111111,1.7885567408468988,14.417014360427856
13,0.9865942028985507,0.24121926064076632,0.5152777777777777,0.5152777777777777,1.9305239010188315,14.477833271026611
14,0.986231884057971,0.23902650674184164,0.5130208333333334,0.5130208333333334,1.8843717396259307,14.452415943145752
15,0.9884057971014493,0.22865768342778303,0.5109375,0.5109375,1.8881454722748863,14.523515701293945
1,0.9006767515923567,0.4683141260390069,0.5138888888888888,0.5138888888888888,1.8515687437521087,20.39483666419983
2,0.955812101910828,0.30239105357485974,0.484375,0.484375,1.886235206325849,20.45503282546997
3,0.9629777070063694,0.27618786293989533,0.5,0.5,1.8629182577133179,20.462504863739014
4,0.9699442675159236,0.25102848972484565,0.5286458333333334,0.5286458333333334,1.8502764643066458,20.44321632385254
5,0.9753184713375797,0.23067717500932658,0.5098958333333333,0.5098958333333333,1.9355445522401067,20.44824194908142
6,0.9810907643312102,0.2089815376101026,0.5404513888888889,0.5404513888888889,1.858872281594409,20.45130443572998
7,0.9844745222929936,0.19574119919424604,0.5291666666666667,0.5291666666666667,1.9052289337747628,20.455370903015137
8,0.98546974522293,0.1925831718049991,0.5142361111111111,0.5142361111111111,1.9739155508577824,20.45466136932373
9,0.9872611464968153,0.17847846372491993,0.5322916666666667,0.5322916666666667,1.9252483220563994,20.487350702285767
10,0.9902468152866242,0.16960471621744191,0.5125,0.5125,2.0234760052627987,20.44614005088806
11,0.9792993630573248,0.19169829828534157,0.5385416666666667,0.5385416666666667,1.9147363076607387,20.44726872444153
12,0.9914410828025477,0.1572414765692061,0.5326388888888889,0.5326388888888889,1.973113325321012,20.406132698059082
13,0.9930334394904459,0.14625549007942723,0.5453125,0.5453125,1.959740340958039,20.440122842788696
14,0.9936305732484076,0.13883417213608504,0.5428819444444445,0.5428819444444445,1.9408805690705777,20.49381422996521
15,0.9956210191082803,0.13183769612175644,0.5322916666666667,0.5322916666666667,2.040636094080077,20.444159269332886
16,0.9960191082802548,0.12510832902162697,0.5326388888888889,0.5326388888888889,2.01575716783603,20.475391626358032
17,0.9792993630573248,0.16656644082373115,0.3206597222222222,0.3206597222222222,2.5432778769069246,20.54750680923462
18,0.9810907643312102,0.16407962589506891,0.5404513888888889,0.5404513888888889,2.048726866311497,20.484545469284058
1,0.9110767872903796,0.3538634762864984,0.5508680555555555,0.5508680555555555,1.867135545363029,31.485413551330566
2,0.9538834951456311,0.23121406715313944,0.5427083333333333,0.5427083333333333,1.9936609742542108,31.10041117668152
3,0.9608340688437775,0.2089825217848001,0.5456597222222223,0.5456597222222223,1.968250272091892,31.69881796836853
4,0.9697705207413946,0.17593893558707577,0.5413194444444445,0.5413194444444445,2.076377985626459,31.308656215667725
5,0.9736319505736981,0.16691794846821756,0.5359375,0.5359375,2.12909495362805,31.203361749649048
6,0.9763901147396293,0.150830522061236,0.5418402777777778,0.5418402777777778,2.0777319753335584,31.2063307762146
7,0.9791482789055604,0.14209333293646284,0.5404513888888889,0.5404513888888889,2.133406796885861,31.24172854423523
8,0.976721094439541,0.14105294651408587,0.5387152777777777,0.5387152777777777,2.17459991938538,31.211134433746338
9,0.9870917917034422,0.11356050133810355,0.5309027777777777,0.5309027777777777,2.236333799031046,31.20224356651306
10,0.9816857899382171,0.12259257609141368,0.5362847222222222,0.5362847222222222,2.21918005309999,31.179803371429443
11,0.9884157105030892,0.10282424632837997,0.5352430555555555,0.5352430555555555,2.240834815055132,31.133225917816162
12,0.9891879964695499,0.09627550590490727,0.5239583333333333,0.5239583333333333,2.378390227754911,31.166579961776733
13,0.9863195057369815,0.10077320126075189,0.5298611111111111,0.5298611111111111,2.3336809741540088,31.118032455444336
14,0.9933804060017652,0.08046713182069723,0.5131944444444444,0.5131944444444444,2.491747317877081,31.414490938186646
15,0.9936010591350397,0.07603489516166492,0.5362847222222222,0.5362847222222222,2.319073135778308,31.67603874206543
1,0.9509960649286768,0.20586383207877515,0.5753472222222222,0.5753472222222222,2.083802306527893,50.36822819709778
2,0.9746679783571077,0.13165469339371197,0.6128472222222222,0.6128472222222222,1.977834212842087,50.7445809841156
3,0.9767584849975406,0.12010718444321053,0.5682291666666667,0.5682291666666667,2.236803706942333,50.2130765914917
4,0.9806320708312838,0.10325630283302939,0.5668402777777778,0.5668402777777778,2.2704164759359426,50.13837456703186
5,0.9833374323659616,0.0945383015593108,0.5673611111111111,0.5673611111111111,2.3053472017248473,50.13460874557495
6,0.9853664535169699,0.082884653510349,0.5682291666666667,0.5682291666666667,2.3620413900249533,50.18680238723755
7,0.9850590260698475,0.08049387996855975,0.5684027777777778,0.5684027777777778,2.350798700253169,50.130996227264404
8,0.9889326119035907,0.06793904532731107,0.5696180555555556,0.5696180555555556,2.399289634927279,50.13062286376953
9,0.9881333005410723,0.07089647845412292,0.5689236111111111,0.5689236111111111,2.4111055442649456,50.26311755180359
10,0.9928676832267584,0.05512395072627613,0.5680555555555555,0.5680555555555555,2.461601803731173,50.14453339576721
11,0.9910231185440236,0.053197508581638686,0.5774305555555556,0.5774305555555556,2.4239187971171408,50.133464097976685
12,0.9905312346286277,0.05408489989438376,0.5628472222222223,0.5628472222222223,2.540001331569834,50.11888575553894
13,0.9920068863748155,0.04663543881224519,0.5586805555555555,0.5586805555555555,2.546027306539731,50.146180152893066
14,0.9950811608460404,0.03764331927710839,0.5675347222222222,0.5675347222222222,2.611600186665439,50.114830493927
15,0.9911460895228726,0.04809085761489639,0.5614583333333333,0.5614583333333333,2.629494691102041,50.197442293167114
16,0.9947737333989178,0.03556337447876392,0.5710069444444444,0.5710069444444444,2.638688450006561,50.135685443878174
1,0.9805761826182618,0.08557598628882397,0.5342013888888889,0.5342013888888889,2.6993902779649943,83.95026159286499
2,0.9871768426842684,0.05915834967403522,0.5491319444444445,0.5491319444444445,2.7067946745703617,84.10165166854858
3,0.9891020352035204,0.04968394830052478,0.5541666666666667,0.5541666666666667,2.7473566967787013,84.18981170654297
4,0.9903740374037404,0.04267397626406617,0.54375,0.54375,2.8628116564980397,84.02026343345642
5,0.9908897139713971,0.042042941202351164,0.5552083333333333,0.5552083333333333,2.821628247625712,83.95314502716064
6,0.9927117711771177,0.03498543482130379,0.5428819444444445,0.5428819444444445,2.9774583667516707,84.0767810344696
7,0.9931930693069307,0.03080580917589686,0.5414930555555556,0.5414930555555556,2.9427477451403523,84.18711352348328
8,0.9937087458745875,0.028927154994771557,0.5454861111111111,0.5454861111111111,3.114949518827618,84.08529949188232
9,0.9944650715071507,0.02517186372404625,0.5539930555555556,0.5539930555555556,3.079541749297641,84.04730319976807
10,0.9941212871287128,0.026273112545841106,0.5560763888888889,0.5560763888888889,3.0551321777877294,84.06938433647156
11,0.9955308030803081,0.020240001762603443,0.5585069444444445,0.5585069444444445,3.1000486756312764,84.02401041984558
12,0.9954620462046204,0.021358719516680776,0.5541666666666667,0.5541666666666667,3.1521596361339714,84.04595041275024
13,0.9959089658965896,0.020009245644082758,0.5564236111111112,0.5564236111111112,3.191160531132482,83.99660110473633
14,0.9955651815181518,0.02064310178279516,0.5595486111111111,0.5595486111111111,3.226442824928866,84.04081535339355
15,0.9961839933993399,0.017871983622880068,0.5473958333333333,0.5473958333333333,3.252298585540201,84.04928660392761
1,0.9918708583757128,0.0367283275674071,0.5470486111111111,0.5470486111111111,3.2176397941204615,144.38577008247375
2,0.9953575281245184,0.021798827881181503,0.5416666666666666,0.5416666666666666,3.266248595527011,144.4654026031494
3,0.9947218369548466,0.025527335915536246,0.5515625,0.5515625,3.4499800715285045,144.54161524772644
4,0.9969949144706426,0.01609902516063613,0.5472222222222223,0.5472222222222223,3.2876565571680354,144.32636260986328
5,0.9963977500385267,0.016565693290693184,0.5508680555555555,0.5508680555555555,3.275180740637653,144.45433402061462
6,0.9968600708891971,0.015206723660869316,0.5467013888888889,0.5467013888888889,3.4603332941097,144.65041136741638
7,0.9967252273077516,0.01430657002647544,0.5664930555555555,0.5664930555555555,3.3743615908134315,145.56867599487305
8,0.9972453382647557,0.013119976281747164,0.5583333333333333,0.5583333333333333,3.4056767486760187,144.82447385787964
9,0.9974187085837571,0.012332108570603658,0.5652777777777778,0.5652777777777778,3.443551773887076,144.2247724533081
10,0.9973994452149791,0.012234618076631943,0.5572916666666666,0.5572916666666666,3.5713571200781087,144.7348074913025
11,0.9978617660656496,0.010489702840186188,0.5578125,0.5578125,3.5597421239091394,144.238121509552
12,0.9978425026968716,0.010904031624388317,0.5642361111111112,0.5642361111111112,3.621580317235526,144.31155681610107
13,0.998015873015873,0.010578239425280318,0.565625,0.565625,3.4767166415261777,144.22198224067688
14,0.9976306056403144,0.011028195027826593,0.5600694444444444,0.5600694444444444,3.7388192902674846,144.32870864868164
15,0.9981121898597627,0.008537808034503292,0.5692708333333333,0.5692708333333333,3.623066165255538,144.52230954170227
1,0.9969793887704336,0.013407868576150823,0.46284722222222224,0.46284722222222224,4.54864310548809,215.6256868839264
2,0.9978170372626662,0.009464100103842635,0.5534722222222223,0.5534722222222223,3.8210613550243173,215.2656168937683
3,0.9985277693166819,0.006514167228404136,0.5578125,0.5578125,3.993092947326497,215.11391830444336
4,0.998223169864961,0.007715325446551697,0.5357638888888889,0.5357638888888889,4.118168811957973,215.48465132713318
5,0.9985023860290385,0.007032306597329378,0.5671875,0.5671875,3.7760181898836485,215.8360095024109
6,0.9986927606863641,0.006083689061598228,0.5510416666666667,0.5510416666666667,4.0638521158728205,215.57787013053894
7,0.9984896943852167,0.006960020978112603,0.5515625,0.5515625,4.081047382889988,215.8559765815735
8,0.998870443699868,0.004961235741916484,0.5524305555555555,0.5524305555555555,4.153048664145657,215.76697850227356
9,0.9988450604122245,0.005745393626348815,0.5519097222222222,0.5519097222222222,4.095392938890048,215.24132013320923
10,0.9987181439740075,0.005822687450925228,0.5595486111111111,0.5595486111111111,4.053731014148959,215.2324469089508
11,0.998870443699868,0.005152078150411379,0.5512152777777778,0.5512152777777778,4.156265673402878,215.3561246395111
12,0.9992258097268758,0.003516074615928626,0.5595486111111111,0.5595486111111111,4.088409884426639,215.395005941391
13,0.9989592852066199,0.0046432524620952575,0.5638888888888889,0.5638888888888889,4.125391991649263,215.394136428833
14,0.9988196771245812,0.004936731438613644,0.5631944444444444,0.5631944444444444,4.063502362673171,215.6413791179657
15,0.9989339019189766,0.004093341208868186,0.5664930555555555,0.5664930555555555,4.175159608402303,215.79080939292908
16,0.9989465935627982,0.005143227084694353,0.5498263888888889,0.5498263888888889,4.265211361855877,215.25478625297546
17,0.9990227434257285,0.0038719470319102983,0.5375,0.5375,4.563855279865917,215.26684761047363
18,0.9990227434257285,0.004012981314301715,0.5545138888888889,0.5545138888888889,4.443329527548647,215.2822573184967
19,0.9991623515077673,0.003587190518082351,0.5609375,0.5609375,4.366208065427701,215.35352754592896
