epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.5396825396825397,0.7199129462242126,0.23663194444444444,0.40750277651673733,0.6918152478006151,7.810819625854492
2,0.7685185185185185,0.6332459449768066,0.2977430555555556,0.4651055184389597,0.6737437645594279,7.34409236907959
3,0.7222222222222222,0.6126086115837097,0.2890625,0.44903678591745355,0.6851213349236382,7.376025199890137
4,0.7685185185185185,0.5905690789222717,0.28663194444444445,0.412605489113062,0.6720302303632101,7.435482740402222
5,0.8214285714285715,0.5791377425193787,0.31493055555555555,0.41939127424915434,0.6746724870469835,7.42183256149292
6,0.8333333333333334,0.5649976134300232,0.3079861111111111,0.4269620631312514,0.6802073743608262,7.432093858718872
7,0.75,0.5548822283744812,0.3107638888888889,0.4356485444731159,0.6763142254617479,7.4690916538238525
8,0.832010582010582,0.5393284559249878,0.30538194444444444,0.4400774834624657,0.6766112645467123,7.49850058555603
9,0.9259259259259259,0.49468016624450684,0.3064236111111111,0.43534743198233916,0.6740779439608257,7.550745248794556
10,0.832010582010582,0.500670313835144,0.30069444444444443,0.4437726496229521,0.6770695567131042,7.57415509223938
11,0.9259259259259259,0.49965009093284607,0.30416666666666664,0.4434347710738597,0.6759309728940328,7.548506736755371
12,0.8333333333333334,0.508272647857666,0.3050347222222222,0.44363972812434177,0.6743862920337254,7.582605361938477
13,0.832010582010582,0.5050357580184937,0.29965277777777777,0.4445810335787439,0.6762305339177449,7.576859951019287
14,0.8690476190476191,0.4998970925807953,0.3060763888888889,0.4481297228227352,0.6746261305279202,7.577875137329102
15,0.9166666666666666,0.4934017062187195,0.3032986111111111,0.4479789711255873,0.6757550610436334,7.640981674194336
1,0.7132034632034632,0.5821099877357483,0.47430555555555554,0.14739884393063582,0.6339691996574401,7.687800884246826
2,0.37121212121212116,0.5714223980903625,0.31840277777777776,0.33970015545251914,0.6236438274383544,7.598994493484497
3,0.6153669197147459,0.5156777501106262,0.465625,0.4516691466866785,0.6223766605059305,7.639305353164673
4,0.6984126984126985,0.48909294605255127,0.4267361111111111,0.3567883598638449,0.6156287935045031,7.661010503768921
5,0.7888888888888889,0.4547584354877472,0.46145833333333336,0.4532064946997761,0.6040167609850565,7.684843301773071
6,0.8585858585858586,0.4503864645957947,0.45815972222222223,0.42691227215889666,0.6011505511071947,7.643611192703247
7,0.8649237472766885,0.44207763671875,0.4479166666666667,0.4157398185550827,0.5987777286105685,7.642610788345337
8,0.8303921568627451,0.4470977783203125,0.44774305555555555,0.432071604739341,0.5926039934158325,7.635293960571289
9,0.7908496732026143,0.42359501123428345,0.4626736111111111,0.42964391581652084,0.5922275609440274,7.6562769412994385
10,0.8819776714513555,0.4329180121421814,0.4717013888888889,0.4323938008947474,0.5907653676138984,7.609226226806641
11,0.8800283537125643,0.4128040373325348,0.4690972222222222,0.43373897983207405,0.5895190874735514,7.62452507019043
12,0.9473684210526315,0.4011785089969635,0.46631944444444445,0.43602488306115167,0.5880828685230679,7.626599550247192
13,0.8260061919504643,0.43342697620391846,0.4703125,0.4385909005396658,0.5881048334969414,7.663747549057007
14,0.8912655971479501,0.42181745171546936,0.46475694444444443,0.4410487220024506,0.5860922270350986,7.691313743591309
15,0.9166666666666666,0.41084393858909607,0.4673611111111111,0.4393794724586759,0.5857969787385728,7.656966686248779
16,0.8745098039215687,0.40339455008506775,0.46631944444444445,0.439968552869334,0.5853438046243455,7.621154546737671
17,0.8549019607843137,0.40297579765319824,0.4657986111111111,0.44018868836153163,0.5850933247142368,7.669411659240723
18,0.8956228956228957,0.39767053723335266,0.46857638888888886,0.4401933044474304,0.58492048713896,7.625003099441528
19,0.8352941176470589,0.40681400895118713,0.47100694444444446,0.439618720148365,0.5850118570857578,7.665233373641968
20,0.8956228956228957,0.3968273997306824,0.471875,0.43896164463140863,0.5849355896313985,7.641382932662964
21,0.9277605779153767,0.38961827754974365,0.4722222222222222,0.43970820853340226,0.5847263084517584,7.6899659633636475
22,0.9326599326599326,0.38708823919296265,0.4720486111111111,0.4400506593193599,0.5845166206359863,7.6419126987457275
23,0.9170653907496013,0.40535035729408264,0.4720486111111111,0.4400367166980465,0.5844877786106534,7.622967481613159
24,0.9019607843137255,0.4032253623008728,0.4722222222222222,0.44071848720360557,0.5843037101957533,7.624649286270142
25,0.888888888888889,0.39198318123817444,0.471875,0.4405862927554282,0.5842655539512634,7.611651659011841
26,0.9215686274509803,0.39848390221595764,0.471875,0.4405862927554282,0.5842113097508749,7.640444040298462
27,0.8962962962962964,0.4223565459251404,0.4720486111111111,0.440996635989708,0.5841387059953478,7.629022598266602
28,0.903030303030303,0.3949231207370758,0.4722222222222222,0.44130952611967533,0.5841069870524936,7.634958744049072
29,0.9170653907496013,0.4016060531139374,0.4722222222222222,0.4413621655552549,0.5840521693229676,7.636164903640747
30,0.8592592592592592,0.41403499245643616,0.4720486111111111,0.440996635989708,0.5840247246954177,7.65617036819458
31,0.9411764705882354,0.3911803662776947,0.4722222222222222,0.44130952611967533,0.5840130103958978,7.664326429367065
32,0.8962962962962964,0.3834136426448822,0.4722222222222222,0.44140615304844616,0.5839959502220153,7.648495435714722
33,0.9326599326599326,0.3800506591796875,0.4722222222222222,0.44141733084531337,0.5839577820565965,7.67111349105835
34,0.8912655971479501,0.411836177110672,0.4720486111111111,0.4413759543881237,0.5839290618896484,7.721827745437622
35,0.8912655971479501,0.4104074537754059,0.4720486111111111,0.4412879970489945,0.583914331595103,7.704180955886841
36,0.8541138943615724,0.41073405742645264,0.4720486111111111,0.4413759543881237,0.5839124984211392,7.687654733657837
37,0.8549019607843137,0.40778571367263794,0.4720486111111111,0.4413759543881237,0.5839083194732666,7.610201120376587
38,0.8667557932263814,0.3973545730113983,0.4720486111111111,0.4413759543881237,0.5839089035987854,7.608883380889893
39,0.9326599326599326,0.38453370332717896,0.4720486111111111,0.4413319634305822,0.5838971495628357,7.640529155731201
40,0.9326599326599326,0.3919455111026764,0.4717013888888889,0.44119406419451607,0.5838823133044773,7.638382434844971
41,0.8974575476123464,0.4092113673686981,0.4717013888888889,0.44119406419451607,0.5838817000389099,7.598343133926392
42,0.943355119825708,0.39749112725257874,0.471875,0.4412793899179026,0.5838805105951097,7.640111446380615
