epoch,train_f1,train_loss,valid_acc,valid_f1,valid_loss,dur
1,0.25,2.156599998474121,0.052083333333333336,0.052083333333333336,2.0906993218594128,11.166135311126709
2,0.125,2.0046281814575195,0.22274305555555557,0.22274305555555557,2.085459008647336,10.719165086746216
3,0.125,1.9191886186599731,0.3043402777777778,0.3043402777777778,2.043726880848408,10.604608535766602
4,0.5,1.8036766052246094,0.009548611111111112,0.009548611111111112,2.1493141909440356,10.843443393707275
5,0.5,1.794262170791626,0.26666666666666666,0.26666666666666666,2.0469211858179834,10.604275226593018
6,0.625,1.7227826118469238,0.2421875,0.2421875,2.0583347467912567,10.732393264770508
7,0.5,1.717444658279419,0.20243055555555556,0.20243055555555556,2.067067411541939,10.749823808670044
8,0.5,1.597576379776001,0.17829861111111112,0.17829861111111112,2.072330091893673,10.80419921875
9,0.625,1.6290289163589478,0.19652777777777777,0.1965277777777778,2.0685151115059854,10.887604713439941
10,0.5,1.646195650100708,0.22864583333333333,0.22864583333333333,2.0617368845476043,10.783396244049072
11,0.875,1.5189216136932373,0.22743055555555555,0.22743055555555555,2.0622013436423408,10.833582162857056
12,0.75,1.6086716651916504,0.22361111111111112,0.2236111111111111,2.0637338207827676,10.416741609573364
13,0.5,1.7345678806304932,0.221875,0.221875,2.063780624833372,10.714060068130493
1,0.5833333333333334,1.6863660017649333,0.4479166666666667,0.4479166666666667,1.8168624942501386,10.861209869384766
2,0.7916666666666666,1.4010117451349895,0.4461805555555556,0.4461805555555556,1.8127358130282827,11.066343545913696
3,0.7916666666666666,1.332594593365987,0.4482638888888889,0.4482638888888889,1.8046383236845334,11.015619039535522
4,0.7916666666666666,1.220519204934438,0.44427083333333334,0.44427083333333334,1.8061610158118937,11.005158424377441
5,0.7916666666666666,1.175043026606242,0.4479166666666667,0.4479166666666667,1.7881937690907055,10.88023591041565
6,0.7916666666666666,0.9977642893791199,0.44756944444444446,0.44756944444444446,1.7893047370844417,10.77809190750122
7,0.7916666666666666,1.0408867597579956,0.44774305555555555,0.44774305555555555,1.7892650781406296,11.12412405014038
8,0.875,1.016899585723877,0.4479166666666667,0.4479166666666667,1.7839536887076166,11.046571254730225
9,0.875,0.9506625334421793,0.44774305555555555,0.44774305555555555,1.7796777319577006,11.129270553588867
10,0.7916666666666666,0.9954939881960551,0.4473958333333333,0.4473958333333333,1.7764587441252337,10.669315099716187
11,0.875,0.9412537415822347,0.44774305555555555,0.44774305555555555,1.776383682837089,10.736718654632568
12,0.8333333333333334,0.9652225573857626,0.44774305555555555,0.44774305555555555,1.7757534763879246,10.879649877548218
13,0.8333333333333334,0.9239639242490133,0.44774305555555555,0.44774305555555555,1.775463340845373,10.783480882644653
14,0.8333333333333334,0.9766603310902914,0.4479166666666667,0.4479166666666667,1.774401998023192,10.861988067626953
15,0.7916666666666666,1.0784107049306233,0.44809027777777777,0.44809027777777777,1.773808883378903,10.73573899269104
16,0.8333333333333334,0.9418462117513021,0.4479166666666667,0.4479166666666667,1.7737784865001838,10.966266632080078
17,0.7916666666666666,1.001346508661906,0.44809027777777777,0.44809027777777777,1.7736075616545148,10.735973119735718
18,0.875,0.9705628156661987,0.44809027777777777,0.44809027777777777,1.7734716163741218,10.735793352127075
19,0.8333333333333334,1.0069101850191753,0.44809027777777777,0.44809027777777777,1.773485087354978,10.59361457824707
20,0.8333333333333334,0.9625270565350851,0.44809027777777777,0.44809027777777777,1.7734601609408855,11.012848615646362
21,0.8333333333333334,0.970129112402598,0.44809027777777777,0.44809027777777777,1.7734311276839838,10.910158157348633
22,0.8333333333333334,0.9521137475967407,0.44809027777777777,0.44809027777777777,1.7734188561638196,10.717600107192993
23,0.875,0.9422621130943298,0.44809027777777777,0.44809027777777777,1.773418290250831,10.862071990966797
24,0.8333333333333334,0.997667928536733,0.44809027777777777,0.44809027777777777,1.7733989365398883,10.86976432800293
25,0.8333333333333334,0.9888205329577128,0.44809027777777777,0.44809027777777777,1.7734083577990531,10.783178567886353
26,0.8333333333333334,0.9597581823666891,0.44809027777777777,0.44809027777777777,1.7734031799766752,10.782380819320679
27,0.7916666666666666,1.0335509379704793,0.44809027777777777,0.44809027777777777,1.7734099987480376,11.006407499313354
28,0.875,0.9887293577194214,0.44809027777777777,0.44809027777777777,1.773413262102339,10.782814741134644
29,0.875,0.9959230422973633,0.44809027777777777,0.44809027777777777,1.7734129375053778,11.01450252532959
30,0.875,0.9853511850039164,0.44809027777777777,0.44809027777777777,1.7734060645931298,10.872347831726074
31,0.875,0.9817267060279846,0.44809027777777777,0.44809027777777777,1.7734059476190143,10.903167486190796
32,0.7916666666666666,0.9698596795399984,0.44809027777777777,0.44809027777777777,1.7734060073892275,10.546237230300903
1,0.5535714285714286,1.563702302319663,0.3541666666666667,0.3541666666666667,1.8625302360289626,10.67187237739563
2,0.6964285714285714,1.2996137738227844,0.40625,0.40625,1.7603084406091107,10.968596696853638
3,0.6964285714285714,1.2057960970061166,0.43819444444444444,0.43819444444444444,1.7190865478581852,10.955454111099243
4,0.6964285714285714,1.1616810985973902,0.4362847222222222,0.4362847222222222,1.715879871365097,11.104163408279419
5,0.7142857142857143,1.094238817691803,0.44600694444444444,0.44600694444444444,1.6983341169026163,10.982481479644775
